,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
376,2024-03-26 09:00:00+08:00,己巳,己丑,甲申,甲子,壬午,甲辰,己酉,丁亥,己巳,己寅,乙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7636437190933784877,2025-06-23 10:08:34.169860+08:00
377,2024-03-26 10:00:00+08:00,己巳,己丑,甲申,甲子,壬午,甲辰,己酉,丁亥,丙申,己寅,乙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5972670661261839543,2025-06-23 10:08:34.169860+08:00
378,2024-03-26 11:00:00+08:00,庚午,甲辰,己亥,乙丑,壬午,甲辰,己酉,丁亥,庚午,己卯,乙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16286825221390490233,2025-06-23 10:08:34.169860+08:00
379,2024-03-26 12:00:00+08:00,庚午,甲辰,己亥,乙丑,壬午,甲辰,己酉,丁亥,丁酉,甲卯,乙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2930783337081707219,2025-06-23 10:08:34.169860+08:00
380,2024-03-26 13:00:00+08:00,辛未,甲辰,己亥,丙寅,壬午,甲辰,己酉,丁亥,辛未,甲卯,乙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3473673376669251829,2025-06-23 10:08:34.169860+08:00
381,2024-03-26 14:00:00+08:00,辛未,甲辰,己亥,丙寅,壬午,甲辰,己酉,丁亥,戊戌,甲卯,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,945939037518618938,2025-06-23 10:08:34.169860+08:00
382,2024-03-26 15:00:00+08:00,壬申,甲辰,己亥,丁卯,壬午,甲辰,己酉,丁亥,壬申,甲辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1406574496998361248,2025-06-23 10:08:34.169860+08:00
383,2024-03-26 16:00:00+08:00,壬申,甲辰,己亥,丁卯,壬午,甲辰,己酉,丁亥,己亥,甲辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17328996759202659327,2025-06-23 10:08:34.169860+08:00
384,2024-03-27 09:00:00+08:00,辛巳,庚寅,乙酉,丙子,壬午,甲辰,己酉,丁亥,辛巳,庚卯,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10227149828628124057,2025-06-23 10:08:34.169860+08:00
385,2024-03-27 10:00:00+08:00,辛巳,庚寅,乙酉,丙子,壬午,甲辰,己酉,丁亥,戊申,庚卯,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11168546560662089150,2025-06-23 10:08:34.169860+08:00
386,2024-03-27 11:00:00+08:00,壬午,乙巳,庚子,丁丑,壬午,甲辰,己酉,丁亥,壬午,庚辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4474307562606609658,2025-06-23 10:08:34.169860+08:00
387,2024-03-27 12:00:00+08:00,壬午,乙巳,庚子,丁丑,壬午,甲辰,己酉,丁亥,己酉,乙辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7568607260195209688,2025-06-23 10:08:34.169860+08:00
388,2024-03-27 13:00:00+08:00,癸未,乙巳,庚子,戊寅,壬午,甲辰,己酉,丁亥,癸未,乙辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8809389321642068258,2025-06-23 10:08:34.169860+08:00
389,2024-03-27 14:00:00+08:00,癸未,乙巳,庚子,戊寅,壬午,甲辰,己酉,丁亥,庚戌,乙辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8598133577982962418,2025-06-23 10:08:34.169860+08:00
390,2024-03-27 15:00:00+08:00,甲申,乙巳,庚子,己卯,壬午,甲辰,己酉,丁亥,甲申,乙巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12968814141031393850,2025-06-23 10:08:34.169860+08:00
391,2024-03-27 16:00:00+08:00,甲申,乙巳,庚子,己卯,壬午,甲辰,己酉,丁亥,辛亥,乙巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6566123374125457290,2025-06-23 10:08:34.169860+08:00
392,2024-03-28 09:00:00+08:00,癸巳,辛卯,丙戌,戊子,壬午,甲辰,己酉,丁亥,癸巳,辛辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16792499214209051742,2025-06-23 10:08:34.169860+08:00
393,2024-03-28 10:00:00+08:00,癸巳,辛卯,丙戌,戊子,壬午,甲辰,己酉,丁亥,庚申,辛辰,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11936367860838903011,2025-06-23 10:08:34.169860+08:00
394,2024-03-28 11:00:00+08:00,甲午,丙午,辛丑,己丑,壬午,甲辰,己酉,丁亥,甲午,辛巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11748929086651686293,2025-06-23 10:08:34.169860+08:00
395,2024-03-28 12:00:00+08:00,甲午,丙午,辛丑,己丑,壬午,甲辰,己酉,丁亥,辛酉,丙巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7263088127056910115,2025-06-23 10:08:34.169860+08:00
396,2024-03-28 13:00:00+08:00,乙未,丙午,辛丑,庚寅,壬午,甲辰,己酉,丁亥,乙未,丙巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3853037465331126615,2025-06-23 10:08:34.169860+08:00
397,2024-03-28 14:00:00+08:00,乙未,丙午,辛丑,庚寅,壬午,甲辰,己酉,丁亥,壬戌,丙巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18114182188286282068,2025-06-23 10:08:34.169860+08:00
398,2024-03-28 15:00:00+08:00,丙申,丙午,辛丑,辛卯,壬午,甲辰,己酉,丁亥,丙申,丙午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6019126837264070374,2025-06-23 10:08:34.169860+08:00
399,2024-03-28 16:00:00+08:00,丙申,丙午,辛丑,辛卯,壬午,甲辰,己酉,丁亥,癸亥,丙午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16914230055096054455,2025-06-23 10:08:34.169860+08:00
400,2024-03-29 09:00:00+08:00,乙巳,壬辰,丁亥,庚子,壬午,甲辰,己酉,丁亥,乙巳,壬巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5192803354842525479,2025-06-23 10:08:34.169860+08:00
401,2024-03-29 10:00:00+08:00,乙巳,壬辰,丁亥,庚子,壬午,甲辰,己酉,丁亥,壬申,壬巳,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11927329950264632875,2025-06-23 10:08:34.169860+08:00
402,2024-03-29 11:00:00+08:00,丙午,丁未,壬寅,辛丑,壬午,甲辰,己酉,丁亥,丙午,壬午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14171042644342283265,2025-06-23 10:08:34.169860+08:00
403,2024-03-29 12:00:00+08:00,丙午,丁未,壬寅,辛丑,壬午,甲辰,己酉,丁亥,癸酉,丁午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13060230160129122985,2025-06-23 10:08:34.169860+08:00
404,2024-03-29 13:00:00+08:00,丁未,丁未,壬寅,壬寅,壬午,甲辰,己酉,丁亥,丁未,丁午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15810326489757857543,2025-06-23 10:08:34.169860+08:00
405,2024-03-29 14:00:00+08:00,丁未,丁未,壬寅,壬寅,壬午,甲辰,己酉,丁亥,甲戌,丁午,庚午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7328683098166930654,2025-06-23 10:08:34.169860+08:00
406,2024-03-29 15:00:00+08:00,戊申,丁未,壬寅,癸卯,壬午,甲辰,己酉,丁亥,戊申,丁未,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1825285644643730944,2025-06-23 10:08:34.169860+08:00
407,2024-03-29 16:00:00+08:00,戊申,丁未,壬寅,癸卯,壬午,甲辰,己酉,丁亥,乙亥,丁未,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12655961970412180676,2025-06-23 10:08:34.169860+08:00
408,2024-04-01 09:00:00+08:00,辛巳,乙未,庚寅,丙子,壬午,甲辰,己酉,丁亥,辛巳,乙申,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16101422865554449265,2025-06-23 10:08:34.169860+08:00
409,2024-04-01 10:00:00+08:00,辛巳,乙未,庚寅,丙子,壬午,甲辰,己酉,丁亥,戊申,乙申,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8068732276524336723,2025-06-23 10:08:34.169860+08:00
410,2024-04-01 11:00:00+08:00,壬午,庚戌,乙巳,丁丑,壬午,甲辰,己酉,丁亥,壬午,乙酉,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1269362661029329799,2025-06-23 10:08:34.169860+08:00
411,2024-04-01 12:00:00+08:00,壬午,庚戌,乙巳,丁丑,壬午,甲辰,己酉,丁亥,己酉,庚酉,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10890839490786281357,2025-06-23 10:08:34.169860+08:00
412,2024-04-01 13:00:00+08:00,癸未,庚戌,乙巳,戊寅,壬午,甲辰,己酉,丁亥,癸未,庚酉,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13765829303354214977,2025-06-23 10:08:34.169860+08:00
413,2024-04-01 14:00:00+08:00,癸未,庚戌,乙巳,戊寅,壬午,甲辰,己酉,丁亥,庚戌,庚酉,辛午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16674353795544248199,2025-06-23 10:08:34.169860+08:00
414,2024-04-01 15:00:00+08:00,甲申,庚戌,乙巳,己卯,壬午,甲辰,己酉,丁亥,甲申,庚戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13949591442652374565,2025-06-23 10:08:34.169860+08:00
415,2024-04-01 16:00:00+08:00,甲申,庚戌,乙巳,己卯,壬午,甲辰,己酉,丁亥,辛亥,庚戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12736069824316512548,2025-06-23 10:08:34.169860+08:00
416,2024-04-02 09:00:00+08:00,癸巳,丙申,辛卯,戊子,壬午,甲辰,己酉,丁亥,癸巳,丙酉,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10591573874991732146,2025-06-23 10:08:34.169860+08:00
417,2024-04-02 10:00:00+08:00,癸巳,丙申,辛卯,戊子,壬午,甲辰,己酉,丁亥,庚申,丙酉,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6778729977758375409,2025-06-23 10:08:34.169860+08:00
418,2024-04-02 11:00:00+08:00,甲午,辛亥,丙午,己丑,壬午,甲辰,己酉,丁亥,甲午,丙戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6015855787350174671,2025-06-23 10:08:34.169860+08:00
419,2024-04-02 12:00:00+08:00,甲午,辛亥,丙午,己丑,壬午,甲辰,己酉,丁亥,辛酉,辛戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1932363434291305230,2025-06-23 10:08:34.169860+08:00
420,2024-04-02 13:00:00+08:00,乙未,辛亥,丙午,庚寅,壬午,甲辰,己酉,丁亥,乙未,辛戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16214672331795842293,2025-06-23 10:08:34.169860+08:00
421,2024-04-02 14:00:00+08:00,乙未,辛亥,丙午,庚寅,壬午,甲辰,己酉,丁亥,壬戌,辛戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15622813005359178304,2025-06-23 10:08:34.169860+08:00
422,2024-04-02 15:00:00+08:00,丙申,辛亥,丙午,辛卯,壬午,甲辰,己酉,丁亥,丙申,辛亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4857852180314271720,2025-06-23 10:08:34.169860+08:00
423,2024-04-02 16:00:00+08:00,丙申,辛亥,丙午,辛卯,壬午,甲辰,己酉,丁亥,癸亥,辛亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8012268424014171509,2025-06-23 10:08:34.169860+08:00
424,2024-04-03 09:00:00+08:00,乙巳,丁酉,壬辰,庚子,壬午,甲辰,己酉,丁亥,乙巳,丁戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11779567299031776736,2025-06-23 10:08:34.169860+08:00
425,2024-04-03 10:00:00+08:00,乙巳,丁酉,壬辰,庚子,壬午,甲辰,己酉,丁亥,壬申,丁戌,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8271469774503625308,2025-06-23 10:08:34.169860+08:00
426,2024-04-03 11:00:00+08:00,丙午,壬子,丁未,辛丑,壬午,甲辰,己酉,丁亥,丙午,丁亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5542653298357887385,2025-06-23 10:08:34.169860+08:00
427,2024-04-03 12:00:00+08:00,丙午,壬子,丁未,辛丑,壬午,甲辰,己酉,丁亥,癸酉,壬亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5232061163422796247,2025-06-23 10:08:34.169860+08:00
428,2024-04-03 13:00:00+08:00,丁未,壬子,丁未,壬寅,壬午,甲辰,己酉,丁亥,丁未,壬亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14770302864778571133,2025-06-23 10:08:34.169860+08:00
429,2024-04-03 14:00:00+08:00,丁未,壬子,丁未,壬寅,壬午,甲辰,己酉,丁亥,甲戌,壬亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11777215575948090751,2025-06-23 10:08:34.169860+08:00
430,2024-04-03 15:00:00+08:00,戊申,壬子,丁未,癸卯,壬午,甲辰,己酉,丁亥,戊申,壬子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15577372340071583562,2025-06-23 10:08:34.169860+08:00
431,2024-04-03 16:00:00+08:00,戊申,壬子,丁未,癸卯,壬午,甲辰,己酉,丁亥,乙亥,壬子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1365605521543821097,2025-06-23 10:08:34.169860+08:00
432,2024-04-04 09:00:00+08:00,丁巳,戊戌,癸巳,壬子,壬午,甲辰,己酉,丁亥,丁巳,戊亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3826833660564546819,2025-06-23 10:08:34.169860+08:00
433,2024-04-04 10:00:00+08:00,丁巳,戊戌,癸巳,壬子,壬午,甲辰,己酉,丁亥,甲申,戊亥,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9164296637017949446,2025-06-23 10:08:34.169860+08:00
434,2024-04-04 11:00:00+08:00,戊午,癸丑,戊申,癸丑,壬午,甲辰,己酉,丁亥,戊午,戊子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3430875053663377586,2025-06-23 10:08:34.169860+08:00
435,2024-04-04 12:00:00+08:00,戊午,癸丑,戊申,癸丑,壬午,甲辰,己酉,丁亥,乙酉,癸子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4956982538771743762,2025-06-23 10:08:34.169860+08:00
436,2024-04-04 13:00:00+08:00,己未,癸丑,戊申,甲寅,壬午,甲辰,己酉,丁亥,己未,癸子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,322534373814091492,2025-06-23 10:08:34.169860+08:00
437,2024-04-04 14:00:00+08:00,己未,癸丑,戊申,甲寅,壬午,甲辰,己酉,丁亥,丙戌,癸子,丙午,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9147840963873437919,2025-06-23 10:08:34.169860+08:00
438,2024-04-04 15:00:00+08:00,庚申,癸丑,戊申,乙卯,戊辰,甲辰,己酉,癸酉,庚申,癸丑,丁未,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,604188601352241814,2025-06-23 10:08:34.169860+08:00
439,2024-04-04 16:00:00+08:00,庚申,癸丑,戊申,乙卯,戊辰,甲辰,己酉,癸酉,丁亥,癸丑,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17210199691234404802,2025-06-23 10:08:34.169860+08:00
440,2024-04-05 09:00:00+08:00,己巳,己亥,甲午,甲子,戊辰,甲辰,己酉,癸酉,己巳,己子,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8937489338094205190,2025-06-23 10:08:34.169860+08:00
441,2024-04-05 10:00:00+08:00,己巳,己亥,甲午,甲子,戊辰,甲辰,己酉,癸酉,丙申,己子,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13321031495624601801,2025-06-23 10:08:34.169860+08:00
442,2024-04-05 11:00:00+08:00,庚午,甲寅,己酉,乙丑,戊辰,甲辰,己酉,癸酉,庚午,己丑,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7726629756928964716,2025-06-23 10:08:34.169860+08:00
443,2024-04-05 12:00:00+08:00,庚午,甲寅,己酉,乙丑,戊辰,甲辰,己酉,癸酉,丁酉,甲丑,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11478825035643668376,2025-06-23 10:08:34.169860+08:00
444,2024-04-05 13:00:00+08:00,辛未,甲寅,己酉,丙寅,戊辰,甲辰,己酉,癸酉,辛未,甲丑,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18015182581938301610,2025-06-23 10:08:34.169860+08:00
445,2024-04-05 14:00:00+08:00,辛未,甲寅,己酉,丙寅,戊辰,甲辰,己酉,癸酉,戊戌,甲丑,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16880081449332345660,2025-06-23 10:08:34.169860+08:00
446,2024-04-05 15:00:00+08:00,壬申,甲寅,己酉,丁卯,戊辰,甲辰,己酉,癸酉,壬申,甲寅,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13555617419125585406,2025-06-23 10:08:34.169860+08:00
447,2024-04-05 16:00:00+08:00,壬申,甲寅,己酉,丁卯,戊辰,甲辰,己酉,癸酉,己亥,甲寅,戊辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16557586554935093773,2025-06-23 10:08:34.169860+08:00
448,2024-04-08 09:00:00+08:00,乙巳,壬寅,丁酉,庚子,戊辰,甲辰,己酉,癸酉,乙巳,壬卯,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1193651228148494249,2025-06-23 10:08:34.169860+08:00
449,2024-04-08 10:00:00+08:00,乙巳,壬寅,丁酉,庚子,戊辰,甲辰,己酉,癸酉,壬申,壬卯,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11308428655121580430,2025-06-23 10:08:34.169860+08:00
450,2024-04-08 11:00:00+08:00,丙午,丁巳,壬子,辛丑,戊辰,甲辰,己酉,癸酉,丙午,壬辰,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5807860546396528831,2025-06-23 10:08:34.169860+08:00
451,2024-04-08 12:00:00+08:00,丙午,丁巳,壬子,辛丑,戊辰,甲辰,己酉,癸酉,癸酉,丁辰,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10339151089637669612,2025-06-23 10:08:34.169860+08:00
452,2024-04-08 13:00:00+08:00,丁未,丁巳,壬子,壬寅,戊辰,甲辰,己酉,癸酉,丁未,丁辰,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8020200024458406125,2025-06-23 10:08:34.169860+08:00
453,2024-04-08 14:00:00+08:00,丁未,丁巳,壬子,壬寅,戊辰,甲辰,己酉,癸酉,甲戌,丁辰,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12085391933670476712,2025-06-23 10:08:34.169860+08:00
454,2024-04-08 15:00:00+08:00,戊申,丁巳,壬子,癸卯,戊辰,甲辰,己酉,癸酉,戊申,丁巳,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13740984630046988101,2025-06-23 10:08:34.169860+08:00
455,2024-04-08 16:00:00+08:00,戊申,丁巳,壬子,癸卯,戊辰,甲辰,己酉,癸酉,乙亥,丁巳,癸辰,甲辰,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13978023862150096978,2025-06-23 10:08:34.169860+08:00
456,2024-04-09 09:00:00+08:00,丁巳,癸卯,戊戌,壬子,戊辰,甲辰,己酉,癸酉,丁巳,癸辰,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14280356121953081614,2025-06-23 10:08:34.169860+08:00
457,2024-04-09 10:00:00+08:00,丁巳,癸卯,戊戌,壬子,戊辰,甲辰,己酉,癸酉,甲申,癸辰,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17946330046660560675,2025-06-23 10:08:34.169860+08:00
458,2024-04-09 11:00:00+08:00,戊午,戊午,癸丑,癸丑,戊辰,甲辰,己酉,癸酉,戊午,癸巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5046448340788761102,2025-06-23 10:08:34.169860+08:00
459,2024-04-09 12:00:00+08:00,戊午,戊午,癸丑,癸丑,戊辰,甲辰,己酉,癸酉,乙酉,戊巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18354701998766227005,2025-06-23 10:08:34.169860+08:00
460,2024-04-09 13:00:00+08:00,己未,戊午,癸丑,甲寅,戊辰,甲辰,己酉,癸酉,己未,戊巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16320853441267461579,2025-06-23 10:08:34.169860+08:00
461,2024-04-09 14:00:00+08:00,己未,戊午,癸丑,甲寅,戊辰,甲辰,己酉,癸酉,丙戌,戊巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8215981658401804406,2025-06-23 10:08:34.169860+08:00
462,2024-04-09 15:00:00+08:00,庚申,戊午,癸丑,乙卯,戊辰,甲辰,己酉,癸酉,庚申,戊午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9169204076242377278,2025-06-23 10:08:34.169860+08:00
463,2024-04-09 16:00:00+08:00,庚申,戊午,癸丑,乙卯,戊辰,甲辰,己酉,癸酉,丁亥,戊午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3506630488903622374,2025-06-23 10:08:34.169860+08:00
464,2024-04-10 09:00:00+08:00,己巳,甲辰,己亥,甲子,戊辰,甲辰,己酉,癸酉,己巳,甲巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16226549218869403558,2025-06-23 10:08:34.169860+08:00
465,2024-04-10 10:00:00+08:00,己巳,甲辰,己亥,甲子,戊辰,甲辰,己酉,癸酉,丙申,甲巳,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17641095259021600002,2025-06-23 10:08:34.169860+08:00
466,2024-04-10 11:00:00+08:00,庚午,己未,甲寅,乙丑,戊辰,甲辰,己酉,癸酉,庚午,甲午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17077071860881450263,2025-06-23 10:08:34.169860+08:00
467,2024-04-10 12:00:00+08:00,庚午,己未,甲寅,乙丑,戊辰,甲辰,己酉,癸酉,丁酉,己午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,18375150581456906526,2025-06-23 10:08:34.169860+08:00
468,2024-04-10 13:00:00+08:00,辛未,己未,甲寅,丙寅,戊辰,甲辰,己酉,癸酉,辛未,己午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13128063689699654488,2025-06-23 10:08:34.169860+08:00
469,2024-04-10 14:00:00+08:00,辛未,己未,甲寅,丙寅,戊辰,甲辰,己酉,癸酉,戊戌,己午,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10255658873770977594,2025-06-23 10:08:34.169860+08:00
470,2024-04-10 15:00:00+08:00,壬申,己未,甲寅,丁卯,戊辰,甲辰,己酉,癸酉,壬申,己未,癸辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16450793174296570340,2025-06-23 10:08:34.169860+08:00
471,2024-04-10 16:00:00+08:00,壬申,己未,甲寅,丁卯,戊辰,甲辰,己酉,癸酉,己亥,己未,甲辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1493215466304792899,2025-06-23 10:08:34.169860+08:00
472,2024-04-11 09:00:00+08:00,辛巳,乙巳,庚子,丙子,戊辰,甲辰,己酉,癸酉,辛巳,乙午,甲辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15448286736456926569,2025-06-23 10:08:34.169860+08:00
473,2024-04-11 10:00:00+08:00,辛巳,乙巳,庚子,丙子,戊辰,甲辰,己酉,癸酉,戊申,乙午,甲辰,甲巳,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14101084313220468237,2025-06-23 10:08:34.169860+08:00
