,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,3730345,HSI,^HSI,5344750731647371550,2025-06-03 13:55:45.207482+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,3943147,HSI,^HSI,9615099866628594771,2025-06-03 13:55:45.207482+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,5377031,HSI,^HSI,9579490978109606204,2025-06-03 13:55:45.207482+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,5882769,HSI,^HSI,2940547086721473487,2025-06-03 13:55:45.207482+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,5998681,HSI,^HSI,13585802555602613446,2025-06-03 13:55:45.207482+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,2701550,HSI,^HSI,17338904417538026457,2025-06-03 13:55:45.207482+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,3761154,HSI,^HSI,1049456055762925734,2025-06-03 13:55:45.207482+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,8279626,HSI,^HSI,3391278447275903514,2025-06-03 13:55:45.207482+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,9037170,HSI,^HSI,6874971246255904295,2025-06-03 13:55:45.207482+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,9839924,HSI,^HSI,1717221878926871047,2025-06-03 13:55:45.207482+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,9193705,HSI,^HSI,1111026923908776037,2025-06-03 13:55:45.207482+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,3082800,HSI,^HSI,3263384758315999829,2025-06-03 13:55:45.207482+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,7035655,HSI,^HSI,3445384083046270254,2025-06-03 13:55:45.207482+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,3770145,HSI,^HSI,6841561008651672581,2025-06-03 13:55:45.207482+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,9559963,HSI,^HSI,6382315778517604619,2025-06-03 13:55:45.207482+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,4158327,HSI,^HSI,5622459465087617739,2025-06-03 13:55:45.207482+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,2880912,HSI,^HSI,2111971401465384641,2025-06-03 13:55:45.207482+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,7268480,HSI,^HSI,5613240452980404395,2025-06-03 13:55:45.207482+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,7613684,HSI,^HSI,8891557889804528128,2025-06-03 13:55:45.207482+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,1213320,HSI,^HSI,2819766337686981021,2025-06-03 13:55:45.207482+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,3232087,HSI,^HSI,16062099498086161403,2025-06-03 13:55:45.207482+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,3234736,HSI,^HSI,16666579333437506950,2025-06-03 13:55:45.207482+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,7535624,HSI,^HSI,16129600701949695498,2025-06-03 13:55:45.207482+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,4989196,HSI,^HSI,3111547701689654259,2025-06-03 13:55:45.207482+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,7096227,HSI,^HSI,837974787512519672,2025-06-03 13:55:45.207482+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,4208642,HSI,^HSI,6585303552861843844,2025-06-03 13:55:45.207482+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,5253392,HSI,^HSI,18257429483888413764,2025-06-03 13:55:45.207482+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,8132201,HSI,^HSI,7181616704670576674,2025-06-03 13:55:45.207482+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,8118473,HSI,^HSI,807689637823911190,2025-06-03 13:55:45.207482+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,5977147,HSI,^HSI,5487969267365077777,2025-06-03 13:55:45.207482+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,5702437,HSI,^HSI,9152166082003263883,2025-06-03 13:55:45.207482+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,9254226,HSI,^HSI,14834525294240354685,2025-06-03 13:55:45.207482+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,1236273,HSI,^HSI,4111254884392276130,2025-06-03 13:55:45.207482+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,3371341,HSI,^HSI,8774325899789149985,2025-06-03 13:55:45.207482+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,6770535,HSI,^HSI,16619390553549631682,2025-06-03 13:55:45.207482+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,7112606,HSI,^HSI,13561158952503986576,2025-06-03 13:55:45.207482+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,1185710,HSI,^HSI,4232324898400684723,2025-06-03 13:55:45.207482+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,3299868,HSI,^HSI,2416756524905908148,2025-06-03 13:55:45.207482+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,4431358,HSI,^HSI,10683032554512015541,2025-06-03 13:55:45.207482+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,1722335,HSI,^HSI,6627129090500475718,2025-06-03 13:55:45.207482+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,5466547,HSI,^HSI,7372468279757322817,2025-06-03 13:55:45.207482+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,8444471,HSI,^HSI,17355377483092615429,2025-06-03 13:55:45.207482+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,2211474,HSI,^HSI,16178099687154338182,2025-06-03 13:55:45.207482+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,7289342,HSI,^HSI,13660636292999431840,2025-06-03 13:55:45.207482+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,1645025,HSI,^HSI,1712357624562222258,2025-06-03 13:55:45.207482+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,1000725,HSI,^HSI,10978760851771296578,2025-06-03 13:55:45.207482+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,3030327,HSI,^HSI,611018424878024469,2025-06-03 13:55:45.207482+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,5141306,HSI,^HSI,12963413413268143234,2025-06-03 13:55:45.207482+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,3159970,HSI,^HSI,6674967209952557804,2025-06-03 13:55:45.207482+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,1096719,HSI,^HSI,4067406730341100145,2025-06-03 13:55:45.207482+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,9408378,HSI,^HSI,7631334405815478232,2025-06-03 13:55:45.207482+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,8084669,HSI,^HSI,9915762703458181857,2025-06-03 13:55:45.207482+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,5947347,HSI,^HSI,230712721624006526,2025-06-03 13:55:45.207482+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,4275725,HSI,^HSI,5322875798722739991,2025-06-03 13:55:45.207482+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,8828822,HSI,^HSI,6399492649844162816,2025-06-03 13:55:45.207482+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,4175554,HSI,^HSI,12872228499919023908,2025-06-03 13:55:45.207482+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,9974555,HSI,^HSI,2831589437522046902,2025-06-03 13:55:45.207482+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,1018706,HSI,^HSI,13677811760474403070,2025-06-03 13:55:45.207482+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,5503395,HSI,^HSI,9917368112074520393,2025-06-03 13:55:45.207482+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,8664187,HSI,^HSI,15280938723001869903,2025-06-03 13:55:45.207482+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,8471549,HSI,^HSI,12002440667327522367,2025-06-03 13:55:45.207482+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,4158256,HSI,^HSI,465931049892869263,2025-06-03 13:55:45.207482+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,5381059,HSI,^HSI,9314865906684206805,2025-06-03 13:55:45.207482+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,5038211,HSI,^HSI,9038266218142197974,2025-06-03 13:55:45.207482+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,7307551,HSI,^HSI,14506951330061241787,2025-06-03 13:55:45.207482+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,9232396,HSI,^HSI,789863694629713132,2025-06-03 13:55:45.207482+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,4069994,HSI,^HSI,18165949677377991058,2025-06-03 13:55:45.207482+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,1787021,HSI,^HSI,7124188379255945723,2025-06-03 13:55:45.207482+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,5007500,HSI,^HSI,17097196332516422919,2025-06-03 13:55:45.207482+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,4467692,HSI,^HSI,12354830701558517953,2025-06-03 13:55:45.207482+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,9874992,HSI,^HSI,18359149768217146686,2025-06-03 13:55:45.207482+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,9254063,HSI,^HSI,13824027753680176975,2025-06-03 13:55:45.207482+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,2850987,HSI,^HSI,16340735041456820055,2025-06-03 13:55:45.207482+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,9513742,HSI,^HSI,16407211516529471914,2025-06-03 13:55:45.207482+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,6960220,HSI,^HSI,17936784554667689001,2025-06-03 13:55:45.207482+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,6046121,HSI,^HSI,5198090295284213627,2025-06-03 13:55:45.207482+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,7847658,HSI,^HSI,11019581910549561659,2025-06-03 13:55:45.207482+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,6167211,HSI,^HSI,11874991757348721389,2025-06-03 13:55:45.207482+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,7596789,HSI,^HSI,9734540267562767229,2025-06-03 13:55:45.207482+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,3042475,HSI,^HSI,11265459420851155733,2025-06-03 13:55:45.207482+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,6601897,HSI,^HSI,17821105965353781283,2025-06-03 13:55:45.207482+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,6788865,HSI,^HSI,7956254112184815703,2025-06-03 13:55:45.207482+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,6043380,HSI,^HSI,5061943781083258538,2025-06-03 13:55:45.207482+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,4051690,HSI,^HSI,9017363847642115682,2025-06-03 13:55:45.207482+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,7977175,HSI,^HSI,13084064738078350305,2025-06-03 13:55:45.207482+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,5879409,HSI,^HSI,2528173599114782296,2025-06-03 13:55:45.207482+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,8845874,HSI,^HSI,453624879178727789,2025-06-03 13:55:45.207482+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,6080777,HSI,^HSI,14333024618676016332,2025-06-03 13:55:45.207482+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,2011897,HSI,^HSI,12562794330021154439,2025-06-03 13:55:45.207482+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,8093546,HSI,^HSI,1723594279750220816,2025-06-03 13:55:45.207482+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,3286953,HSI,^HSI,13219384958271780808,2025-06-03 13:55:45.207482+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,3358931,HSI,^HSI,17675251772326153673,2025-06-03 13:55:45.207482+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,9213769,HSI,^HSI,695537792012360943,2025-06-03 13:55:45.207482+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,3242876,HSI,^HSI,6237716664771253601,2025-06-03 13:55:45.207482+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,5210269,HSI,^HSI,8581738869298098127,2025-06-03 13:55:45.207482+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,9732582,HSI,^HSI,15380072832749049843,2025-06-03 13:55:45.207482+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,3733932,HSI,^HSI,1316238912957357343,2025-06-03 13:55:45.207482+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,6862011,HSI,^HSI,6902322253346796038,2025-06-03 13:55:45.207482+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1119191,HSI,^HSI,17022839546599187788,2025-06-03 13:55:45.207482+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,2272623,HSI,^HSI,11698970211207849873,2025-06-03 13:55:45.207482+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,4487287,HSI,^HSI,10360300539422601620,2025-06-03 13:55:45.207482+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,7386332,HSI,^HSI,297128409152386825,2025-06-03 13:55:45.207482+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,4168451,HSI,^HSI,2418429567339591014,2025-06-03 13:55:45.207482+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,8093242,HSI,^HSI,12868075310621709862,2025-06-03 13:55:45.207482+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,1960151,HSI,^HSI,17214022443045163711,2025-06-03 13:55:45.207482+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,9981949,HSI,^HSI,12254606223344395636,2025-06-03 13:55:45.207482+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,2850311,HSI,^HSI,1273089106212952463,2025-06-03 13:55:45.207482+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,4114696,HSI,^HSI,4978838920084289073,2025-06-03 13:55:45.207482+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,8996898,HSI,^HSI,10666668102649892868,2025-06-03 13:55:45.207482+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,7356271,HSI,^HSI,1589277248247849580,2025-06-03 13:55:45.207482+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,4431916,HSI,^HSI,9925053853662970439,2025-06-03 13:55:45.207482+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,6355552,HSI,^HSI,16075325586252270678,2025-06-03 13:55:45.207482+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,4839083,HSI,^HSI,6688330640879826101,2025-06-03 13:55:45.207482+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,5892497,HSI,^HSI,15000133308718655565,2025-06-03 13:55:45.207482+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,2296009,HSI,^HSI,1065982981513417264,2025-06-03 13:55:45.207482+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,2197936,HSI,^HSI,10221070727649913360,2025-06-03 13:55:45.207482+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,5516647,HSI,^HSI,1528928386078755521,2025-06-03 13:55:45.207482+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,1935089,HSI,^HSI,3231096144199502918,2025-06-03 13:55:45.207482+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,5509260,HSI,^HSI,1625488645795451721,2025-06-03 13:55:45.207482+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,5254730,HSI,^HSI,8881351263300826187,2025-06-03 13:55:45.207482+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,1574665,HSI,^HSI,3245278182850632069,2025-06-03 13:55:45.207482+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,5580688,HSI,^HSI,3553082523047213711,2025-06-03 13:55:45.207482+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,9438902,HSI,^HSI,634484208095239476,2025-06-03 13:55:45.207482+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,3282295,HSI,^HSI,16658204065029419742,2025-06-03 13:55:45.207482+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,3216162,HSI,^HSI,5328500554219795782,2025-06-03 13:55:45.207482+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,1631932,HSI,^HSI,15796928807820823038,2025-06-03 13:55:45.207482+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7318152,HSI,^HSI,620415437331112605,2025-06-03 13:55:45.207482+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,5445500,HSI,^HSI,17216601529166867598,2025-06-03 13:55:45.207482+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,6924010,HSI,^HSI,5312894649993684244,2025-06-03 13:55:45.207482+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,9659818,HSI,^HSI,5167153227554213668,2025-06-03 13:55:45.207482+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,3760233,HSI,^HSI,15170367549138359665,2025-06-03 13:55:45.207482+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,2871090,HSI,^HSI,8380776572048242249,2025-06-03 13:55:45.207482+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,7147177,HSI,^HSI,9250064377226760290,2025-06-03 13:55:45.207482+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,6537709,HSI,^HSI,283414084313437624,2025-06-03 13:55:45.207482+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,2518952,HSI,^HSI,5354166863035564640,2025-06-03 13:55:45.207482+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,3888947,HSI,^HSI,10517733492387567890,2025-06-03 13:55:45.207482+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,4832333,HSI,^HSI,1400092409809200137,2025-06-03 13:55:45.207482+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,5993709,HSI,^HSI,18290159328823924882,2025-06-03 13:55:45.207482+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,5919826,HSI,^HSI,245136969675018369,2025-06-03 13:55:45.207482+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,9992621,HSI,^HSI,2190335520727159980,2025-06-03 13:55:45.207482+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,9917350,HSI,^HSI,8020900233432851839,2025-06-03 13:55:45.207482+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,2886321,HSI,^HSI,9729058574825536004,2025-06-03 13:55:45.207482+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,6930723,HSI,^HSI,7293133335770938699,2025-06-03 13:55:45.207482+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,8099346,HSI,^HSI,14406962266221931030,2025-06-03 13:55:45.207482+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,6659353,HSI,^HSI,12103087430491898416,2025-06-03 13:55:45.207482+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,7743945,HSI,^HSI,12542792659960156547,2025-06-03 13:55:45.207482+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,1637038,HSI,^HSI,15387490473079140794,2025-06-03 13:55:45.207482+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,4598470,HSI,^HSI,18062530400489588029,2025-06-03 13:55:45.207482+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,2152742,HSI,^HSI,7019177422008758026,2025-06-03 13:55:45.207482+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,4858773,HSI,^HSI,10358283904808507655,2025-06-03 13:55:45.207482+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,1631265,HSI,^HSI,2225196115624141252,2025-06-03 13:55:45.207482+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,7528782,HSI,^HSI,4940635594754937145,2025-06-03 13:55:45.207482+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,6997988,HSI,^HSI,17294056565464451338,2025-06-03 13:55:45.207482+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,3233940,HSI,^HSI,1615295506801735551,2025-06-03 13:55:45.207482+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,7216541,HSI,^HSI,12260558997078560512,2025-06-03 13:55:45.207482+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,6261690,HSI,^HSI,18345960029344313725,2025-06-03 13:55:45.207482+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,4657455,HSI,^HSI,6982372469519290970,2025-06-03 13:55:45.207482+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,9764992,HSI,^HSI,10068236177004050088,2025-06-03 13:55:45.207482+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,5585925,HSI,^HSI,1578731527231391662,2025-06-03 13:55:45.207482+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,4329857,HSI,^HSI,11352969782118934071,2025-06-03 13:55:45.207482+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,7629403,HSI,^HSI,3404131329174334004,2025-06-03 13:55:45.207482+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,6656011,HSI,^HSI,6293468670015842505,2025-06-03 13:55:45.207482+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,4515286,HSI,^HSI,6540138877703325710,2025-06-03 13:55:45.207482+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,8017845,HSI,^HSI,18196420218539859728,2025-06-03 13:55:45.207482+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,9590415,HSI,^HSI,2703748734608781854,2025-06-03 13:55:45.207482+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,8910453,HSI,^HSI,12258671528709000811,2025-06-03 13:55:45.207482+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,7569402,HSI,^HSI,9991651602743521531,2025-06-03 13:55:45.207482+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,1799748,HSI,^HSI,5937092542368694204,2025-06-03 13:55:45.207482+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,9299686,HSI,^HSI,927601844428338337,2025-06-03 13:55:45.207482+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,2362245,HSI,^HSI,11475918334662239499,2025-06-03 13:55:45.207482+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,4240858,HSI,^HSI,17281571347414935297,2025-06-03 13:55:45.207482+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,9652477,HSI,^HSI,3812416351683715169,2025-06-03 13:55:45.207482+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,4339505,HSI,^HSI,5140197198531767493,2025-06-03 13:55:45.207482+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,6287078,HSI,^HSI,1356603441453002859,2025-06-03 13:55:45.207482+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,3051810,HSI,^HSI,9659023939401145853,2025-06-03 13:55:45.207482+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,4162666,HSI,^HSI,11117458678004086019,2025-06-03 13:55:45.207482+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,7295604,HSI,^HSI,5545649301486519171,2025-06-03 13:55:45.207482+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,3267428,HSI,^HSI,14816529294333941141,2025-06-03 13:55:45.207482+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,3509459,HSI,^HSI,4380705992182276032,2025-06-03 13:55:45.207482+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,8469620,HSI,^HSI,631749940604064121,2025-06-03 13:55:45.207482+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,1438251,HSI,^HSI,7804293108685464604,2025-06-03 13:55:45.207482+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,5849323,HSI,^HSI,7818752786609212894,2025-06-03 13:55:45.207482+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,5022993,HSI,^HSI,10081599065919742804,2025-06-03 13:55:45.207482+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,6869985,HSI,^HSI,11489664240139703664,2025-06-03 13:55:45.207482+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,6575781,HSI,^HSI,3168467101302224847,2025-06-03 13:55:45.207482+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,8038736,HSI,^HSI,10383529032644794672,2025-06-03 13:55:45.207482+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,2044199,HSI,^HSI,10621197072853089739,2025-06-03 13:55:45.207482+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,4507149,HSI,^HSI,11573284784536239254,2025-06-03 13:55:45.207482+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,9940261,HSI,^HSI,3319808430195994200,2025-06-03 13:55:45.207482+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,7908990,HSI,^HSI,3445412693283035067,2025-06-03 13:55:45.207482+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,6142434,HSI,^HSI,17085266837696210434,2025-06-03 13:55:45.207482+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,4618981,HSI,^HSI,8299148167362737479,2025-06-03 13:55:45.207482+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,9584402,HSI,^HSI,16533549535293051787,2025-06-03 13:55:45.207482+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,5038528,HSI,^HSI,8834964153827944754,2025-06-03 13:55:45.207482+08:00
