,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
438,2025-09-05 15:02:20.047790+08:00,2025-09-05 15:02:20.047790+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17853482060900655822,2025-06-22 23:02:41.332567+08:00
439,2025-09-05 16:02:20.047790+08:00,2025-09-05 16:02:20.047790+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2575476014310141476,2025-06-22 23:02:41.332567+08:00
440,2025-09-08 09:02:20.047790+08:00,2025-09-08 09:02:20.047790+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15314287264198141689,2025-06-22 23:02:41.332567+08:00
441,2025-09-08 10:02:20.047790+08:00,2025-09-08 10:02:20.047790+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15122971581501254948,2025-06-22 23:02:41.332567+08:00
442,2025-09-08 11:02:20.047790+08:00,2025-09-08 11:02:20.047790+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7236626322150465390,2025-06-22 23:02:41.332567+08:00
443,2025-09-08 12:02:20.047790+08:00,2025-09-08 12:02:20.047790+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11151942626453753328,2025-06-22 23:02:41.332567+08:00
444,2025-09-08 13:02:20.047790+08:00,2025-09-08 13:02:20.047790+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12213980008772436258,2025-06-22 23:02:41.332567+08:00
445,2025-09-08 14:02:20.047790+08:00,2025-09-08 14:02:20.047790+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3360164902173495154,2025-06-22 23:02:41.332567+08:00
446,2025-09-08 15:02:20.047790+08:00,2025-09-08 15:02:20.047790+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5919834586776538428,2025-06-22 23:02:41.332567+08:00
447,2025-09-08 16:02:20.047790+08:00,2025-09-08 16:02:20.047790+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12479849984992155312,2025-06-22 23:02:41.332567+08:00
448,2025-09-09 09:02:20.047790+08:00,2025-09-09 09:02:20.047790+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1020114600158146892,2025-06-22 23:02:41.332567+08:00
449,2025-09-09 10:02:20.047790+08:00,2025-09-09 10:02:20.047790+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11397439257846630774,2025-06-22 23:02:41.332567+08:00
450,2025-09-09 11:02:20.047790+08:00,2025-09-09 11:02:20.047790+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6357651573935749040,2025-06-22 23:02:41.332567+08:00
451,2025-09-09 12:02:20.047790+08:00,2025-09-09 12:02:20.047790+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10547887715145695816,2025-06-22 23:02:41.332567+08:00
452,2025-09-09 13:02:20.047790+08:00,2025-09-09 13:02:20.047790+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8794094687062729718,2025-06-22 23:02:41.332567+08:00
453,2025-09-09 14:02:20.047790+08:00,2025-09-09 14:02:20.047790+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7354359891077483025,2025-06-22 23:02:41.332567+08:00
454,2025-09-09 15:02:20.047790+08:00,2025-09-09 15:02:20.047790+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10106163828798188025,2025-06-22 23:02:41.332567+08:00
455,2025-09-09 16:02:20.047790+08:00,2025-09-09 16:02:20.047790+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4368694162621990094,2025-06-22 23:02:41.332567+08:00
456,2025-09-10 09:02:20.047790+08:00,2025-09-10 09:02:20.047790+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5546684154028623883,2025-06-22 23:02:41.332567+08:00
457,2025-09-10 10:02:20.047790+08:00,2025-09-10 10:02:20.047790+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13213048959388389277,2025-06-22 23:02:41.332567+08:00
458,2025-09-10 11:02:20.047790+08:00,2025-09-10 11:02:20.047790+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5684565753180336627,2025-06-22 23:02:41.332567+08:00
459,2025-09-10 12:02:20.047790+08:00,2025-09-10 12:02:20.047790+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2646490536882505480,2025-06-22 23:02:41.332567+08:00
460,2025-09-10 13:02:20.047790+08:00,2025-09-10 13:02:20.047790+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3112098211127995468,2025-06-22 23:02:41.332567+08:00
461,2025-09-10 14:02:20.047790+08:00,2025-09-10 14:02:20.047790+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11683673856712871512,2025-06-22 23:02:41.332567+08:00
462,2025-09-10 15:02:20.047790+08:00,2025-09-10 15:02:20.047790+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2842208971675161803,2025-06-22 23:02:41.332567+08:00
463,2025-09-10 16:02:20.047790+08:00,2025-09-10 16:02:20.047790+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,丁酉,乙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13919972150856942334,2025-06-22 23:02:41.332567+08:00
464,2025-09-11 09:02:20.047790+08:00,2025-09-11 09:02:20.047790+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,丁巳,癸申,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15990808980692633132,2025-06-22 23:02:41.332567+08:00
465,2025-09-11 10:02:20.047790+08:00,2025-09-11 10:02:20.047790+08:00,HSI,丁巳,癸未,戊寅,壬子,乙酉,庚申,乙丑,庚寅,甲申,癸申,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15864370299698486089,2025-06-22 23:02:41.332567+08:00
466,2025-09-11 11:02:20.047790+08:00,2025-09-11 11:02:20.047790+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,戊午,癸酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2009938345260986696,2025-06-22 23:02:41.332567+08:00
467,2025-09-11 12:02:20.047790+08:00,2025-09-11 12:02:20.047790+08:00,HSI,戊午,戊戌,癸巳,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,247448668444632408,2025-06-22 23:02:41.332567+08:00
468,2025-09-11 13:02:20.047790+08:00,2025-09-11 13:02:20.047790+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,己未,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4822612515644580135,2025-06-22 23:02:41.332567+08:00
469,2025-09-11 14:02:20.047790+08:00,2025-09-11 14:02:20.047790+08:00,HSI,己未,戊戌,癸巳,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,戊酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13125628862649048375,2025-06-22 23:02:41.332567+08:00
470,2025-09-11 15:02:20.047790+08:00,2025-09-11 15:02:20.047790+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,庚申,戊戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,345902066276887024,2025-06-22 23:02:41.332567+08:00
471,2025-09-11 16:02:20.047790+08:00,2025-09-11 16:02:20.047790+08:00,HSI,庚申,戊戌,癸巳,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,戊戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7924267340631361936,2025-06-22 23:02:41.332567+08:00
472,2025-09-12 09:02:20.047790+08:00,2025-09-12 09:02:20.047790+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,己巳,甲酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2809140537104053717,2025-06-22 23:02:41.332567+08:00
473,2025-09-12 10:02:20.047790+08:00,2025-09-12 10:02:20.047790+08:00,HSI,己巳,甲申,己卯,甲子,乙酉,庚申,乙丑,庚寅,丙申,甲酉,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10064435104343469025,2025-06-22 23:02:41.332567+08:00
474,2025-09-12 11:02:20.047790+08:00,2025-09-12 11:02:20.047790+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,庚午,甲戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2840363631813825057,2025-06-22 23:02:41.332567+08:00
475,2025-09-12 12:02:20.047790+08:00,2025-09-12 12:02:20.047790+08:00,HSI,庚午,己亥,甲午,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1221985609784980595,2025-06-22 23:02:41.332567+08:00
476,2025-09-12 13:02:20.047790+08:00,2025-09-12 13:02:20.047790+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,辛未,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11266317003474147526,2025-06-22 23:02:41.332567+08:00
477,2025-09-12 14:02:20.047790+08:00,2025-09-12 14:02:20.047790+08:00,HSI,辛未,己亥,甲午,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,己戌,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3722485575019168009,2025-06-22 23:02:41.332567+08:00
478,2025-09-12 15:02:20.047790+08:00,2025-09-12 15:02:20.047790+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,壬申,己亥,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,648118623759391946,2025-06-22 23:02:41.332567+08:00
479,2025-09-12 16:02:20.047790+08:00,2025-09-12 16:02:20.047790+08:00,HSI,壬申,己亥,甲午,丁卯,乙酉,庚申,乙丑,庚寅,己亥,己亥,庚酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7857846925504756649,2025-06-22 23:02:41.332567+08:00
480,2025-09-15 09:02:20.047790+08:00,2025-09-15 09:02:20.047790+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,乙巳,丁子,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11789728756350070905,2025-06-22 23:02:41.332567+08:00
481,2025-09-15 10:02:20.047790+08:00,2025-09-15 10:02:20.047790+08:00,HSI,乙巳,丁亥,壬午,庚子,乙酉,庚申,乙丑,庚寅,壬申,丁子,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16568226306624284771,2025-06-22 23:02:41.332567+08:00
482,2025-09-15 11:02:20.047790+08:00,2025-09-15 11:02:20.047790+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,丙午,丁丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11359178745886779990,2025-06-22 23:02:41.332567+08:00
483,2025-09-15 12:02:20.047790+08:00,2025-09-15 12:02:20.047790+08:00,HSI,丙午,壬寅,丁酉,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8949410351809995348,2025-06-22 23:02:41.332567+08:00
484,2025-09-15 13:02:20.047790+08:00,2025-09-15 13:02:20.047790+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,丁未,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3227094921746857814,2025-06-22 23:02:41.332567+08:00
485,2025-09-15 14:02:20.047790+08:00,2025-09-15 14:02:20.047790+08:00,HSI,丁未,壬寅,丁酉,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,壬丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5069405777610287142,2025-06-22 23:02:41.332567+08:00
486,2025-09-15 15:02:20.047790+08:00,2025-09-15 15:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,戊申,壬寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15305393799370634916,2025-06-22 23:02:41.332567+08:00
487,2025-09-15 16:02:20.047790+08:00,2025-09-15 16:02:20.047790+08:00,HSI,戊申,壬寅,丁酉,癸卯,乙酉,庚申,乙丑,庚寅,乙亥,壬寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16994883568601877996,2025-06-22 23:02:41.332567+08:00
488,2025-09-16 09:02:20.047790+08:00,2025-09-16 09:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,丁巳,戊丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2962450766630789036,2025-06-22 23:02:41.332567+08:00
489,2025-09-16 10:02:20.047790+08:00,2025-09-16 10:02:20.047790+08:00,HSI,丁巳,戊子,癸未,壬子,乙酉,庚申,乙丑,庚寅,甲申,戊丑,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15488027372179639174,2025-06-22 23:02:41.332567+08:00
490,2025-09-16 11:02:20.047790+08:00,2025-09-16 11:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,戊午,戊寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,818307338310289804,2025-06-22 23:02:41.332567+08:00
491,2025-09-16 12:02:20.047790+08:00,2025-09-16 12:02:20.047790+08:00,HSI,戊午,癸卯,戊戌,癸丑,乙酉,庚申,乙丑,庚寅,乙酉,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11102208781292560382,2025-06-22 23:02:41.332567+08:00
492,2025-09-16 13:02:20.047790+08:00,2025-09-16 13:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,己未,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2364871692869431378,2025-06-22 23:02:41.332567+08:00
493,2025-09-16 14:02:20.047790+08:00,2025-09-16 14:02:20.047790+08:00,HSI,己未,癸卯,戊戌,甲寅,乙酉,庚申,乙丑,庚寅,丙戌,癸寅,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6982158487302447526,2025-06-22 23:02:41.332567+08:00
494,2025-09-16 15:02:20.047790+08:00,2025-09-16 15:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,庚申,癸卯,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7470143981691496815,2025-06-22 23:02:41.332567+08:00
495,2025-09-16 16:02:20.047790+08:00,2025-09-16 16:02:20.047790+08:00,HSI,庚申,癸卯,戊戌,乙卯,乙酉,庚申,乙丑,庚寅,丁亥,癸卯,辛酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3202093597973046813,2025-06-22 23:02:41.332567+08:00
496,2025-09-17 09:02:20.047790+08:00,2025-09-17 09:02:20.047790+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,己巳,己寅,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17714465330610065568,2025-06-22 23:02:41.332567+08:00
497,2025-09-17 10:02:20.047790+08:00,2025-09-17 10:02:20.047790+08:00,HSI,己巳,己丑,甲申,甲子,乙酉,庚申,乙丑,庚寅,丙申,己寅,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13820035304807051401,2025-06-22 23:02:41.332567+08:00
498,2025-09-17 11:02:20.047790+08:00,2025-09-17 11:02:20.047790+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,庚午,己卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3147657498631800291,2025-06-22 23:02:41.332567+08:00
499,2025-09-17 12:02:20.047790+08:00,2025-09-17 12:02:20.047790+08:00,HSI,庚午,甲辰,己亥,乙丑,乙酉,庚申,乙丑,庚寅,丁酉,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9870976027358294518,2025-06-22 23:02:41.332567+08:00
500,2025-09-17 13:02:20.047790+08:00,2025-09-17 13:02:20.047790+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,辛未,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1088943656903549172,2025-06-22 23:02:41.332567+08:00
501,2025-09-17 14:02:20.047790+08:00,2025-09-17 14:02:20.047790+08:00,HSI,辛未,甲辰,己亥,丙寅,乙酉,庚申,乙丑,庚寅,戊戌,甲卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1580838536788616357,2025-06-22 23:02:41.332567+08:00
502,2025-09-17 15:02:20.047790+08:00,2025-09-17 15:02:20.047790+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,壬申,甲辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2977082106058082590,2025-06-22 23:02:41.332567+08:00
503,2025-09-17 16:02:20.047790+08:00,2025-09-17 16:02:20.047790+08:00,HSI,壬申,甲辰,己亥,丁卯,乙酉,庚申,乙丑,庚寅,己亥,甲辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14407290289351534008,2025-06-22 23:02:41.332567+08:00
504,2025-09-18 09:02:20.047790+08:00,2025-09-18 09:02:20.047790+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16004529736941683164,2025-06-22 23:02:41.332567+08:00
505,2025-09-18 10:02:20.047790+08:00,2025-09-18 10:02:20.047790+08:00,HSI,辛巳,庚寅,乙酉,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚卯,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15909870451651123672,2025-06-22 23:02:41.332567+08:00
506,2025-09-18 11:02:20.047790+08:00,2025-09-18 11:02:20.047790+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2308907273063431759,2025-06-22 23:02:41.332567+08:00
507,2025-09-18 12:02:20.047790+08:00,2025-09-18 12:02:20.047790+08:00,HSI,壬午,乙巳,庚子,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4112790060567414053,2025-06-22 23:02:41.332567+08:00
508,2025-09-18 13:02:20.047790+08:00,2025-09-18 13:02:20.047790+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,479864637430081357,2025-06-22 23:02:41.332567+08:00
509,2025-09-18 14:02:20.047790+08:00,2025-09-18 14:02:20.047790+08:00,HSI,癸未,乙巳,庚子,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14582730753120496178,2025-06-22 23:02:41.332567+08:00
510,2025-09-18 15:02:20.047790+08:00,2025-09-18 15:02:20.047790+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3358080807832143456,2025-06-22 23:02:41.332567+08:00
511,2025-09-18 16:02:20.047790+08:00,2025-09-18 16:02:20.047790+08:00,HSI,甲申,乙巳,庚子,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15405695287533650370,2025-06-22 23:02:41.332567+08:00
512,2025-09-19 09:02:20.047790+08:00,2025-09-19 09:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,792620572291423485,2025-06-22 23:02:41.332567+08:00
513,2025-09-19 10:02:20.047790+08:00,2025-09-19 10:02:20.047790+08:00,HSI,癸巳,辛卯,丙戌,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛辰,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10441161641244027603,2025-06-22 23:02:41.332567+08:00
514,2025-09-19 11:02:20.047790+08:00,2025-09-19 11:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4265421906256830642,2025-06-22 23:02:41.332567+08:00
515,2025-09-19 12:02:20.047790+08:00,2025-09-19 12:02:20.047790+08:00,HSI,甲午,丙午,辛丑,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4120642552933828591,2025-06-22 23:02:41.332567+08:00
516,2025-09-19 13:02:20.047790+08:00,2025-09-19 13:02:20.047790+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8244513932948365052,2025-06-22 23:02:41.332567+08:00
517,2025-09-19 14:02:20.047790+08:00,2025-09-19 14:02:20.047790+08:00,HSI,乙未,丙午,辛丑,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙巳,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17306408533967140587,2025-06-22 23:02:41.332567+08:00
518,2025-09-19 15:02:20.047790+08:00,2025-09-19 15:02:20.047790+08:00,HSI,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙午,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16560946782291930486,2025-06-22 23:02:41.332567+08:00
519,2025-09-19 16:02:20.047790+08:00,2025-09-19 16:02:20.047790+08:00,HSI,丙申,丙午,辛丑,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙午,丙酉,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18271458157062979247,2025-06-22 23:02:41.332567+08:00
