,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
372,2025-08-19 13:07:14.779261+08:00,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,癸未,乙戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7846454035499782835,2025-06-16 14:07:33.142421+08:00
373,2025-08-19 14:07:14.779261+08:00,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,庚戌,乙戌,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13119474968748633802,2025-06-16 14:07:33.142421+08:00
374,2025-08-19 15:07:14.779261+08:00,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,甲申,乙亥,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4226996240070617364,2025-06-16 14:07:33.142421+08:00
375,2025-08-19 16:07:14.779261+08:00,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,辛亥,乙亥,乙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3128799219943924462,2025-06-16 14:07:33.142421+08:00
376,2025-08-20 09:07:14.779261+08:00,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,癸巳,辛戌,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2063136135700017426,2025-06-16 14:07:33.142421+08:00
377,2025-08-20 10:07:14.779261+08:00,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,庚申,辛戌,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4931823427644817674,2025-06-16 14:07:33.142421+08:00
378,2025-08-20 11:07:14.779261+08:00,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,甲午,辛亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14240240552426771376,2025-06-16 14:07:33.142421+08:00
379,2025-08-20 12:07:14.779261+08:00,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,辛酉,丙亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3734383812179296920,2025-06-16 14:07:33.142421+08:00
380,2025-08-20 13:07:14.779261+08:00,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,乙未,丙亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14938178826040109977,2025-06-16 14:07:33.142421+08:00
381,2025-08-20 14:07:14.779261+08:00,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,壬戌,丙亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16134535706104078888,2025-06-16 14:07:33.142421+08:00
382,2025-08-20 15:07:14.779261+08:00,丙申,丙子,辛未,辛卯,甲申,庚申,乙丑,己丑,丙申,丙子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15090135549293461306,2025-06-16 14:07:33.142421+08:00
383,2025-08-20 16:07:14.779261+08:00,丙申,丙子,辛未,辛卯,甲申,庚申,乙丑,己丑,癸亥,丙子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16128871900761426020,2025-06-16 14:07:33.142421+08:00
384,2025-08-21 09:07:14.779261+08:00,乙巳,壬戌,丁巳,庚子,甲申,庚申,乙丑,己丑,乙巳,壬亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5275063169171903263,2025-06-16 14:07:33.142421+08:00
385,2025-08-21 10:07:14.779261+08:00,乙巳,壬戌,丁巳,庚子,甲申,庚申,乙丑,己丑,壬申,壬亥,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3569435398615043786,2025-06-16 14:07:33.142421+08:00
386,2025-08-21 11:07:14.779261+08:00,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,丙午,壬子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4165508546976031730,2025-06-16 14:07:33.142421+08:00
387,2025-08-21 12:07:14.779261+08:00,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10806125248872615321,2025-06-16 14:07:33.142421+08:00
388,2025-08-21 13:07:14.779261+08:00,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,丁未,丁子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17457379222709113065,2025-06-16 14:07:33.142421+08:00
389,2025-08-21 14:07:14.779261+08:00,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3617248784620933100,2025-06-16 14:07:33.142421+08:00
390,2025-08-21 15:07:14.779261+08:00,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,戊申,丁丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17404801756910184215,2025-06-16 14:07:33.142421+08:00
391,2025-08-21 16:07:14.779261+08:00,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3768203846073965911,2025-06-16 14:07:33.142421+08:00
392,2025-08-22 09:07:14.779261+08:00,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,丁巳,癸子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15908907238869233350,2025-06-16 14:07:33.142421+08:00
393,2025-08-22 10:07:14.779261+08:00,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,甲申,癸子,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3076676281360142040,2025-06-16 14:07:33.142421+08:00
394,2025-08-22 11:07:14.779261+08:00,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,戊午,癸丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2631374783700074593,2025-06-16 14:07:33.142421+08:00
395,2025-08-22 12:07:14.779261+08:00,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9978190236204397400,2025-06-16 14:07:33.142421+08:00
396,2025-08-22 13:07:14.779261+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,己未,戊丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2581956294433475157,2025-06-16 14:07:33.142421+08:00
397,2025-08-22 14:07:14.779261+08:00,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊丑,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6606756857332624162,2025-06-16 14:07:33.142421+08:00
398,2025-08-22 15:07:14.779261+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,庚申,戊寅,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10717314592042778733,2025-06-16 14:07:33.142421+08:00
399,2025-08-22 16:07:14.779261+08:00,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊寅,丙申,乙未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14337136824692796131,2025-06-16 14:07:33.142421+08:00
400,2025-08-25 09:07:14.779261+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙卯,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4229693904323133409,2025-06-16 14:07:33.142421+08:00
401,2025-08-25 10:07:14.779261+08:00,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,庚申,丙卯,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8832754889724374071,2025-06-16 14:07:33.142421+08:00
402,2025-08-25 11:07:14.779261+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,甲午,丙辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2354942955866019865,2025-06-16 14:07:33.142421+08:00
403,2025-08-25 12:07:14.779261+08:00,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17991249242216226085,2025-06-16 14:07:33.142421+08:00
404,2025-08-25 13:07:14.779261+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6249613752352963740,2025-06-16 14:07:33.142421+08:00
405,2025-08-25 14:07:14.779261+08:00,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3308823826842894251,2025-06-16 14:07:33.142421+08:00
406,2025-08-25 15:07:14.779261+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17365536908653918939,2025-06-16 14:07:33.142421+08:00
407,2025-08-25 16:07:14.779261+08:00,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7461029365459202302,2025-06-16 14:07:33.142421+08:00
408,2025-08-26 09:07:14.779261+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9355520314900533282,2025-06-16 14:07:33.142421+08:00
409,2025-08-26 10:07:14.779261+08:00,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2463892827941817775,2025-06-16 14:07:33.142421+08:00
410,2025-08-26 11:07:14.779261+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14046746671783256163,2025-06-16 14:07:33.142421+08:00
411,2025-08-26 12:07:14.779261+08:00,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10290391419054501808,2025-06-16 14:07:33.142421+08:00
412,2025-08-26 13:07:14.779261+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9119052929912482436,2025-06-16 14:07:33.142421+08:00
413,2025-08-26 14:07:14.779261+08:00,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9237048654062903929,2025-06-16 14:07:33.142421+08:00
414,2025-08-26 15:07:14.779261+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3387143898703035742,2025-06-16 14:07:33.142421+08:00
415,2025-08-26 16:07:14.779261+08:00,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15257485228688784897,2025-06-16 14:07:33.142421+08:00
416,2025-08-27 09:07:14.779261+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13980983589560408155,2025-06-16 14:07:33.142421+08:00
417,2025-08-27 10:07:14.779261+08:00,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9566566037835811800,2025-06-16 14:07:33.142421+08:00
418,2025-08-27 11:07:14.779261+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18374252392760679475,2025-06-16 14:07:33.142421+08:00
419,2025-08-27 12:07:14.779261+08:00,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5067976888162035258,2025-06-16 14:07:33.142421+08:00
420,2025-08-27 13:07:14.779261+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16895049516860063479,2025-06-16 14:07:33.142421+08:00
421,2025-08-27 14:07:14.779261+08:00,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13875166116876471439,2025-06-16 14:07:33.142421+08:00
422,2025-08-27 15:07:14.779261+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18348227304894406774,2025-06-16 14:07:33.142421+08:00
423,2025-08-27 16:07:14.779261+08:00,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17067064688278011108,2025-06-16 14:07:33.142421+08:00
424,2025-08-28 09:07:14.779261+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4821560058004216043,2025-06-16 14:07:33.142421+08:00
425,2025-08-28 10:07:14.779261+08:00,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17935281811673639509,2025-06-16 14:07:33.142421+08:00
426,2025-08-28 11:07:14.779261+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,181798457245145292,2025-06-16 14:07:33.142421+08:00
427,2025-08-28 12:07:14.779261+08:00,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12945001185473471639,2025-06-16 14:07:33.142421+08:00
428,2025-08-28 13:07:14.779261+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2307175859207375883,2025-06-16 14:07:33.142421+08:00
429,2025-08-28 14:07:14.779261+08:00,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5442848375232014236,2025-06-16 14:07:33.142421+08:00
430,2025-08-28 15:07:14.779261+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1517344341922342984,2025-06-16 14:07:33.142421+08:00
431,2025-08-28 16:07:14.779261+08:00,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12399225622158274630,2025-06-16 14:07:33.142421+08:00
432,2025-08-29 09:07:14.779261+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16707618292641964027,2025-06-16 14:07:33.142421+08:00
433,2025-08-29 10:07:14.779261+08:00,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3588193594358572522,2025-06-16 14:07:33.142421+08:00
434,2025-08-29 11:07:14.779261+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16980671583865290774,2025-06-16 14:07:33.142421+08:00
435,2025-08-29 12:07:14.779261+08:00,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5671496821733805453,2025-06-16 14:07:33.142421+08:00
436,2025-08-29 13:07:14.779261+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14808523275482416250,2025-06-16 14:07:33.142421+08:00
437,2025-08-29 14:07:14.779261+08:00,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14747742292514033573,2025-06-16 14:07:33.142421+08:00
438,2025-08-29 15:07:14.779261+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10096923742562107704,2025-06-16 14:07:33.142421+08:00
439,2025-08-29 16:07:14.779261+08:00,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10822542320121667963,2025-06-16 14:07:33.142421+08:00
440,2025-09-01 09:07:14.779261+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14261837066579051358,2025-06-16 14:07:33.142421+08:00
441,2025-09-01 10:07:14.779261+08:00,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1105445010141588227,2025-06-16 14:07:33.142421+08:00
442,2025-09-01 11:07:14.779261+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12263183039684640535,2025-06-16 14:07:33.142421+08:00
443,2025-09-01 12:07:14.779261+08:00,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2473082870312486515,2025-06-16 14:07:33.142421+08:00
444,2025-09-01 13:07:14.779261+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5203265113939443725,2025-06-16 14:07:33.142421+08:00
445,2025-09-01 14:07:14.779261+08:00,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10445669040130395036,2025-06-16 14:07:33.142421+08:00
446,2025-09-01 15:07:14.779261+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1973372126148807740,2025-06-16 14:07:33.142421+08:00
447,2025-09-01 16:07:14.779261+08:00,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18068633625564833949,2025-06-16 14:07:33.142421+08:00
448,2025-09-02 09:07:14.779261+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17803145446699017822,2025-06-16 14:07:33.142421+08:00
449,2025-09-02 10:07:14.779261+08:00,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7440008373262352618,2025-06-16 14:07:33.142421+08:00
450,2025-09-02 11:07:14.779261+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11491947755595312858,2025-06-16 14:07:33.142421+08:00
451,2025-09-02 12:07:14.779261+08:00,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17882142121730614086,2025-06-16 14:07:33.142421+08:00
452,2025-09-02 13:07:14.779261+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,53470027294612356,2025-06-16 14:07:33.142421+08:00
453,2025-09-02 14:07:14.779261+08:00,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5668124277919693193,2025-06-16 14:07:33.142421+08:00
454,2025-09-02 15:07:14.779261+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5550842982860299015,2025-06-16 14:07:33.142421+08:00
455,2025-09-02 16:07:14.779261+08:00,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15177166900123299288,2025-06-16 14:07:33.142421+08:00
456,2025-09-03 09:07:14.779261+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4382444331060253497,2025-06-16 14:07:33.142421+08:00
457,2025-09-03 10:07:14.779261+08:00,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3904991850850236469,2025-06-16 14:07:33.142421+08:00
458,2025-09-03 11:07:14.779261+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14033274470353890878,2025-06-16 14:07:33.142421+08:00
459,2025-09-03 12:07:14.779261+08:00,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18013862138654680398,2025-06-16 14:07:33.142421+08:00
460,2025-09-03 13:07:14.779261+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5840497788581611536,2025-06-16 14:07:33.142421+08:00
461,2025-09-03 14:07:14.779261+08:00,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9219899018476238438,2025-06-16 14:07:33.142421+08:00
462,2025-09-03 15:07:14.779261+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14250212999240991757,2025-06-16 14:07:33.142421+08:00
463,2025-09-03 16:07:14.779261+08:00,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14537336828660911443,2025-06-16 14:07:33.142421+08:00
464,2025-09-04 09:07:14.779261+08:00,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14315308453044965477,2025-06-16 14:07:33.142421+08:00
