,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,1190127,HSI,^HSI,17142423552276300259,2025-06-03 10:34:22.664318+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,3232761,HSI,^HSI,15128938631248489235,2025-06-03 10:34:22.664318+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,4995515,HSI,^HSI,7223643401059114174,2025-06-03 10:34:22.664318+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,9964650,HSI,^HSI,3374857890477873617,2025-06-03 10:34:22.664318+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,7865786,HSI,^HSI,834623474957442591,2025-06-03 10:34:22.664318+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,3793618,HSI,^HSI,14009117425994014307,2025-06-03 10:34:22.664318+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,1740277,HSI,^HSI,7181506960224699271,2025-06-03 10:34:22.664318+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,5079019,HSI,^HSI,7974363923553496164,2025-06-03 10:34:22.664318+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,9712418,HSI,^HSI,10684736653551400650,2025-06-03 10:34:22.664318+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,6061135,HSI,^HSI,5898066424078395045,2025-06-03 10:34:22.664318+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,2853986,HSI,^HSI,13445950718542077909,2025-06-03 10:34:22.664318+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,4317184,HSI,^HSI,10911430233426499179,2025-06-03 10:34:22.664318+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,8953470,HSI,^HSI,3703209299573488240,2025-06-03 10:34:22.664318+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,2693508,HSI,^HSI,4180928333277552300,2025-06-03 10:34:22.664318+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,5403032,HSI,^HSI,4076424073723521260,2025-06-03 10:34:22.664318+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,6490918,HSI,^HSI,9235226779301192662,2025-06-03 10:34:22.664318+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,1243030,HSI,^HSI,17990642077304133075,2025-06-03 10:34:22.664318+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,7527785,HSI,^HSI,11283473546431593603,2025-06-03 10:34:22.664318+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,1669142,HSI,^HSI,4557225078813659196,2025-06-03 10:34:22.664318+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,5555188,HSI,^HSI,6762428847833232992,2025-06-03 10:34:22.664318+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,5024836,HSI,^HSI,18066388170917477891,2025-06-03 10:34:22.664318+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,6825267,HSI,^HSI,115079700889124894,2025-06-03 10:34:22.664318+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,5189647,HSI,^HSI,12124289254127971688,2025-06-03 10:34:22.664318+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,1119181,HSI,^HSI,1652410812107640418,2025-06-03 10:34:22.664318+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,5423411,HSI,^HSI,3362095189717561362,2025-06-03 10:34:22.664318+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,9303565,HSI,^HSI,11889392890626816742,2025-06-03 10:34:22.664318+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,9964107,HSI,^HSI,3565625310288613623,2025-06-03 10:34:22.664318+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,8553725,HSI,^HSI,11094110682591765262,2025-06-03 10:34:22.664318+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,6090181,HSI,^HSI,6716793897091449328,2025-06-03 10:34:22.664318+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,3292468,HSI,^HSI,565810612589405677,2025-06-03 10:34:22.664318+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,7537728,HSI,^HSI,6879395900985447372,2025-06-03 10:34:22.664318+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,8216199,HSI,^HSI,1858861718879699223,2025-06-03 10:34:22.664318+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,5424689,HSI,^HSI,17453386163906406748,2025-06-03 10:34:22.664318+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,8105910,HSI,^HSI,9198898284973736459,2025-06-03 10:34:22.664318+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,8322831,HSI,^HSI,3375534162307425630,2025-06-03 10:34:22.664318+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,2981163,HSI,^HSI,10747320472963940558,2025-06-03 10:34:22.664318+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,8491038,HSI,^HSI,16908901099971705472,2025-06-03 10:34:22.664318+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,8111331,HSI,^HSI,3125832401937217036,2025-06-03 10:34:22.664318+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,4171077,HSI,^HSI,16229318713184028119,2025-06-03 10:34:22.664318+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,6462495,HSI,^HSI,11366258665871111271,2025-06-03 10:34:22.664318+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,5937307,HSI,^HSI,6305830405435031264,2025-06-03 10:34:22.664318+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,8919165,HSI,^HSI,6011977835772930470,2025-06-03 10:34:22.664318+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,6499211,HSI,^HSI,7660544039684273841,2025-06-03 10:34:22.664318+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,9097583,HSI,^HSI,6113021388472027588,2025-06-03 10:34:22.664318+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,6055960,HSI,^HSI,5424139431192558058,2025-06-03 10:34:22.664318+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,4339807,HSI,^HSI,9190986845162776863,2025-06-03 10:34:22.664318+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,6491163,HSI,^HSI,11817125379823000750,2025-06-03 10:34:22.664318+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,1112915,HSI,^HSI,12306709396343074327,2025-06-03 10:34:22.664318+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,1003172,HSI,^HSI,6498488564971457091,2025-06-03 10:34:22.664318+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,9405921,HSI,^HSI,18213026735806518334,2025-06-03 10:34:22.664318+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,3129428,HSI,^HSI,12512818676429857171,2025-06-03 10:34:22.664318+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,2148617,HSI,^HSI,18299372891014250246,2025-06-03 10:34:22.664318+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,4295673,HSI,^HSI,4399470786596753657,2025-06-03 10:34:22.664318+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,4390166,HSI,^HSI,14044923079850672634,2025-06-03 10:34:22.664318+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,1441480,HSI,^HSI,5020705567574896755,2025-06-03 10:34:22.664318+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,3465190,HSI,^HSI,15928213302832983126,2025-06-03 10:34:22.664318+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,4290238,HSI,^HSI,14332931826228826394,2025-06-03 10:34:22.664318+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,4289034,HSI,^HSI,16695093568621952325,2025-06-03 10:34:22.664318+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,5636528,HSI,^HSI,2822798495211723647,2025-06-03 10:34:22.664318+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,8061887,HSI,^HSI,13820623219409492584,2025-06-03 10:34:22.664318+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,6151861,HSI,^HSI,12277772986878944301,2025-06-03 10:34:22.664318+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,5017327,HSI,^HSI,17499712515374996225,2025-06-03 10:34:22.664318+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,3874354,HSI,^HSI,15827648445962968714,2025-06-03 10:34:22.664318+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,2395913,HSI,^HSI,13209921506888722765,2025-06-03 10:34:22.664318+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,8123480,HSI,^HSI,9619652441868240556,2025-06-03 10:34:22.664318+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,9972426,HSI,^HSI,3458157178954991762,2025-06-03 10:34:22.664318+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,1282383,HSI,^HSI,18255877878696505941,2025-06-03 10:34:22.664318+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,6141903,HSI,^HSI,12378535570337735290,2025-06-03 10:34:22.664318+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,8518187,HSI,^HSI,11337260260669996874,2025-06-03 10:34:22.664318+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,6018896,HSI,^HSI,11366428194801950300,2025-06-03 10:34:22.664318+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,3634860,HSI,^HSI,13360169095837186846,2025-06-03 10:34:22.664318+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,8175850,HSI,^HSI,9242214402311766047,2025-06-03 10:34:22.664318+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,4244476,HSI,^HSI,15126004919833627895,2025-06-03 10:34:22.664318+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,1194784,HSI,^HSI,5327578944329148951,2025-06-03 10:34:22.664318+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,6478365,HSI,^HSI,372272541562981281,2025-06-03 10:34:22.664318+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,7760889,HSI,^HSI,12006294694159999326,2025-06-03 10:34:22.664318+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,1835403,HSI,^HSI,6796465604810901444,2025-06-03 10:34:22.664318+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,3317158,HSI,^HSI,4608114583059340315,2025-06-03 10:34:22.664318+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,7239414,HSI,^HSI,15876312429167194668,2025-06-03 10:34:22.664318+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,4539783,HSI,^HSI,8495699215972529675,2025-06-03 10:34:22.664318+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,7756960,HSI,^HSI,2090374109461877618,2025-06-03 10:34:22.664318+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,8713614,HSI,^HSI,15223964465793151857,2025-06-03 10:34:22.664318+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,5481288,HSI,^HSI,18057395694896628371,2025-06-03 10:34:22.664318+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,2780743,HSI,^HSI,9507626671498758682,2025-06-03 10:34:22.664318+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,4782743,HSI,^HSI,3776050529517999266,2025-06-03 10:34:22.664318+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,6306117,HSI,^HSI,1042931604677438348,2025-06-03 10:34:22.664318+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,5062283,HSI,^HSI,14509702232965066762,2025-06-03 10:34:22.664318+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,1928818,HSI,^HSI,2062386587836030827,2025-06-03 10:34:22.664318+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,3380081,HSI,^HSI,6302869893567049735,2025-06-03 10:34:22.664318+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,8604412,HSI,^HSI,10092434423884914845,2025-06-03 10:34:22.664318+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,7577789,HSI,^HSI,15293954902475457387,2025-06-03 10:34:22.664318+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,3445529,HSI,^HSI,16210411830559487157,2025-06-03 10:34:22.664318+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,9508941,HSI,^HSI,5020818475294822274,2025-06-03 10:34:22.664318+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,8136547,HSI,^HSI,10166887541529277029,2025-06-03 10:34:22.664318+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,4404491,HSI,^HSI,16756066100026590559,2025-06-03 10:34:22.664318+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,4339291,HSI,^HSI,11638738368399110324,2025-06-03 10:34:22.664318+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,7201808,HSI,^HSI,141364358594799349,2025-06-03 10:34:22.664318+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,4398868,HSI,^HSI,15812957416935489450,2025-06-03 10:34:22.664318+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,5931090,HSI,^HSI,2519807533784125743,2025-06-03 10:34:22.664318+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,7685178,HSI,^HSI,1502337672021122568,2025-06-03 10:34:22.664318+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,1807815,HSI,^HSI,7850171469169426348,2025-06-03 10:34:22.664318+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,3790446,HSI,^HSI,101848954064343354,2025-06-03 10:34:22.664318+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8692054,HSI,^HSI,11368586137605373862,2025-06-03 10:34:22.664318+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,7351615,HSI,^HSI,3180569179405641802,2025-06-03 10:34:22.664318+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,2314620,HSI,^HSI,5021608777669282114,2025-06-03 10:34:22.664318+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,6965327,HSI,^HSI,2938076004115588919,2025-06-03 10:34:22.664318+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,4977159,HSI,^HSI,5326937268150499016,2025-06-03 10:34:22.664318+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,3822146,HSI,^HSI,14821323526489555610,2025-06-03 10:34:22.664318+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,2750870,HSI,^HSI,5274027178681932226,2025-06-03 10:34:22.664318+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,4496519,HSI,^HSI,4473903399447494439,2025-06-03 10:34:22.664318+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,2962619,HSI,^HSI,9375643799271679545,2025-06-03 10:34:22.664318+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,9304355,HSI,^HSI,1155782233653027295,2025-06-03 10:34:22.664318+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,6427203,HSI,^HSI,6196768973854631456,2025-06-03 10:34:22.664318+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,7383055,HSI,^HSI,16144544236228336369,2025-06-03 10:34:22.664318+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,2813464,HSI,^HSI,18124129649898727211,2025-06-03 10:34:22.664318+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,2684337,HSI,^HSI,12137514320757584382,2025-06-03 10:34:22.664318+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,5684554,HSI,^HSI,15939289994554543405,2025-06-03 10:34:22.664318+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,3738230,HSI,^HSI,14479025229617345599,2025-06-03 10:34:22.664318+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,9615160,HSI,^HSI,4305108747760265651,2025-06-03 10:34:22.664318+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,8742057,HSI,^HSI,8680045190528226154,2025-06-03 10:34:22.664318+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,1734512,HSI,^HSI,5560316299765391221,2025-06-03 10:34:22.664318+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,1113319,HSI,^HSI,4045295203979621091,2025-06-03 10:34:22.664318+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,1091032,HSI,^HSI,5303698054332096990,2025-06-03 10:34:22.664318+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,9169165,HSI,^HSI,12706262747223397208,2025-06-03 10:34:22.664318+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,2770430,HSI,^HSI,13616608027178494111,2025-06-03 10:34:22.664318+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,4676920,HSI,^HSI,12293382241411954743,2025-06-03 10:34:22.664318+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,1316038,HSI,^HSI,15980093208096968638,2025-06-03 10:34:22.664318+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,4136649,HSI,^HSI,21407458742291831,2025-06-03 10:34:22.664318+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,6560367,HSI,^HSI,11951922278850883492,2025-06-03 10:34:22.664318+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,8449387,HSI,^HSI,14549444820091942841,2025-06-03 10:34:22.664318+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,7592208,HSI,^HSI,4752848763430613626,2025-06-03 10:34:22.664318+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,7103965,HSI,^HSI,15083545497058844482,2025-06-03 10:34:22.664318+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,4447905,HSI,^HSI,2584749545017189728,2025-06-03 10:34:22.664318+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,1932949,HSI,^HSI,10376548964255602106,2025-06-03 10:34:22.664318+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,3319919,HSI,^HSI,7683647496079615436,2025-06-03 10:34:22.664318+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,5432421,HSI,^HSI,4659822644578865366,2025-06-03 10:34:22.664318+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,5074245,HSI,^HSI,3023852160795485358,2025-06-03 10:34:22.664318+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,1253467,HSI,^HSI,6652905371995768815,2025-06-03 10:34:22.664318+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,7300352,HSI,^HSI,4052468200098787572,2025-06-03 10:34:22.664318+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,7879088,HSI,^HSI,6652001474638953183,2025-06-03 10:34:22.664318+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,7755173,HSI,^HSI,293239834595933886,2025-06-03 10:34:22.664318+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,6651417,HSI,^HSI,13750611782256517152,2025-06-03 10:34:22.664318+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,4063592,HSI,^HSI,18444879976555233911,2025-06-03 10:34:22.664318+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,1588321,HSI,^HSI,11130374824356998710,2025-06-03 10:34:22.664318+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,4996214,HSI,^HSI,6218449760757274642,2025-06-03 10:34:22.664318+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,4886698,HSI,^HSI,9813894616577445890,2025-06-03 10:34:22.664318+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,9062398,HSI,^HSI,13527626290349819718,2025-06-03 10:34:22.664318+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,5973713,HSI,^HSI,15910087496774278153,2025-06-03 10:34:22.664318+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,1481244,HSI,^HSI,16092890517437745385,2025-06-03 10:34:22.664318+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,4466172,HSI,^HSI,3870020218355485395,2025-06-03 10:34:22.664318+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,2403945,HSI,^HSI,1167173598644069605,2025-06-03 10:34:22.664318+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,7632503,HSI,^HSI,7012333112909866966,2025-06-03 10:34:22.664318+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,7438891,HSI,^HSI,5893659863887106417,2025-06-03 10:34:22.664318+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,4201627,HSI,^HSI,8387756342070485406,2025-06-03 10:34:22.664318+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,9015046,HSI,^HSI,5754676099440091465,2025-06-03 10:34:22.664318+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,8724929,HSI,^HSI,12358212064604011704,2025-06-03 10:34:22.664318+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,4114117,HSI,^HSI,15013038484993268210,2025-06-03 10:34:22.664318+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,8917998,HSI,^HSI,16275702500855671605,2025-06-03 10:34:22.664318+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,4171678,HSI,^HSI,14660522141424463908,2025-06-03 10:34:22.664318+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,3027394,HSI,^HSI,8131193011371142998,2025-06-03 10:34:22.664318+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,5684770,HSI,^HSI,12988024096681635019,2025-06-03 10:34:22.664318+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,8252023,HSI,^HSI,15848607233105064010,2025-06-03 10:34:22.664318+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,6601387,HSI,^HSI,4391422346059538534,2025-06-03 10:34:22.664318+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,4837036,HSI,^HSI,7514075981736087134,2025-06-03 10:34:22.664318+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,5142543,HSI,^HSI,805670297067716565,2025-06-03 10:34:22.664318+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,1476163,HSI,^HSI,4208125811191709526,2025-06-03 10:34:22.664318+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,9425077,HSI,^HSI,5402438026917251256,2025-06-03 10:34:22.664318+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,4571353,HSI,^HSI,15858055032670600980,2025-06-03 10:34:22.664318+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,2653277,HSI,^HSI,16140283728953897807,2025-06-03 10:34:22.664318+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,8462105,HSI,^HSI,169739400852216126,2025-06-03 10:34:22.664318+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,7104993,HSI,^HSI,2032484683575917350,2025-06-03 10:34:22.664318+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,8882654,HSI,^HSI,15540082416284160506,2025-06-03 10:34:22.664318+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,8888079,HSI,^HSI,16912588076561985239,2025-06-03 10:34:22.664318+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,5401463,HSI,^HSI,6272021826538940909,2025-06-03 10:34:22.664318+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,4179091,HSI,^HSI,14858630218203445595,2025-06-03 10:34:22.664318+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,9593637,HSI,^HSI,18239782366424356525,2025-06-03 10:34:22.664318+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,9720561,HSI,^HSI,11618368984216078243,2025-06-03 10:34:22.664318+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,8717166,HSI,^HSI,3749215455126583050,2025-06-03 10:34:22.664318+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,8066670,HSI,^HSI,4991820454537611476,2025-06-03 10:34:22.664318+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,9741176,HSI,^HSI,2365103901841513046,2025-06-03 10:34:22.664318+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,7693362,HSI,^HSI,15454120629925889751,2025-06-03 10:34:22.664318+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,5640211,HSI,^HSI,10796976141973512787,2025-06-03 10:34:22.664318+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,9502049,HSI,^HSI,10573649990761846419,2025-06-03 10:34:22.664318+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,3879900,HSI,^HSI,709282247092784667,2025-06-03 10:34:22.664318+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,9414964,HSI,^HSI,17417530865815668525,2025-06-03 10:34:22.664318+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,9156515,HSI,^HSI,9101590687494659166,2025-06-03 10:34:22.664318+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,1985229,HSI,^HSI,6490564865835257231,2025-06-03 10:34:22.664318+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,5022950,HSI,^HSI,12889954863493144313,2025-06-03 10:34:22.664318+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,6265744,HSI,^HSI,8464267823779652510,2025-06-03 10:34:22.664318+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,4578955,HSI,^HSI,11656893954318766948,2025-06-03 10:34:22.664318+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,6021654,HSI,^HSI,17462204461714899713,2025-06-03 10:34:22.664318+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,5413542,HSI,^HSI,9451843574043364437,2025-06-03 10:34:22.664318+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,1239475,HSI,^HSI,2590206534557270248,2025-06-03 10:34:22.664318+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,3624197,HSI,^HSI,483192983205489403,2025-06-03 10:34:22.664318+08:00
