,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,4946439,HSI,^HSI,13977694919623304957,2025-06-03 13:58:15.906650+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,5496015,HSI,^HSI,13461931213971799537,2025-06-03 13:58:15.906650+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,1258389,HSI,^HSI,801745561400703311,2025-06-03 13:58:15.906650+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,5170696,HSI,^HSI,18006725876342913924,2025-06-03 13:58:15.906650+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,6961919,HSI,^HSI,9756682027443185482,2025-06-03 13:58:15.906650+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,1510783,HSI,^HSI,1299204849748310150,2025-06-03 13:58:15.906650+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,4701498,HSI,^HSI,6371843604423694389,2025-06-03 13:58:15.906650+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,8879059,HSI,^HSI,6602841953629054111,2025-06-03 13:58:15.906650+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,8978620,HSI,^HSI,8093414255964980263,2025-06-03 13:58:15.906650+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,2824560,HSI,^HSI,302762170818823311,2025-06-03 13:58:15.906650+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,6865097,HSI,^HSI,18297318700683614265,2025-06-03 13:58:15.906650+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,5642895,HSI,^HSI,12370495988883595945,2025-06-03 13:58:15.906650+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,6148283,HSI,^HSI,2501823281350218506,2025-06-03 13:58:15.906650+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,1361195,HSI,^HSI,8009760064792238724,2025-06-03 13:58:15.906650+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,2579749,HSI,^HSI,9463996772666990656,2025-06-03 13:58:15.906650+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,9780039,HSI,^HSI,5501675507742051969,2025-06-03 13:58:15.906650+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,9347613,HSI,^HSI,12093688977912593384,2025-06-03 13:58:15.906650+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,8912074,HSI,^HSI,12981588526634615578,2025-06-03 13:58:15.906650+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,7194037,HSI,^HSI,6309493892922854915,2025-06-03 13:58:15.906650+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,5385768,HSI,^HSI,1989155282812514855,2025-06-03 13:58:15.906650+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,8256947,HSI,^HSI,10350614890306851627,2025-06-03 13:58:15.906650+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,3580649,HSI,^HSI,16950702231156764684,2025-06-03 13:58:15.906650+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,9329901,HSI,^HSI,11004210102871258306,2025-06-03 13:58:15.906650+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,5486991,HSI,^HSI,16096325110661087275,2025-06-03 13:58:15.906650+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,9462609,HSI,^HSI,17404919960951509892,2025-06-03 13:58:15.906650+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,5009247,HSI,^HSI,6689170440980277823,2025-06-03 13:58:15.906650+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,2623794,HSI,^HSI,5585770255504174668,2025-06-03 13:58:15.906650+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,5306246,HSI,^HSI,16211049041868185845,2025-06-03 13:58:15.906650+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,8785462,HSI,^HSI,4921248256306021616,2025-06-03 13:58:15.906650+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,1165582,HSI,^HSI,14624682705812044675,2025-06-03 13:58:15.906650+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,3129939,HSI,^HSI,9656784035748329621,2025-06-03 13:58:15.906650+08:00
