,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
680,2025-10-20 09:02:00.594401+08:00,2025-10-20 09:02:00.594401+08:00,HSI,乙巳,壬戌,丁巳,庚子,丙戌,庚申,乙丑,辛卯,乙巳,壬亥,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15605876988715705904,2025-06-21 23:02:21.860382+08:00
681,2025-10-20 10:02:00.594401+08:00,2025-10-20 10:02:00.594401+08:00,HSI,乙巳,壬戌,丁巳,庚子,丙戌,庚申,乙丑,辛卯,壬申,壬亥,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16345276823923352749,2025-06-21 23:02:21.860382+08:00
682,2025-10-20 11:02:00.594401+08:00,2025-10-20 11:02:00.594401+08:00,HSI,丙午,丁丑,壬申,辛丑,丙戌,庚申,乙丑,辛卯,丙午,壬子,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17437300146249566092,2025-06-21 23:02:21.860382+08:00
683,2025-10-20 12:02:00.594401+08:00,2025-10-20 12:02:00.594401+08:00,HSI,丙午,丁丑,壬申,辛丑,丙戌,庚申,乙丑,辛卯,癸酉,丁子,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16961662927427250146,2025-06-21 23:02:21.860382+08:00
684,2025-10-20 13:02:00.594401+08:00,2025-10-20 13:02:00.594401+08:00,HSI,丁未,丁丑,壬申,壬寅,丙戌,庚申,乙丑,辛卯,丁未,丁子,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16517986811407142329,2025-06-21 23:02:21.860382+08:00
685,2025-10-20 14:02:00.594401+08:00,2025-10-20 14:02:00.594401+08:00,HSI,丁未,丁丑,壬申,壬寅,丙戌,庚申,乙丑,辛卯,甲戌,丁子,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9202087476811388242,2025-06-21 23:02:21.860382+08:00
686,2025-10-20 15:02:00.594401+08:00,2025-10-20 15:02:00.594401+08:00,HSI,戊申,丁丑,壬申,癸卯,丙戌,庚申,乙丑,辛卯,戊申,丁丑,丁戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15382158552104833233,2025-06-21 23:02:21.860382+08:00
687,2025-10-20 16:02:00.594401+08:00,2025-10-20 16:02:00.594401+08:00,HSI,戊申,丁丑,壬申,癸卯,丙戌,庚申,乙丑,辛卯,乙亥,丁丑,戊戌,庚申,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10352268414139117989,2025-06-21 23:02:21.860382+08:00
688,2025-10-21 09:02:00.594401+08:00,2025-10-21 09:02:00.594401+08:00,HSI,丁巳,癸亥,戊午,壬子,丙戌,庚申,乙丑,辛卯,丁巳,癸子,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7072297831856918856,2025-06-21 23:02:21.860382+08:00
689,2025-10-21 10:02:00.594401+08:00,2025-10-21 10:02:00.594401+08:00,HSI,丁巳,癸亥,戊午,壬子,丙戌,庚申,乙丑,辛卯,甲申,癸子,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,18069969125121509521,2025-06-21 23:02:21.860382+08:00
690,2025-10-21 11:02:00.594401+08:00,2025-10-21 11:02:00.594401+08:00,HSI,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,戊午,癸丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17004134483314827635,2025-06-21 23:02:21.860382+08:00
691,2025-10-21 12:02:00.594401+08:00,2025-10-21 12:02:00.594401+08:00,HSI,戊午,戊寅,癸酉,癸丑,丙戌,庚申,乙丑,辛卯,乙酉,戊丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5445759269871469139,2025-06-21 23:02:21.860382+08:00
692,2025-10-21 13:02:00.594401+08:00,2025-10-21 13:02:00.594401+08:00,HSI,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,己未,戊丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8440758209337018083,2025-06-21 23:02:21.860382+08:00
693,2025-10-21 14:02:00.594401+08:00,2025-10-21 14:02:00.594401+08:00,HSI,己未,戊寅,癸酉,甲寅,丙戌,庚申,乙丑,辛卯,丙戌,戊丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,16266803334098179029,2025-06-21 23:02:21.860382+08:00
694,2025-10-21 15:02:00.594401+08:00,2025-10-21 15:02:00.594401+08:00,HSI,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,庚申,戊寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,10309809206513857220,2025-06-21 23:02:21.860382+08:00
695,2025-10-21 16:02:00.594401+08:00,2025-10-21 16:02:00.594401+08:00,HSI,庚申,戊寅,癸酉,乙卯,丙戌,庚申,乙丑,辛卯,丁亥,戊寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5097177354577259973,2025-06-21 23:02:21.860382+08:00
696,2025-10-22 09:02:00.594401+08:00,2025-10-22 09:02:00.594401+08:00,HSI,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,己巳,甲丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17496350704117794517,2025-06-21 23:02:21.860382+08:00
697,2025-10-22 10:02:00.594401+08:00,2025-10-22 10:02:00.594401+08:00,HSI,己巳,甲子,己未,甲子,丙戌,庚申,乙丑,辛卯,丙申,甲丑,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,17076476570207010299,2025-06-21 23:02:21.860382+08:00
698,2025-10-22 11:02:00.594401+08:00,2025-10-22 11:02:00.594401+08:00,HSI,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,庚午,甲寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7271702165900749652,2025-06-21 23:02:21.860382+08:00
699,2025-10-22 12:02:00.594401+08:00,2025-10-22 12:02:00.594401+08:00,HSI,庚午,己卯,甲戌,乙丑,丙戌,庚申,乙丑,辛卯,丁酉,己寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9928366056640472136,2025-06-21 23:02:21.860382+08:00
700,2025-10-22 13:02:00.594401+08:00,2025-10-22 13:02:00.594401+08:00,HSI,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,辛未,己寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8388404104403411034,2025-06-21 23:02:21.860382+08:00
701,2025-10-22 14:02:00.594401+08:00,2025-10-22 14:02:00.594401+08:00,HSI,辛未,己卯,甲戌,丙寅,丙戌,庚申,乙丑,辛卯,戊戌,己寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5818941298111369522,2025-06-21 23:02:21.860382+08:00
702,2025-10-22 15:02:00.594401+08:00,2025-10-22 15:02:00.594401+08:00,HSI,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,壬申,己卯,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,5451006598529038453,2025-06-21 23:02:21.860382+08:00
703,2025-10-22 16:02:00.594401+08:00,2025-10-22 16:02:00.594401+08:00,HSI,壬申,己卯,甲戌,丁卯,丙戌,庚申,乙丑,辛卯,己亥,己卯,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,7820546078408578384,2025-06-21 23:02:21.860382+08:00
704,2025-10-23 09:02:00.594401+08:00,2025-10-23 09:02:00.594401+08:00,HSI,辛巳,乙丑,庚申,丙子,丙戌,庚申,乙丑,辛卯,辛巳,乙寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,14234070519549559222,2025-06-21 23:02:21.860382+08:00
705,2025-10-23 10:02:00.594401+08:00,2025-10-23 10:02:00.594401+08:00,HSI,辛巳,乙丑,庚申,丙子,丙戌,庚申,乙丑,辛卯,戊申,乙寅,戊戌,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6654378078920675055,2025-06-21 23:02:21.860382+08:00
706,2025-10-23 11:02:00.594401+08:00,2025-10-23 11:02:00.594401+08:00,HSI,壬午,庚辰,乙亥,丁丑,丙戌,庚申,乙丑,辛卯,壬午,乙卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2614927114145781592,2025-06-21 23:02:21.860382+08:00
707,2025-10-23 12:02:00.594401+08:00,2025-10-23 12:02:00.594401+08:00,HSI,壬午,庚辰,乙亥,丁丑,辛丑,庚申,乙丑,丙午,己酉,庚卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,3178404589982995875,2025-06-21 23:02:21.860382+08:00
708,2025-10-23 13:02:00.594401+08:00,2025-10-23 13:02:00.594401+08:00,HSI,癸未,庚辰,乙亥,戊寅,辛丑,庚申,乙丑,丙午,癸未,庚卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6046676555804458393,2025-06-21 23:02:21.860382+08:00
709,2025-10-23 14:02:00.594401+08:00,2025-10-23 14:02:00.594401+08:00,HSI,癸未,庚辰,乙亥,戊寅,辛丑,庚申,乙丑,丙午,庚戌,庚卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,2095217929842658127,2025-06-21 23:02:21.860382+08:00
710,2025-10-23 15:02:00.594401+08:00,2025-10-23 15:02:00.594401+08:00,HSI,甲申,庚辰,乙亥,己卯,辛丑,庚申,乙丑,丙午,甲申,庚辰,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,8644719325850004120,2025-06-21 23:02:21.860382+08:00
711,2025-10-23 16:02:00.594401+08:00,2025-10-23 16:02:00.594401+08:00,HSI,甲申,庚辰,乙亥,己卯,辛丑,庚申,乙丑,丙午,辛亥,庚辰,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,9167562183687514756,2025-06-21 23:02:21.860382+08:00
712,2025-10-24 09:02:00.594401+08:00,2025-10-24 09:02:00.594401+08:00,HSI,癸巳,丙寅,辛酉,戊子,辛丑,庚申,乙丑,丙午,癸巳,丙卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,13669118461428990928,2025-06-21 23:02:21.860382+08:00
713,2025-10-24 10:02:00.594401+08:00,2025-10-24 10:02:00.594401+08:00,HSI,癸巳,丙寅,辛酉,戊子,辛丑,庚申,乙丑,丙午,庚申,丙卯,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,6721303939184421080,2025-06-21 23:02:21.860382+08:00
714,2025-10-24 11:02:00.594401+08:00,2025-10-24 11:02:00.594401+08:00,HSI,甲午,辛巳,丙子,己丑,辛丑,庚申,乙丑,丙午,甲午,丙辰,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,1167097170010428969,2025-06-21 23:02:21.860382+08:00
715,2025-10-24 12:02:00.594401+08:00,2025-10-24 12:02:00.594401+08:00,HSI,甲午,辛巳,丙子,己丑,辛丑,庚申,乙丑,丙午,辛酉,辛辰,癸丑,庚酉,丙子,丙申,壬寅,戊申,辛丑,癸卯,辛巳,丁酉,HSI,15139049601478171463,2025-06-21 23:02:21.860382+08:00
