,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,3550397,HSI,^HSI,14201264567985091979,2025-06-02 19:11:58.186475+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,3549794,HSI,^HSI,5627160701008261904,2025-06-02 19:11:58.186475+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,1630246,HSI,^HSI,15928185797603583252,2025-06-02 19:11:58.186475+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,9556231,HSI,^HSI,1129794140431977318,2025-06-02 19:11:58.186475+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,6601012,HSI,^HSI,1057601277097493814,2025-06-02 19:11:58.186475+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,5039362,HSI,^HSI,11503863939799737928,2025-06-02 19:11:58.186475+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,3511328,HSI,^HSI,4700926648917072864,2025-06-02 19:11:58.186475+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,1483342,HSI,^HSI,3517191719236468853,2025-06-02 19:11:58.186475+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,3743156,HSI,^HSI,680025908047404638,2025-06-02 19:11:58.186475+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,5695590,HSI,^HSI,2512740812897200679,2025-06-02 19:11:58.186475+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,2408214,HSI,^HSI,13739699765985069933,2025-06-02 19:11:58.186475+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,1128174,HSI,^HSI,2998334740914728022,2025-06-02 19:11:58.186475+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8883330,HSI,^HSI,14197885259517117764,2025-06-02 19:11:58.186475+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,4352820,HSI,^HSI,3191225372035937123,2025-06-02 19:11:58.186475+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,3655501,HSI,^HSI,3329564059229238558,2025-06-02 19:11:58.186475+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,6180028,HSI,^HSI,18255275586192869403,2025-06-02 19:11:58.186475+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7603715,HSI,^HSI,12355726447682055320,2025-06-02 19:11:58.186475+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,6727997,HSI,^HSI,12472242978774428367,2025-06-02 19:11:58.186475+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,2787720,HSI,^HSI,17037952692550905257,2025-06-02 19:11:58.186475+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,4747342,HSI,^HSI,16845069732502561896,2025-06-02 19:11:58.186475+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,4161415,HSI,^HSI,10772544411032928662,2025-06-02 19:11:58.186475+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,8786319,HSI,^HSI,9578891231243686126,2025-06-02 19:11:58.186475+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,7015543,HSI,^HSI,1324341125286373709,2025-06-02 19:11:58.186475+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,4655715,HSI,^HSI,3777642205112542047,2025-06-02 19:11:58.186475+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,6895758,HSI,^HSI,11042527261509804959,2025-06-02 19:11:58.186475+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,1706393,HSI,^HSI,384304085798856026,2025-06-02 19:11:58.186475+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,6632917,HSI,^HSI,7399748105590598397,2025-06-02 19:11:58.186475+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,1340267,HSI,^HSI,4472859350960761970,2025-06-02 19:11:58.186475+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,4137265,HSI,^HSI,7495360782485912255,2025-06-02 19:11:58.186475+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,1939042,HSI,^HSI,8002837090256448237,2025-06-02 19:11:58.186475+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,6161501,HSI,^HSI,14621998493154811668,2025-06-02 19:11:58.186475+08:00
