,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
383,2025-03-26 16:00:00+08:00,壬申,己酉,甲寅,丁丑,甲午,乙巳,庚子,己丑,己亥,己酉,丁午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1553725482264672617,2025-06-22 23:48:53.042721+08:00
384,2025-03-27 09:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,辛巳,乙申,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5938860959731657491,2025-06-22 23:48:53.042721+08:00
385,2025-03-27 10:00:00+08:00,辛巳,乙未,庚子,丙戌,甲午,乙巳,庚子,己丑,戊申,乙申,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16391910852666587674,2025-06-22 23:48:53.042721+08:00
386,2025-03-27 11:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,壬午,乙酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13598107155703513625,2025-06-22 23:48:53.042721+08:00
387,2025-03-27 12:00:00+08:00,壬午,庚戌,乙卯,丁亥,甲午,乙巳,庚子,己丑,己酉,庚酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4718403586103532419,2025-06-22 23:48:53.042721+08:00
388,2025-03-27 13:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,癸未,庚酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16326678590862738960,2025-06-22 23:48:53.042721+08:00
389,2025-03-27 14:00:00+08:00,癸未,庚戌,乙卯,戊子,甲午,乙巳,庚子,己丑,庚戌,庚酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1191388709911585074,2025-06-22 23:48:53.042721+08:00
390,2025-03-27 15:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,甲申,庚戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1921515575585697726,2025-06-22 23:48:53.042721+08:00
391,2025-03-27 16:00:00+08:00,甲申,庚戌,乙卯,己丑,甲午,乙巳,庚子,己丑,辛亥,庚戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14775713455625684912,2025-06-22 23:48:53.042721+08:00
392,2025-03-28 09:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,癸巳,丙酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1523062178575732652,2025-06-22 23:48:53.042721+08:00
393,2025-03-28 10:00:00+08:00,癸巳,丙申,辛丑,戊戌,甲午,乙巳,庚子,己丑,庚申,丙酉,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13019394027507681669,2025-06-22 23:48:53.042721+08:00
394,2025-03-28 11:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,甲午,丙戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12897922126566593162,2025-06-22 23:48:53.042721+08:00
395,2025-03-28 12:00:00+08:00,甲午,辛亥,丙辰,己亥,甲午,乙巳,庚子,己丑,辛酉,辛戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3181870908282196059,2025-06-22 23:48:53.042721+08:00
396,2025-03-28 13:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,乙未,辛戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9247582061234671892,2025-06-22 23:48:53.042721+08:00
397,2025-03-28 14:00:00+08:00,乙未,辛亥,丙辰,庚子,甲午,乙巳,庚子,己丑,壬戌,辛戌,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2253794507665662645,2025-06-22 23:48:53.042721+08:00
398,2025-03-28 15:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,丙申,辛亥,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16007173319334626371,2025-06-22 23:48:53.042721+08:00
399,2025-03-28 16:00:00+08:00,丙申,辛亥,丙辰,辛丑,甲午,乙巳,庚子,己丑,癸亥,辛亥,壬午,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17429056135128726171,2025-06-22 23:48:53.042721+08:00
400,2025-03-31 09:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,己巳,己子,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3333758946738282069,2025-06-22 23:48:53.042721+08:00
401,2025-03-31 10:00:00+08:00,己巳,己亥,甲辰,甲戌,甲午,乙巳,庚子,己丑,丙申,己子,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7117315665640232225,2025-06-22 23:48:53.042721+08:00
402,2025-03-31 11:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,庚午,己丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11158059864174117837,2025-06-22 23:48:53.042721+08:00
403,2025-03-31 12:00:00+08:00,庚午,甲寅,己未,乙亥,甲午,乙巳,庚子,己丑,丁酉,甲丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4666128682621564635,2025-06-22 23:48:53.042721+08:00
404,2025-03-31 13:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,辛未,甲丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10309231376467095939,2025-06-22 23:48:53.042721+08:00
405,2025-03-31 14:00:00+08:00,辛未,甲寅,己未,丙子,甲午,乙巳,庚子,己丑,戊戌,甲丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13010496587504100224,2025-06-22 23:48:53.042721+08:00
406,2025-03-31 15:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,壬申,甲寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10478285543724933763,2025-06-22 23:48:53.042721+08:00
407,2025-03-31 16:00:00+08:00,壬申,甲寅,己未,丁丑,甲午,乙巳,庚子,己丑,己亥,甲寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10340086268345401037,2025-06-22 23:48:53.042721+08:00
408,2025-04-01 09:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,辛巳,庚丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1606481659210484884,2025-06-22 23:48:53.042721+08:00
409,2025-04-01 10:00:00+08:00,辛巳,庚子,乙巳,丙戌,甲午,乙巳,庚子,己丑,戊申,庚丑,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7959274167037942041,2025-06-22 23:48:53.042721+08:00
410,2025-04-01 11:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,壬午,庚寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4254523413720629697,2025-06-22 23:48:53.042721+08:00
411,2025-04-01 12:00:00+08:00,壬午,乙卯,庚申,丁亥,甲午,乙巳,庚子,己丑,己酉,乙寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7492190515876825006,2025-06-22 23:48:53.042721+08:00
412,2025-04-01 13:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,癸未,乙寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,189460602827613424,2025-06-22 23:48:53.042721+08:00
413,2025-04-01 14:00:00+08:00,癸未,乙卯,庚申,戊子,甲午,乙巳,庚子,己丑,庚戌,乙寅,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16656374385643723341,2025-06-22 23:48:53.042721+08:00
414,2025-04-01 15:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,甲申,乙卯,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6519576370882026334,2025-06-22 23:48:53.042721+08:00
415,2025-04-01 16:00:00+08:00,甲申,乙卯,庚申,己丑,甲午,乙巳,庚子,己丑,辛亥,乙卯,癸午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7482128888117798727,2025-06-22 23:48:53.042721+08:00
416,2025-04-02 09:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,癸巳,辛寅,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9895434585707359873,2025-06-22 23:48:53.042721+08:00
417,2025-04-02 10:00:00+08:00,癸巳,辛丑,丙午,戊戌,甲午,乙巳,庚子,己丑,庚申,辛寅,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7259743111147219424,2025-06-22 23:48:53.042721+08:00
418,2025-04-02 11:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,甲午,辛卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7329194183284453877,2025-06-22 23:48:53.042721+08:00
419,2025-04-02 12:00:00+08:00,甲午,丙辰,辛酉,己亥,甲午,乙巳,庚子,己丑,辛酉,丙卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13979624942180935457,2025-06-22 23:48:53.042721+08:00
420,2025-04-02 13:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,乙未,丙卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17339390198986645762,2025-06-22 23:48:53.042721+08:00
421,2025-04-02 14:00:00+08:00,乙未,丙辰,辛酉,庚子,甲午,乙巳,庚子,己丑,壬戌,丙卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10020233892266541548,2025-06-22 23:48:53.042721+08:00
422,2025-04-02 15:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,丙申,丙辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1562563903883967357,2025-06-22 23:48:53.042721+08:00
423,2025-04-02 16:00:00+08:00,丙申,丙辰,辛酉,辛丑,甲午,乙巳,庚子,己丑,癸亥,丙辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2493865930773425353,2025-06-22 23:48:53.042721+08:00
424,2025-04-03 09:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,乙巳,壬卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,477398729875476664,2025-06-22 23:48:53.042721+08:00
425,2025-04-03 10:00:00+08:00,乙巳,壬寅,丁未,庚戌,甲午,乙巳,庚子,己丑,壬申,壬卯,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11419848895157053784,2025-06-22 23:48:53.042721+08:00
426,2025-04-03 11:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,丙午,壬辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11878550965323898509,2025-06-22 23:48:53.042721+08:00
427,2025-04-03 12:00:00+08:00,丙午,丁巳,壬戌,辛亥,甲午,乙巳,庚子,己丑,癸酉,丁辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,791168097365363648,2025-06-22 23:48:53.042721+08:00
428,2025-04-03 13:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,丁未,丁辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16802075844758093711,2025-06-22 23:48:53.042721+08:00
429,2025-04-03 14:00:00+08:00,丁未,丁巳,壬戌,壬子,甲午,乙巳,庚子,己丑,甲戌,丁辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18144067096593974000,2025-06-22 23:48:53.042721+08:00
430,2025-04-03 15:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,戊申,丁巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,164647872847083808,2025-06-22 23:48:53.042721+08:00
431,2025-04-03 16:00:00+08:00,戊申,丁巳,壬戌,癸丑,甲午,乙巳,庚子,己丑,乙亥,丁巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14598476446218841685,2025-06-22 23:48:53.042721+08:00
432,2025-04-04 09:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,丁巳,癸辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17820613925009594167,2025-06-22 23:48:53.042721+08:00
433,2025-04-04 10:00:00+08:00,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,868157623709973863,2025-06-22 23:48:53.042721+08:00
434,2025-04-04 11:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,725405287312205500,2025-06-22 23:48:53.042721+08:00
435,2025-04-04 12:00:00+08:00,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9217517446560340289,2025-06-22 23:48:53.042721+08:00
436,2025-04-04 13:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6195745323272755808,2025-06-22 23:48:53.042721+08:00
437,2025-04-04 14:00:00+08:00,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16415638902623454353,2025-06-22 23:48:53.042721+08:00
438,2025-04-04 15:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17447050738769320862,2025-06-22 23:48:53.042721+08:00
439,2025-04-04 16:00:00+08:00,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4434104500317207329,2025-06-22 23:48:53.042721+08:00
440,2025-04-07 09:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9271246154317583633,2025-06-22 23:48:53.042721+08:00
441,2025-04-07 10:00:00+08:00,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙未,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3085029945440110011,2025-06-22 23:48:53.042721+08:00
442,2025-04-07 11:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1396084456575653260,2025-06-22 23:48:53.042721+08:00
443,2025-04-07 12:00:00+08:00,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,164891248189151255,2025-06-22 23:48:53.042721+08:00
444,2025-04-07 13:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10231733864407880,2025-06-22 23:48:53.042721+08:00
445,2025-04-07 14:00:00+08:00,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10828696077724585030,2025-06-22 23:48:53.042721+08:00
446,2025-04-07 15:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛酉,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10825450710265834161,2025-06-22 23:48:53.042721+08:00
447,2025-04-07 16:00:00+08:00,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛酉,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8708112418332985086,2025-06-22 23:48:53.042721+08:00
448,2025-04-08 09:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁申,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3699248734565313033,2025-06-22 23:48:53.042721+08:00
449,2025-04-08 10:00:00+08:00,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁申,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1994967094973451758,2025-06-22 23:48:53.042721+08:00
450,2025-04-08 11:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15161648566722525737,2025-06-22 23:48:53.042721+08:00
451,2025-04-08 12:00:00+08:00,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,965307523924445149,2025-06-22 23:48:53.042721+08:00
452,2025-04-08 13:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12347094186936713891,2025-06-22 23:48:53.042721+08:00
453,2025-04-08 14:00:00+08:00,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5755296220634722812,2025-06-22 23:48:53.042721+08:00
454,2025-04-08 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,167755803471654964,2025-06-22 23:48:53.042721+08:00
455,2025-04-08 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2942516452086229168,2025-06-22 23:48:53.042721+08:00
456,2025-04-09 09:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,戊酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7711427748757358506,2025-06-22 23:48:53.042721+08:00
457,2025-04-09 10:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,甲申,戊酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6571926548729939593,2025-06-22 23:48:53.042721+08:00
458,2025-04-09 11:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,戊午,戊戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10190509593970018571,2025-06-22 23:48:53.042721+08:00
459,2025-04-09 12:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14343121686896088746,2025-06-22 23:48:53.042721+08:00
460,2025-04-09 13:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,己未,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2013940350694981914,2025-06-22 23:48:53.042721+08:00
461,2025-04-09 14:00:00+08:00,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,丙戌,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5551739608197470870,2025-06-22 23:48:53.042721+08:00
462,2025-04-09 15:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,庚申,癸亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3112327650092973899,2025-06-22 23:48:53.042721+08:00
463,2025-04-09 16:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,癸亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7618724046600997936,2025-06-22 23:48:53.042721+08:00
464,2025-04-10 09:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,己巳,己戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5010660125825881050,2025-06-22 23:48:53.042721+08:00
465,2025-04-10 10:00:00+08:00,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,丙申,己戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1863035793996109405,2025-06-22 23:48:53.042721+08:00
466,2025-04-10 11:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,庚午,己亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,575699594825486373,2025-06-22 23:48:53.042721+08:00
467,2025-04-10 12:00:00+08:00,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17374145341149244888,2025-06-22 23:48:53.042721+08:00
468,2025-04-10 13:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,辛未,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6509503956382455170,2025-06-22 23:48:53.042721+08:00
469,2025-04-10 14:00:00+08:00,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,戊戌,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5612490109791391245,2025-06-22 23:48:53.042721+08:00
470,2025-04-10 15:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,壬申,甲子,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5175950896527631710,2025-06-22 23:48:53.042721+08:00
471,2025-04-10 16:00:00+08:00,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,己亥,甲子,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10743311460210966331,2025-06-22 23:48:53.042721+08:00
472,2025-04-11 09:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,庚亥,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2965452014662259848,2025-06-22 23:48:53.042721+08:00
473,2025-04-11 10:00:00+08:00,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,戊申,庚亥,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16092153287320510270,2025-06-22 23:48:53.042721+08:00
474,2025-04-11 11:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,壬午,庚子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5173768382690476862,2025-06-22 23:48:53.042721+08:00
475,2025-04-11 12:00:00+08:00,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,己酉,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17285759441705050391,2025-06-22 23:48:53.042721+08:00
476,2025-04-11 13:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,癸未,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10821412814050652602,2025-06-22 23:48:53.042721+08:00
477,2025-04-11 14:00:00+08:00,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,庚戌,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6767315804915179064,2025-06-22 23:48:53.042721+08:00
478,2025-04-11 15:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,甲申,乙丑,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8864802599285596647,2025-06-22 23:48:53.042721+08:00
479,2025-04-11 16:00:00+08:00,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,辛亥,乙丑,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10892604939975223284,2025-06-22 23:48:53.042721+08:00
480,2025-04-14 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,癸寅,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5826485101907851208,2025-06-22 23:48:53.042721+08:00
