,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,9404135,HSI,^HSI,14017045981160265039,2025-06-03 19:15:03.327884+08:00
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,3122137,HSI,^HSI,10404759357506561595,2025-06-03 19:15:03.327884+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,4026264,HSI,^HSI,14965946148659265331,2025-06-03 19:15:03.327884+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,6376838,HSI,^HSI,6559841506303591168,2025-06-03 19:15:03.327884+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,2845479,HSI,^HSI,17576173650410482200,2025-06-03 19:15:03.327884+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,8139736,HSI,^HSI,1273660885208271278,2025-06-03 19:15:03.327884+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,5378098,HSI,^HSI,4620889154228341478,2025-06-03 19:15:03.327884+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,1216217,HSI,^HSI,16099617077142931347,2025-06-03 19:15:03.327884+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,3036066,HSI,^HSI,11504687911565620661,2025-06-03 19:15:03.327884+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,2014002,HSI,^HSI,2661279421861124603,2025-06-03 19:15:03.327884+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,6893734,HSI,^HSI,11513122786651477640,2025-06-03 19:15:03.327884+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,7248905,HSI,^HSI,161466312787865650,2025-06-03 19:15:03.327884+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,6840416,HSI,^HSI,6732734240204178126,2025-06-03 19:15:03.327884+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,2798550,HSI,^HSI,5476662579916464841,2025-06-03 19:15:03.327884+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,9430784,HSI,^HSI,10702787005535128067,2025-06-03 19:15:03.327884+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,9281603,HSI,^HSI,14665963067227638169,2025-06-03 19:15:03.327884+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,5197473,HSI,^HSI,235937297859660794,2025-06-03 19:15:03.327884+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,7811555,HSI,^HSI,4020962579156172061,2025-06-03 19:15:03.327884+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,4751487,HSI,^HSI,10864375972637206329,2025-06-03 19:15:03.327884+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,3428780,HSI,^HSI,14042223323411683298,2025-06-03 19:15:03.327884+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,9369852,HSI,^HSI,1014676315847067671,2025-06-03 19:15:03.327884+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,1752069,HSI,^HSI,11486204947794330657,2025-06-03 19:15:03.327884+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,8448646,HSI,^HSI,7404530097938903077,2025-06-03 19:15:03.327884+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,1771377,HSI,^HSI,4561135320196906790,2025-06-03 19:15:03.327884+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,8052087,HSI,^HSI,3353084703951294681,2025-06-03 19:15:03.327884+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,6274879,HSI,^HSI,8554106937856063173,2025-06-03 19:15:03.327884+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,2350597,HSI,^HSI,107407526133054983,2025-06-03 19:15:03.327884+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,3975781,HSI,^HSI,4183833481310030130,2025-06-03 19:15:03.327884+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,8219242,HSI,^HSI,8276785020322889554,2025-06-03 19:15:03.327884+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,4811238,HSI,^HSI,2337552092712190942,2025-06-03 19:15:03.327884+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,2769515,HSI,^HSI,11127188925388677287,2025-06-03 19:15:03.327884+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,9859282,HSI,^HSI,3558777807766682715,2025-06-03 19:15:03.327884+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,8326592,HSI,^HSI,11253881718806664843,2025-06-03 19:15:03.327884+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,9004812,HSI,^HSI,10400606885413259010,2025-06-03 19:15:03.327884+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,2339109,HSI,^HSI,16232771738930187187,2025-06-03 19:15:03.327884+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,6509824,HSI,^HSI,16631851762830283326,2025-06-03 19:15:03.327884+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,8010365,HSI,^HSI,12515990703768805642,2025-06-03 19:15:03.327884+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,2657696,HSI,^HSI,15274251558658251731,2025-06-03 19:15:03.327884+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,4214803,HSI,^HSI,9242257341809223526,2025-06-03 19:15:03.327884+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,5906849,HSI,^HSI,7454566361573695692,2025-06-03 19:15:03.327884+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,4621236,HSI,^HSI,9665611788046573683,2025-06-03 19:15:03.327884+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,5846004,HSI,^HSI,18321223085737955081,2025-06-03 19:15:03.327884+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,4771346,HSI,^HSI,3256901747457261928,2025-06-03 19:15:03.327884+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,9281155,HSI,^HSI,16986193466598962531,2025-06-03 19:15:03.327884+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,9390844,HSI,^HSI,8679427372134064394,2025-06-03 19:15:03.327884+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,9482390,HSI,^HSI,9805712981646993473,2025-06-03 19:15:03.327884+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,8348038,HSI,^HSI,17544278644539662908,2025-06-03 19:15:03.327884+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,3859554,HSI,^HSI,374975853423160910,2025-06-03 19:15:03.327884+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,7010907,HSI,^HSI,4318105433268726162,2025-06-03 19:15:03.327884+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,9192371,HSI,^HSI,4226372186310707794,2025-06-03 19:15:03.327884+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,9948744,HSI,^HSI,16535443743482893235,2025-06-03 19:15:03.327884+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,7590880,HSI,^HSI,5822548122225416397,2025-06-03 19:15:03.327884+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,2546051,HSI,^HSI,6826257219813464352,2025-06-03 19:15:03.327884+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,8154186,HSI,^HSI,8360577105494939916,2025-06-03 19:15:03.327884+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,9264798,HSI,^HSI,5593149746980583737,2025-06-03 19:15:03.327884+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,9292457,HSI,^HSI,11842144924445275229,2025-06-03 19:15:03.327884+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,9435328,HSI,^HSI,11977432620856679437,2025-06-03 19:15:03.327884+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,8876118,HSI,^HSI,10116090093191615824,2025-06-03 19:15:03.327884+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,6363131,HSI,^HSI,2751635897907480338,2025-06-03 19:15:03.327884+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,8404626,HSI,^HSI,4438390240481897450,2025-06-03 19:15:03.327884+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,6001091,HSI,^HSI,1002947862442043490,2025-06-03 19:15:03.327884+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,5604910,HSI,^HSI,14645798823615098064,2025-06-03 19:15:03.327884+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,3583910,HSI,^HSI,10848663086452784420,2025-06-03 19:15:03.327884+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,4205540,HSI,^HSI,291121321619702350,2025-06-03 19:15:03.327884+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,7816161,HSI,^HSI,8028713013359509090,2025-06-03 19:15:03.327884+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,7553558,HSI,^HSI,952225920614564060,2025-06-03 19:15:03.327884+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,6392378,HSI,^HSI,1978136471529340013,2025-06-03 19:15:03.327884+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,5405182,HSI,^HSI,3008242577354500081,2025-06-03 19:15:03.327884+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,3955341,HSI,^HSI,9285863393884083886,2025-06-03 19:15:03.327884+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,4101527,HSI,^HSI,3807324985223174016,2025-06-03 19:15:03.327884+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,3878514,HSI,^HSI,13802158765197407626,2025-06-03 19:15:03.327884+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,3730245,HSI,^HSI,11429300278880353187,2025-06-03 19:15:03.327884+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,4790194,HSI,^HSI,16791938907304701464,2025-06-03 19:15:03.327884+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,3591573,HSI,^HSI,6845061434760563460,2025-06-03 19:15:03.327884+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,1009349,HSI,^HSI,5354809789687232172,2025-06-03 19:15:03.327884+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,7572097,HSI,^HSI,6374005685634584878,2025-06-03 19:15:03.327884+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,3388962,HSI,^HSI,14122789309704692975,2025-06-03 19:15:03.327884+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,5321169,HSI,^HSI,11118974264500144101,2025-06-03 19:15:03.327884+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,1527080,HSI,^HSI,13925351399724604462,2025-06-03 19:15:03.327884+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,4458397,HSI,^HSI,15069114131950443759,2025-06-03 19:15:03.327884+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,8329191,HSI,^HSI,18392223040141803622,2025-06-03 19:15:03.327884+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,1218879,HSI,^HSI,2302673560409840875,2025-06-03 19:15:03.327884+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,1988648,HSI,^HSI,17852997925253977897,2025-06-03 19:15:03.327884+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,6274346,HSI,^HSI,14960507484866294788,2025-06-03 19:15:03.327884+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,3014041,HSI,^HSI,7602988641717036283,2025-06-03 19:15:03.327884+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,2702256,HSI,^HSI,8383687081100383213,2025-06-03 19:15:03.327884+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,5924349,HSI,^HSI,17207692828900750005,2025-06-03 19:15:03.327884+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,7205533,HSI,^HSI,7889309619508353715,2025-06-03 19:15:03.327884+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,3205148,HSI,^HSI,5916545483881409607,2025-06-03 19:15:03.327884+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,3810125,HSI,^HSI,13356932815930809461,2025-06-03 19:15:03.327884+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,1990616,HSI,^HSI,2884183078788434497,2025-06-03 19:15:03.327884+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,7537364,HSI,^HSI,5799969238260839137,2025-06-03 19:15:03.327884+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,4765152,HSI,^HSI,16288704405284716227,2025-06-03 19:15:03.327884+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,9390651,HSI,^HSI,14694450880200913275,2025-06-03 19:15:03.327884+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,1279244,HSI,^HSI,14714619112242597460,2025-06-03 19:15:03.327884+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,2044234,HSI,^HSI,12530982972326569504,2025-06-03 19:15:03.327884+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,7042546,HSI,^HSI,10753610784239074761,2025-06-03 19:15:03.327884+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,9913986,HSI,^HSI,2664776737804129386,2025-06-03 19:15:03.327884+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,2819674,HSI,^HSI,11734415256805314719,2025-06-03 19:15:03.327884+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,9051138,HSI,^HSI,9115845902857348793,2025-06-03 19:15:03.327884+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,6648614,HSI,^HSI,7636551175621249466,2025-06-03 19:15:03.327884+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,6955437,HSI,^HSI,9187457082108051634,2025-06-03 19:15:03.327884+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,9593664,HSI,^HSI,1416348535791940767,2025-06-03 19:15:03.327884+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,4149893,HSI,^HSI,18093612404939365038,2025-06-03 19:15:03.327884+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,4224141,HSI,^HSI,15122256912347585144,2025-06-03 19:15:03.327884+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,7636561,HSI,^HSI,5931691633416779245,2025-06-03 19:15:03.327884+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,6444748,HSI,^HSI,13633699074816654497,2025-06-03 19:15:03.327884+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,7398482,HSI,^HSI,2874911380667306819,2025-06-03 19:15:03.327884+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,5844071,HSI,^HSI,10363421369057492018,2025-06-03 19:15:03.327884+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,4978116,HSI,^HSI,10793394013461643527,2025-06-03 19:15:03.327884+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,8482768,HSI,^HSI,1827643121691941263,2025-06-03 19:15:03.327884+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,1665617,HSI,^HSI,7370859100232235861,2025-06-03 19:15:03.327884+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,4954116,HSI,^HSI,866509105943513069,2025-06-03 19:15:03.327884+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,9493602,HSI,^HSI,6061158432948251335,2025-06-03 19:15:03.327884+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,1702967,HSI,^HSI,3790693737647227194,2025-06-03 19:15:03.327884+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,7953404,HSI,^HSI,4482885132550148454,2025-06-03 19:15:03.327884+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,9280149,HSI,^HSI,11557341630196828255,2025-06-03 19:15:03.327884+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,5949430,HSI,^HSI,11182667939702630535,2025-06-03 19:15:03.327884+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,5815365,HSI,^HSI,13328412496462653674,2025-06-03 19:15:03.327884+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,5236973,HSI,^HSI,9645913809923614878,2025-06-03 19:15:03.327884+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,9106541,HSI,^HSI,11508474865084543522,2025-06-03 19:15:03.327884+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,8256939,HSI,^HSI,10318627959129115986,2025-06-03 19:15:03.327884+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,1061415,HSI,^HSI,3765153046420744720,2025-06-03 19:15:03.327884+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,4499779,HSI,^HSI,11278905915016692877,2025-06-03 19:15:03.327884+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,4431961,HSI,^HSI,6943764428068796443,2025-06-03 19:15:03.327884+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,9820965,HSI,^HSI,6133787810222000655,2025-06-03 19:15:03.327884+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,2267691,HSI,^HSI,8522811122636444303,2025-06-03 19:15:03.327884+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,1408561,HSI,^HSI,14482927403172795851,2025-06-03 19:15:03.327884+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,7369869,HSI,^HSI,16026839539861564749,2025-06-03 19:15:03.327884+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,6545023,HSI,^HSI,13294743769463311608,2025-06-03 19:15:03.327884+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,7805415,HSI,^HSI,11261580946675213900,2025-06-03 19:15:03.327884+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,2045414,HSI,^HSI,15150842869792650679,2025-06-03 19:15:03.327884+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,8752347,HSI,^HSI,9732985091929877511,2025-06-03 19:15:03.327884+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,8261701,HSI,^HSI,12502847065893998955,2025-06-03 19:15:03.327884+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,6609192,HSI,^HSI,18071275815539795448,2025-06-03 19:15:03.327884+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,9256192,HSI,^HSI,5665776978390248632,2025-06-03 19:15:03.327884+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,2801729,HSI,^HSI,6069292003207775233,2025-06-03 19:15:03.327884+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,5495692,HSI,^HSI,6181088725628469392,2025-06-03 19:15:03.327884+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,6145570,HSI,^HSI,5238133611530388747,2025-06-03 19:15:03.327884+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,2384885,HSI,^HSI,4891501398278962915,2025-06-03 19:15:03.327884+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,8349053,HSI,^HSI,14038817529812266445,2025-06-03 19:15:03.327884+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,2400429,HSI,^HSI,17463699759335898997,2025-06-03 19:15:03.327884+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,8701492,HSI,^HSI,10005453236700181937,2025-06-03 19:15:03.327884+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,2047826,HSI,^HSI,10877709454735228898,2025-06-03 19:15:03.327884+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,7555005,HSI,^HSI,1498592646490966321,2025-06-03 19:15:03.327884+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,3021600,HSI,^HSI,503538002072586361,2025-06-03 19:15:03.327884+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,6181337,HSI,^HSI,13250605818370008252,2025-06-03 19:15:03.327884+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,4656528,HSI,^HSI,16806888493273105733,2025-06-03 19:15:03.327884+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,1295524,HSI,^HSI,13082220378097094764,2025-06-03 19:15:03.327884+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,4156950,HSI,^HSI,13448874396060038579,2025-06-03 19:15:03.327884+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,9080592,HSI,^HSI,3016815073294611185,2025-06-03 19:15:03.327884+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,4664877,HSI,^HSI,15756444750067034230,2025-06-03 19:15:03.327884+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,2867166,HSI,^HSI,18036387859445796277,2025-06-03 19:15:03.327884+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,4924295,HSI,^HSI,10457873149366579535,2025-06-03 19:15:03.327884+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,4308499,HSI,^HSI,6284158512376335054,2025-06-03 19:15:03.327884+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,7782613,HSI,^HSI,12181351831919846709,2025-06-03 19:15:03.327884+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,9082471,HSI,^HSI,5126301420809844711,2025-06-03 19:15:03.327884+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,9960980,HSI,^HSI,16315619396123414455,2025-06-03 19:15:03.327884+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,9021604,HSI,^HSI,13864581521974392047,2025-06-03 19:15:03.327884+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,9181825,HSI,^HSI,3226851800738431850,2025-06-03 19:15:03.327884+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,2030162,HSI,^HSI,5799521036256065143,2025-06-03 19:15:03.327884+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,5976617,HSI,^HSI,15062603695330980628,2025-06-03 19:15:03.327884+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,9346733,HSI,^HSI,17880715153922698875,2025-06-03 19:15:03.327884+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,6915426,HSI,^HSI,6330945869968125578,2025-06-03 19:15:03.327884+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,6251330,HSI,^HSI,16562626214499858137,2025-06-03 19:15:03.327884+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,2815960,HSI,^HSI,6167001194034554658,2025-06-03 19:15:03.327884+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,5627306,HSI,^HSI,8955997475106513912,2025-06-03 19:15:03.327884+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,8452144,HSI,^HSI,15827146368980626350,2025-06-03 19:15:03.327884+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,7370215,HSI,^HSI,7500925704302803646,2025-06-03 19:15:03.327884+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,1407730,HSI,^HSI,13999693195865832145,2025-06-03 19:15:03.327884+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,6210869,HSI,^HSI,1474310114229773255,2025-06-03 19:15:03.327884+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,2037852,HSI,^HSI,7363876594382791574,2025-06-03 19:15:03.327884+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,9600593,HSI,^HSI,6605351598469495476,2025-06-03 19:15:03.327884+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,1893900,HSI,^HSI,1812987655709928819,2025-06-03 19:15:03.327884+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,1649561,HSI,^HSI,11962885299967786653,2025-06-03 19:15:03.327884+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,6470212,HSI,^HSI,10228690019249740729,2025-06-03 19:15:03.327884+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,7379616,HSI,^HSI,14130944087906786833,2025-06-03 19:15:03.327884+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,7029988,HSI,^HSI,11022765868020099268,2025-06-03 19:15:03.327884+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,5692012,HSI,^HSI,2227615589620760182,2025-06-03 19:15:03.327884+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,2751993,HSI,^HSI,8506394226794221278,2025-06-03 19:15:03.327884+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,4077921,HSI,^HSI,4175998352800710445,2025-06-03 19:15:03.327884+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,5670658,HSI,^HSI,5717532888419587631,2025-06-03 19:15:03.327884+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,1744258,HSI,^HSI,13736266763745603533,2025-06-03 19:15:03.327884+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,5169615,HSI,^HSI,13579353261734255097,2025-06-03 19:15:03.327884+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,3786320,HSI,^HSI,4791394874604845667,2025-06-03 19:15:03.327884+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,2413880,HSI,^HSI,11539643256217336991,2025-06-03 19:15:03.327884+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,3220076,HSI,^HSI,2175148989621968340,2025-06-03 19:15:03.327884+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,3405175,HSI,^HSI,15369065533014824498,2025-06-03 19:15:03.327884+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,7337851,HSI,^HSI,1071949779540455176,2025-06-03 19:15:03.327884+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,6570920,HSI,^HSI,11426968714420278261,2025-06-03 19:15:03.327884+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,7902251,HSI,^HSI,7670152955850752850,2025-06-03 19:15:03.327884+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,1976069,HSI,^HSI,874981076113114163,2025-06-03 19:15:03.327884+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,1424453,HSI,^HSI,18274907408278675431,2025-06-03 19:15:03.327884+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,7308295,HSI,^HSI,9993784716014589996,2025-06-03 19:15:03.327884+08:00
