,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
1919,1766,5715,8844,2105,6593,6827,6593,6827,5829,8351,1766,5715,8351,346,7429,8442,5829,3257,8351,346,7429,8442,5829,3257,6593,6827,5829,8351,1766,5715,1766,5715,8844,2105,6593,6827
1920,2105,5715,8442,2105,6593,6827,8351,6827,7429,8351,1766,5715,8442,346,2105,8442,5829,3257,8442,346,2105,8442,5829,3257,8351,6827,7429,8351,1766,5715,2105,5715,8442,2105,6593,6827
1921,2105,5715,8442,2105,6593,6827,8351,6827,7429,8351,1766,5715,8442,346,2105,8442,5829,3257,8442,346,2105,8442,5829,3257,8351,6827,7429,8351,1766,5715,2105,5715,8442,2105,6593,6827
1922,6593,3257,346,2105,6593,6827,1766,3257,346,8351,1766,5715,5829,6827,5715,8442,5829,3257,5829,6827,5715,8442,5829,3257,1766,3257,346,8351,1766,5715,6593,3257,346,2105,6593,6827
1923,6593,3257,346,2105,6593,6827,1766,3257,346,8351,1766,5715,5829,6827,5715,8442,5829,3257,5829,6827,5715,8442,5829,3257,1766,3257,346,8351,1766,5715,6593,3257,346,2105,6593,6827
1924,3257,3257,7429,2105,6593,6827,3257,3257,8442,8351,1766,5715,6827,6827,8844,8442,5829,3257,6827,6827,8844,8442,5829,3257,3257,3257,8442,8351,1766,5715,3257,3257,7429,2105,6593,6827
1925,3257,3257,7429,2105,6593,6827,3257,3257,8442,8351,1766,5715,6827,6827,8844,8442,5829,3257,6827,6827,8844,8442,5829,3257,3257,3257,8442,8351,1766,5715,3257,3257,7429,2105,6593,6827
1926,1766,3257,8844,2105,6593,6827,6593,3257,5829,8351,1766,5715,8351,6827,7429,8442,5829,3257,8351,6827,7429,8442,5829,3257,6593,3257,5829,8351,1766,5715,1766,3257,8844,2105,6593,6827
1927,1766,3257,8844,2105,6593,6827,6593,3257,5829,8351,1766,5715,8351,6827,7429,8442,5829,3257,8351,6827,7429,8442,5829,3257,6593,3257,5829,8351,1766,5715,1766,3257,8844,2105,6593,6827
1928,2105,2105,8442,2105,6593,6827,8351,8351,7429,8351,1766,5715,8442,8442,2105,8442,5829,3257,8442,8442,2105,8442,5829,3257,8351,8351,7429,8351,1766,5715,2105,2105,8442,2105,6593,6827
1929,2105,2105,8442,2105,6593,6827,8351,8351,7429,8351,1766,5715,8442,8442,2105,8442,5829,3257,8442,8442,2105,8442,5829,3257,8351,8351,7429,8351,1766,5715,2105,2105,8442,2105,6593,6827
1930,6593,1766,346,2105,6593,6827,1766,6593,346,8351,1766,5715,5829,8351,5715,8442,5829,3257,5829,8351,5715,8442,5829,3257,1766,6593,346,8351,1766,5715,6593,1766,346,2105,6593,6827
1931,6593,1766,346,2105,6593,6827,1766,6593,346,8351,1766,5715,5829,8351,5715,8442,5829,3257,5829,8351,5715,8442,5829,3257,1766,6593,346,8351,1766,5715,6593,1766,346,2105,6593,6827
1932,3257,1766,7429,2105,6593,6827,3257,6593,8442,8351,1766,5715,6827,8351,8844,8442,5829,3257,6827,8351,8844,8442,5829,3257,3257,6593,8442,8351,1766,5715,3257,1766,7429,2105,6593,6827
1933,3257,1766,7429,2105,6593,6827,3257,6593,8442,8351,1766,5715,6827,8351,8844,8442,5829,3257,6827,8351,8844,8442,5829,3257,3257,6593,8442,8351,1766,5715,3257,1766,7429,2105,6593,6827
1934,1766,1766,8844,2105,6593,6827,6593,6593,5829,8351,1766,5715,8351,8351,7429,8442,5829,3257,8351,8351,7429,8442,5829,3257,6593,6593,5829,8351,1766,5715,1766,1766,8844,2105,6593,6827
1935,1766,1766,8844,2105,6593,6827,6593,6593,5829,8351,1766,5715,8351,8351,7429,8442,5829,3257,8351,8351,7429,8442,5829,3257,6593,6593,5829,8351,1766,5715,1766,1766,8844,2105,6593,6827
1936,2105,6593,8442,2105,6593,6827,8351,1766,7429,8351,1766,5715,8442,5829,2105,8442,5829,3257,8442,5829,2105,8442,5829,3257,8351,1766,7429,8351,1766,5715,2105,6593,8442,2105,6593,6827
1937,2105,6593,8442,2105,6593,6827,8351,1766,7429,8351,1766,5715,8442,5829,2105,8442,5829,3257,8442,5829,2105,8442,5829,3257,8351,1766,7429,8351,1766,5715,2105,6593,8442,2105,6593,6827
1938,6593,8351,346,2105,6593,6827,1766,2105,346,8351,1766,5715,5829,1766,5715,8442,5829,3257,5829,1766,5715,8442,5829,3257,1766,2105,346,8351,1766,5715,6593,8351,346,2105,6593,6827
1939,6593,8351,346,2105,6593,6827,1766,2105,346,8351,1766,5715,5829,1766,5715,8442,5829,3257,5829,1766,5715,8442,5829,3257,1766,2105,346,8351,1766,5715,6593,8351,346,2105,6593,6827
1940,3257,8351,7429,2105,6593,6827,3257,2105,8442,8351,1766,5715,6827,1766,8844,8442,5829,3257,6827,1766,8844,8442,5829,3257,3257,2105,8442,8351,1766,5715,3257,8351,7429,2105,6593,6827
1941,3257,8351,7429,2105,6593,6827,3257,2105,8442,8351,1766,5715,6827,1766,8844,8442,5829,3257,6827,1766,8844,8442,5829,3257,3257,2105,8442,8351,1766,5715,3257,8351,7429,2105,6593,6827
1942,1766,8351,8844,2105,6593,6827,6593,2105,5829,8351,1766,5715,8351,1766,7429,8442,5829,3257,8351,1766,7429,8442,5829,3257,6593,2105,5829,8351,1766,5715,1766,8351,8844,2105,6593,6827
1943,1766,8351,8844,2105,6593,6827,6593,2105,5829,8351,1766,5715,8351,1766,7429,8442,5829,3257,8351,1766,7429,8442,5829,3257,6593,2105,5829,8351,1766,5715,1766,8351,8844,2105,6593,6827
1944,2105,3257,8442,1766,6593,346,8351,3257,7429,6593,1766,346,8442,6827,2105,8351,5829,5715,8442,6827,2105,8351,5829,5715,8351,3257,7429,6593,1766,346,2105,3257,8442,1766,6593,346
1945,2105,3257,8442,1766,6593,346,8351,3257,7429,6593,1766,346,8442,6827,2105,8351,5829,5715,8442,6827,2105,8351,5829,5715,8351,3257,7429,6593,1766,346,2105,3257,8442,1766,6593,346
1946,6593,6827,346,1766,6593,346,1766,5715,346,6593,1766,346,5829,3257,5715,8351,5829,5715,5829,3257,5715,8351,5829,5715,1766,5715,346,6593,1766,346,6593,6827,346,1766,6593,346
1947,6593,6827,346,1766,6593,346,1766,5715,346,6593,1766,346,5829,3257,5715,8351,5829,5715,5829,3257,5715,8351,5829,5715,1766,5715,346,6593,1766,346,6593,6827,346,1766,6593,346
1948,3257,6827,7429,1766,6593,346,3257,5715,8442,6593,1766,346,6827,3257,8844,8351,5829,5715,6827,3257,8844,8351,5829,5715,3257,5715,8442,6593,1766,346,3257,6827,7429,1766,6593,346
1949,3257,6827,7429,1766,6593,346,3257,5715,8442,6593,1766,346,6827,3257,8844,8351,5829,5715,6827,3257,8844,8351,5829,5715,3257,5715,8442,6593,1766,346,3257,6827,7429,1766,6593,346
1950,1766,6827,8844,1766,6593,346,6593,5715,5829,6593,1766,346,8351,3257,7429,8351,5829,5715,8351,3257,7429,8351,5829,5715,6593,5715,5829,6593,1766,346,1766,6827,8844,1766,6593,346
1951,1766,6827,8844,1766,6593,346,6593,5715,5829,6593,1766,346,8351,3257,7429,8351,5829,5715,8351,3257,7429,8351,5829,5715,6593,5715,5829,6593,1766,346,1766,6827,8844,1766,6593,346
1952,2105,1766,8442,1766,6593,346,8351,6593,7429,6593,1766,346,8442,8351,2105,8351,5829,5715,8442,8351,2105,8351,5829,5715,8351,6593,7429,6593,1766,346,2105,1766,8442,1766,6593,346
1953,2105,1766,8442,1766,6593,346,8351,6593,7429,6593,1766,346,8442,8351,2105,8351,5829,5715,8442,8351,2105,8351,5829,5715,8351,6593,7429,6593,1766,346,2105,1766,8442,1766,6593,346
1954,6593,5829,346,1766,6593,346,1766,8844,346,6593,1766,346,5829,6593,5715,8351,5829,5715,5829,6593,5715,8351,5829,5715,1766,8844,346,6593,1766,346,6593,5829,346,1766,6593,346
1955,6593,5829,346,1766,6593,346,1766,8844,346,6593,1766,346,5829,6593,5715,8351,5829,5715,5829,6593,5715,8351,5829,5715,1766,8844,346,6593,1766,346,6593,5829,346,1766,6593,346
1956,3257,5829,7429,1766,6593,346,3257,8844,8442,6593,1766,346,6827,6593,8844,8351,5829,5715,6827,6593,8844,8351,5829,5715,3257,8844,8442,6593,1766,346,3257,5829,7429,1766,6593,346
1957,3257,5829,7429,1766,6593,346,3257,8844,8442,6593,1766,346,6827,6593,8844,8351,5829,5715,6827,6593,8844,8351,5829,5715,3257,8844,8442,6593,1766,346,3257,5829,7429,1766,6593,346
1958,1766,5829,8844,1766,6593,346,6593,8844,5829,6593,1766,346,8351,6593,7429,8351,5829,5715,8351,6593,7429,8351,5829,5715,6593,8844,5829,6593,1766,346,1766,5829,8844,1766,6593,346
1959,1766,5829,8844,1766,6593,346,6593,8844,5829,6593,1766,346,8351,6593,7429,8351,5829,5715,8351,6593,7429,8351,5829,5715,6593,8844,5829,6593,1766,346,1766,5829,8844,1766,6593,346
1960,2105,5829,8442,1766,6593,346,8351,8844,7429,6593,1766,346,8442,6593,2105,8351,5829,5715,8442,6593,2105,8351,5829,5715,8351,8844,7429,6593,1766,346,2105,5829,8442,1766,6593,346
1961,2105,5829,8442,1766,6593,346,8351,8844,7429,6593,1766,346,8442,6593,2105,8351,5829,5715,8442,6593,2105,8351,5829,5715,8351,8844,7429,6593,1766,346,2105,5829,8442,1766,6593,346
1962,6593,7429,346,1766,6593,346,1766,8442,346,6593,1766,346,5829,8844,5715,8351,5829,5715,5829,8844,5715,8351,5829,5715,1766,8442,346,6593,1766,346,6593,7429,346,1766,6593,346
1963,6593,7429,346,1766,6593,346,1766,8442,346,6593,1766,346,5829,8844,5715,8351,5829,5715,5829,8844,5715,8351,5829,5715,1766,8442,346,6593,1766,346,6593,7429,346,1766,6593,346
1964,3257,7429,7429,1766,6593,346,3257,8442,8442,6593,1766,346,6827,8844,8844,8351,5829,5715,6827,8844,8844,8351,5829,5715,3257,8442,8442,6593,1766,346,3257,7429,7429,1766,6593,346
1965,3257,7429,7429,1766,6593,346,3257,8442,8442,6593,1766,346,6827,8844,8844,8351,5829,5715,6827,8844,8844,8351,5829,5715,3257,8442,8442,6593,1766,346,3257,7429,7429,1766,6593,346
1966,1766,7429,8844,1766,6593,346,6593,8442,5829,6593,1766,346,8351,8844,7429,8351,5829,5715,8351,8844,7429,8351,5829,5715,6593,8442,5829,6593,1766,346,1766,7429,8844,1766,6593,346
1967,1766,7429,8844,1766,6593,346,6593,8442,5829,6593,1766,346,8351,8844,7429,8351,5829,5715,8351,8844,7429,8351,5829,5715,6593,8442,5829,6593,1766,346,1766,7429,8844,1766,6593,346
1968,2105,8442,8442,1766,6593,346,8351,7429,7429,6593,1766,346,8442,2105,2105,8351,5829,5715,8442,2105,2105,8351,5829,5715,8351,7429,7429,6593,1766,346,2105,8442,8442,1766,6593,346
1969,2105,8442,8442,1766,6593,346,8351,7429,7429,6593,1766,346,8442,2105,2105,8351,5829,5715,8442,2105,2105,8351,5829,5715,8351,7429,7429,6593,1766,346,2105,8442,8442,1766,6593,346
1970,6593,8844,346,1766,6593,346,1766,5829,346,6593,1766,346,5829,7429,5715,8351,5829,5715,5829,7429,5715,8351,5829,5715,1766,5829,346,6593,1766,346,6593,8844,346,1766,6593,346
1971,6593,8844,346,1766,6593,346,1766,5829,346,6593,1766,346,5829,7429,5715,8351,5829,5715,5829,7429,5715,8351,5829,5715,1766,5829,346,6593,1766,346,6593,8844,346,1766,6593,346
1972,3257,8844,7429,1766,6593,346,3257,5829,8442,6593,1766,346,6827,7429,8844,8351,5829,5715,6827,7429,8844,8351,5829,5715,3257,5829,8442,6593,1766,346,3257,8844,7429,1766,6593,346
1973,3257,8844,7429,1766,6593,346,3257,5829,8442,6593,1766,346,6827,7429,8844,8351,5829,5715,6827,7429,8844,8351,5829,5715,3257,5829,8442,6593,1766,346,3257,8844,7429,1766,6593,346
1974,1766,8844,8844,1766,6593,346,6593,5829,5829,6593,1766,346,8351,7429,7429,8351,5829,5715,8351,7429,7429,8351,5829,5715,6593,5829,5829,6593,1766,346,1766,8844,8844,1766,6593,346
1975,1766,8844,8844,1766,6593,346,6593,5829,5829,6593,1766,346,8351,7429,7429,8351,5829,5715,8351,7429,7429,8351,5829,5715,6593,5829,5829,6593,1766,346,1766,8844,8844,1766,6593,346
1976,2105,346,8442,1766,6593,346,8351,346,7429,6593,1766,346,8442,5715,2105,8351,5829,5715,8442,5715,2105,8351,5829,5715,8351,346,7429,6593,1766,346,2105,346,8442,1766,6593,346
1977,2105,346,8442,1766,6593,346,8351,346,7429,6593,1766,346,8442,5715,2105,8351,5829,5715,8442,5715,2105,8351,5829,5715,8351,346,7429,6593,1766,346,2105,346,8442,1766,6593,346
1978,6593,5715,346,1766,6593,346,1766,6827,346,6593,1766,346,5829,346,5715,8351,5829,5715,5829,346,5715,8351,5829,5715,1766,6827,346,6593,1766,346,6593,5715,346,1766,6593,346
1979,6593,5715,346,1766,6593,346,1766,6827,346,6593,1766,346,5829,346,5715,8351,5829,5715,5829,346,5715,8351,5829,5715,1766,6827,346,6593,1766,346,6593,5715,346,1766,6593,346
1980,3257,5715,7429,1766,6593,346,3257,6827,8442,6593,1766,346,6827,346,8844,8351,5829,5715,6827,346,8844,8351,5829,5715,3257,6827,8442,6593,1766,346,3257,5715,7429,1766,6593,346
1981,3257,5715,7429,1766,6593,346,3257,6827,8442,6593,1766,346,6827,346,8844,8351,5829,5715,6827,346,8844,8351,5829,5715,3257,6827,8442,6593,1766,346,3257,5715,7429,1766,6593,346
1982,1766,5715,8844,1766,6593,346,6593,6827,5829,6593,1766,346,8351,346,7429,8351,5829,5715,8351,346,7429,8351,5829,5715,6593,6827,5829,6593,1766,346,1766,5715,8844,1766,6593,346
1983,1766,5715,8844,1766,6593,346,6593,6827,5829,6593,1766,346,8351,346,7429,8351,5829,5715,8351,346,7429,8351,5829,5715,6593,6827,5829,6593,1766,346,1766,5715,8844,1766,6593,346
1984,2105,7429,8442,1766,6593,346,8351,8442,7429,6593,1766,346,8442,8844,2105,8351,5829,5715,8442,8844,2105,8351,5829,5715,8351,8442,7429,6593,1766,346,2105,7429,8442,1766,6593,346
1985,2105,7429,8442,1766,6593,346,8351,8442,7429,6593,1766,346,8442,8844,2105,8351,5829,5715,8442,8844,2105,8351,5829,5715,8351,8442,7429,6593,1766,346,2105,7429,8442,1766,6593,346
1986,6593,2105,346,1766,6593,346,1766,8351,346,6593,1766,346,5829,8442,5715,8351,5829,5715,5829,8442,5715,8351,5829,5715,1766,8351,346,6593,1766,346,6593,2105,346,1766,6593,346
1987,6593,2105,346,1766,6593,346,1766,8351,346,6593,1766,346,5829,8442,5715,8351,5829,5715,5829,8442,5715,8351,5829,5715,1766,8351,346,6593,1766,346,6593,2105,346,1766,6593,346
1988,3257,2105,7429,1766,6593,346,3257,8351,8442,6593,1766,346,6827,8442,8844,8351,5829,5715,6827,8442,8844,8351,5829,5715,3257,8351,8442,6593,1766,346,3257,2105,7429,1766,6593,346
1989,3257,2105,7429,1766,6593,346,3257,8351,8442,6593,1766,346,6827,8442,8844,8351,5829,5715,6827,8442,8844,8351,5829,5715,3257,8351,8442,6593,1766,346,3257,2105,7429,1766,6593,346
1990,1766,2105,8844,1766,6593,346,6593,8351,5829,6593,1766,346,8351,8442,7429,8351,5829,5715,8351,8442,7429,8351,5829,5715,6593,8351,5829,6593,1766,346,1766,2105,8844,1766,6593,346
1991,1766,2105,8844,1766,6593,346,6593,8351,5829,6593,1766,346,8351,8442,7429,8351,5829,5715,8351,8442,7429,8351,5829,5715,6593,8351,5829,6593,1766,346,1766,2105,8844,1766,6593,346
1992,2105,8844,8442,1766,6593,346,8351,5829,7429,6593,1766,346,8442,7429,2105,8351,5829,5715,8442,7429,2105,8351,5829,5715,8351,5829,7429,6593,1766,346,2105,8844,8442,1766,6593,346
1993,2105,8844,8442,1766,6593,346,8351,5829,7429,6593,1766,346,8442,7429,2105,8351,5829,5715,8442,7429,2105,8351,5829,5715,8351,5829,7429,6593,1766,346,2105,8844,8442,1766,6593,346
1994,6593,6593,346,1766,6593,346,1766,1766,346,6593,1766,346,5829,5829,5715,8351,5829,5715,5829,5829,5715,8351,5829,5715,1766,1766,346,6593,1766,346,6593,6593,346,1766,6593,346
1995,6593,6593,346,1766,6593,346,1766,1766,346,6593,1766,346,5829,5829,5715,8351,5829,5715,5829,5829,5715,8351,5829,5715,1766,1766,346,6593,1766,346,6593,6593,346,1766,6593,346
1996,3257,6593,7429,1766,6593,346,3257,1766,8442,6593,1766,346,6827,5829,8844,8351,5829,5715,6827,5829,8844,8351,5829,5715,3257,1766,8442,6593,1766,346,3257,6593,7429,1766,6593,346
1997,3257,6593,7429,1766,6593,346,3257,1766,8442,6593,1766,346,6827,5829,8844,8351,5829,5715,6827,5829,8844,8351,5829,5715,3257,1766,8442,6593,1766,346,3257,6593,7429,1766,6593,346
1998,1766,6593,8844,1766,6593,346,6593,1766,5829,6593,1766,346,8351,5829,7429,8351,5829,5715,8351,5829,7429,8351,5829,5715,6593,1766,5829,6593,1766,346,1766,6593,8844,1766,6593,346
1999,1766,6593,8844,1766,6593,346,6593,1766,5829,6593,1766,346,8351,5829,7429,8351,5829,5715,8351,5829,7429,8351,5829,5715,6593,1766,5829,6593,1766,346,1766,6593,8844,1766,6593,346
2000,2105,6593,8442,1766,6593,346,8351,1766,7429,6593,1766,346,8442,5829,2105,8351,5829,5715,8442,5829,2105,8351,5829,5715,8351,1766,7429,6593,1766,346,2105,6593,8442,1766,6593,346
2001,2105,6593,8442,1766,6593,346,8351,1766,7429,6593,1766,346,8442,5829,2105,8351,5829,5715,8442,5829,2105,8351,5829,5715,8351,1766,7429,6593,1766,346,2105,6593,8442,1766,6593,346
2002,6593,8351,346,1766,6593,346,1766,2105,346,6593,1766,346,5829,1766,5715,8351,5829,5715,5829,1766,5715,8351,5829,5715,1766,2105,346,6593,1766,346,6593,8351,346,1766,6593,346
2003,6593,8351,346,1766,6593,346,1766,2105,346,6593,1766,346,5829,1766,5715,8351,5829,5715,5829,1766,5715,8351,5829,5715,1766,2105,346,6593,1766,346,6593,8351,346,1766,6593,346
2004,3257,8351,7429,1766,6593,346,3257,2105,8442,6593,1766,346,6827,1766,8844,8351,5829,5715,6827,1766,8844,8351,5829,5715,3257,2105,8442,6593,1766,346,3257,8351,7429,1766,6593,346
2005,3257,8351,7429,1766,6593,346,3257,2105,8442,6593,1766,346,6827,1766,8844,8351,5829,5715,6827,1766,8844,8351,5829,5715,3257,2105,8442,6593,1766,346,3257,8351,7429,1766,6593,346
2006,1766,8351,8844,1766,6593,346,6593,2105,5829,6593,1766,346,8351,1766,7429,8351,5829,5715,8351,1766,7429,8351,5829,5715,6593,2105,5829,6593,1766,346,1766,8351,8844,1766,6593,346
2007,1766,8351,8844,1766,6593,346,6593,2105,5829,6593,1766,346,8351,1766,7429,8351,5829,5715,8351,1766,7429,8351,5829,5715,6593,2105,5829,6593,1766,346,1766,8351,8844,1766,6593,346
2008,2105,3257,8442,1766,6593,346,8351,3257,7429,6593,1766,346,8442,6827,2105,8351,5829,5715,8442,6827,2105,8351,5829,5715,8351,3257,7429,6593,1766,346,2105,3257,8442,1766,6593,346
2009,2105,3257,8442,1766,6593,346,8351,3257,7429,6593,1766,346,8442,6827,2105,8351,5829,5715,8442,6827,2105,8351,5829,5715,8351,3257,7429,6593,1766,346,2105,3257,8442,1766,6593,346
2010,6593,6827,346,1766,6593,346,1766,5715,346,6593,1766,346,5829,3257,5715,8351,5829,5715,5829,3257,5715,8351,5829,5715,1766,5715,346,6593,1766,346,6593,6827,346,1766,6593,346
2011,6593,6827,346,1766,6593,346,1766,5715,346,6593,1766,346,5829,3257,5715,8351,5829,5715,5829,3257,5715,8351,5829,5715,1766,5715,346,6593,1766,346,6593,6827,346,1766,6593,346
2012,3257,6827,7429,1766,6593,346,3257,5715,8442,6593,1766,346,6827,3257,8844,8351,5829,5715,6827,3257,8844,8351,5829,5715,3257,5715,8442,6593,1766,346,3257,6827,7429,1766,6593,346
2013,3257,6827,7429,1766,6593,346,3257,5715,8442,6593,1766,346,6827,3257,8844,8351,5829,5715,6827,3257,8844,8351,5829,5715,3257,5715,8442,6593,1766,346,3257,6827,7429,1766,6593,346
2014,1766,6827,8844,1766,6593,346,6593,5715,5829,6593,1766,346,8351,3257,7429,8351,5829,5715,8351,3257,7429,8351,5829,5715,6593,5715,5829,6593,1766,346,1766,6827,8844,1766,6593,346
2015,1766,6827,8844,1766,6593,346,6593,5715,5829,6593,1766,346,8351,3257,7429,8351,5829,5715,8351,3257,7429,8351,5829,5715,6593,5715,5829,6593,1766,346,1766,6827,8844,1766,6593,346
2016,2105,1766,8442,1766,6593,346,8351,6593,7429,6593,1766,346,8442,8351,2105,8351,5829,5715,8442,8351,2105,8351,5829,5715,8351,6593,7429,6593,1766,346,2105,1766,8442,1766,6593,346
2017,2105,1766,8442,1766,6593,346,8351,6593,7429,6593,1766,346,8442,8351,2105,8351,5829,5715,8442,8351,2105,8351,5829,5715,8351,6593,7429,6593,1766,346,2105,1766,8442,1766,6593,346
2018,6593,5829,346,1766,6593,346,1766,8844,346,6593,1766,346,5829,6593,5715,8351,5829,5715,5829,6593,5715,8351,5829,5715,1766,8844,346,6593,1766,346,6593,5829,346,1766,6593,346
2019,6593,5829,346,1766,6593,346,1766,8844,346,6593,1766,346,5829,6593,5715,8351,5829,5715,5829,6593,5715,8351,5829,5715,1766,8844,346,6593,1766,346,6593,5829,346,1766,6593,346
2020,3257,5829,7429,1766,6593,346,3257,8844,8442,6593,1766,346,6827,6593,8844,8351,5829,5715,6827,6593,8844,8351,5829,5715,3257,8844,8442,6593,1766,346,3257,5829,7429,1766,6593,346
2021,3257,5829,7429,1766,6593,346,3257,8844,8442,6593,1766,346,6827,6593,8844,8351,5829,5715,6827,6593,8844,8351,5829,5715,3257,8844,8442,6593,1766,346,3257,5829,7429,1766,6593,346
2022,1766,5829,8844,1766,6593,346,6593,8844,5829,6593,1766,346,8351,6593,7429,8351,5829,5715,8351,6593,7429,8351,5829,5715,6593,8844,5829,6593,1766,346,1766,5829,8844,1766,6593,346
2023,1766,5829,8844,1766,6593,346,6593,8844,5829,6593,1766,346,8351,6593,7429,8351,5829,5715,8351,6593,7429,8351,5829,5715,6593,8844,5829,6593,1766,346,1766,5829,8844,1766,6593,346
2024,2105,8351,8442,1766,6593,346,8351,2105,7429,6593,1766,346,8442,1766,2105,8351,5829,5715,8442,1766,2105,8351,5829,5715,8351,2105,7429,6593,1766,346,2105,8351,8442,1766,6593,346
2025,2105,8351,8442,1766,6593,346,8351,2105,7429,6593,1766,346,8442,1766,2105,8351,5829,5715,8442,1766,2105,8351,5829,5715,8351,2105,7429,6593,1766,346,2105,8351,8442,1766,6593,346
2026,6593,8442,346,1766,6593,346,1766,7429,346,6593,1766,346,5829,2105,5715,8351,5829,5715,5829,2105,5715,8351,5829,5715,1766,7429,346,6593,1766,346,6593,8442,346,1766,6593,346
2027,6593,8442,346,1766,6593,346,1766,7429,346,6593,1766,346,5829,2105,5715,8351,5829,5715,5829,2105,5715,8351,5829,5715,1766,7429,346,6593,1766,346,6593,8442,346,1766,6593,346
2028,3257,8442,7429,1766,6593,346,3257,7429,8442,6593,1766,346,6827,2105,8844,8351,5829,5715,6827,2105,8844,8351,5829,5715,3257,7429,8442,6593,1766,346,3257,8442,7429,1766,6593,346
2029,3257,8442,7429,1766,6593,346,3257,7429,8442,6593,1766,346,6827,2105,8844,8351,5829,5715,6827,2105,8844,8351,5829,5715,3257,7429,8442,6593,1766,346,3257,8442,7429,1766,6593,346
2030,1766,8442,8844,1766,6593,346,6593,7429,5829,6593,1766,346,8351,2105,7429,8351,5829,5715,8351,2105,7429,8351,5829,5715,6593,7429,5829,6593,1766,346,1766,8442,8844,1766,6593,346
2031,1766,8442,8844,1766,6593,346,6593,7429,5829,6593,1766,346,8351,2105,7429,8351,5829,5715,8351,2105,7429,8351,5829,5715,6593,7429,5829,6593,1766,346,1766,8442,8844,1766,6593,346
2032,2105,6827,8442,1766,6593,346,8351,5715,7429,6593,1766,346,8442,3257,2105,8351,5829,5715,8442,3257,2105,8351,5829,5715,8351,5715,7429,6593,1766,346,2105,6827,8442,1766,6593,346
2033,2105,6827,8442,1766,6593,346,8351,5715,7429,6593,1766,346,8442,3257,2105,8351,5829,5715,8442,3257,2105,8351,5829,5715,8351,5715,7429,6593,1766,346,2105,6827,8442,1766,6593,346
2034,6593,346,346,1766,6593,346,1766,346,346,6593,1766,346,5829,5715,5715,8351,5829,5715,5829,5715,5715,8351,5829,5715,1766,346,346,6593,1766,346,6593,346,346,1766,6593,346
2035,6593,346,346,1766,6593,346,1766,346,346,6593,1766,346,5829,5715,5715,8351,5829,5715,5829,5715,5715,8351,5829,5715,1766,346,346,6593,1766,346,6593,346,346,1766,6593,346
2036,3257,346,7429,1766,6593,346,3257,346,8442,6593,1766,346,6827,5715,8844,8351,5829,5715,6827,5715,8844,8351,5829,5715,3257,346,8442,6593,1766,346,3257,346,7429,1766,6593,346
2037,3257,346,7429,1766,6593,346,3257,346,8442,6593,1766,346,6827,5715,8844,8351,5829,5715,6827,5715,8844,8351,5829,5715,3257,346,8442,6593,1766,346,3257,346,7429,1766,6593,346
2038,1766,346,8844,1766,6593,346,6593,346,5829,6593,1766,346,8351,5715,7429,8351,5829,5715,8351,5715,7429,8351,5829,5715,6593,346,5829,6593,1766,346,1766,346,8844,1766,6593,346
2039,1766,346,8844,1766,6593,346,6593,346,5829,6593,1766,346,8351,5715,7429,8351,5829,5715,8351,5715,7429,8351,5829,5715,6593,346,5829,6593,1766,346,1766,346,8844,1766,6593,346
2040,2105,346,6827,6593,8351,346,8351,346,5715,1766,2105,346,8442,5715,3257,5829,1766,5715,8442,5715,3257,5829,1766,5715,8351,346,5715,1766,2105,346,2105,346,6827,6593,8351,346
2041,2105,346,6827,6593,8351,346,8351,346,5715,1766,2105,346,8442,5715,3257,5829,1766,5715,8442,5715,3257,5829,1766,5715,8351,346,5715,1766,2105,346,2105,346,6827,6593,8351,346
2042,6593,5715,5829,6593,8351,346,1766,6827,8844,1766,2105,346,5829,346,6593,5829,1766,5715,5829,346,6593,5829,1766,5715,1766,6827,8844,1766,2105,346,6593,5715,5829,6593,8351,346
2043,6593,5715,5829,6593,8351,346,1766,6827,8844,1766,2105,346,5829,346,6593,5829,1766,5715,5829,346,6593,5829,1766,5715,1766,6827,8844,1766,2105,346,6593,5715,5829,6593,8351,346
