,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,4353421,HSI,^HSI,2432940359708450344,2025-06-03 13:25:04.184518+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,6213067,HSI,^HSI,12183870288990470915,2025-06-03 13:25:04.184518+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,9394524,HSI,^HSI,5307852149407775248,2025-06-03 13:25:04.184518+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,5382314,HSI,^HSI,12348195492947879613,2025-06-03 13:25:04.184518+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,8140388,HSI,^HSI,99522034837341240,2025-06-03 13:25:04.184518+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,3110187,HSI,^HSI,6200690729485975382,2025-06-03 13:25:04.184518+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,4802994,HSI,^HSI,14975510729502378916,2025-06-03 13:25:04.184518+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,4077366,HSI,^HSI,10700923414523763853,2025-06-03 13:25:04.184518+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,5016483,HSI,^HSI,4014362711578773219,2025-06-03 13:25:04.184518+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,9861925,HSI,^HSI,4605125949179638952,2025-06-03 13:25:04.184518+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,4045601,HSI,^HSI,511385733243698579,2025-06-03 13:25:04.184518+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,5500158,HSI,^HSI,5630482515726315666,2025-06-03 13:25:04.184518+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,4801927,HSI,^HSI,12107171001108929946,2025-06-03 13:25:04.184518+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,7543594,HSI,^HSI,748887899286676404,2025-06-03 13:25:04.184518+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,8341834,HSI,^HSI,16875267571009645839,2025-06-03 13:25:04.184518+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,1124435,HSI,^HSI,16954875543130608552,2025-06-03 13:25:04.184518+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,6763823,HSI,^HSI,13781523213933033417,2025-06-03 13:25:04.184518+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,4028422,HSI,^HSI,1796054975072720689,2025-06-03 13:25:04.184518+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,9044304,HSI,^HSI,18415084136024142468,2025-06-03 13:25:04.184518+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,6930410,HSI,^HSI,8488701878650211379,2025-06-03 13:25:04.184518+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,7422170,HSI,^HSI,10930278718225722700,2025-06-03 13:25:04.184518+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,5926277,HSI,^HSI,13656664729518896322,2025-06-03 13:25:04.184518+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,7864398,HSI,^HSI,15894489922719750745,2025-06-03 13:25:04.184518+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,7110584,HSI,^HSI,12116733918320842058,2025-06-03 13:25:04.184518+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,6864979,HSI,^HSI,5561941789343051635,2025-06-03 13:25:04.184518+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,6320664,HSI,^HSI,4773431273796350814,2025-06-03 13:25:04.184518+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,9240293,HSI,^HSI,2652833778190122399,2025-06-03 13:25:04.184518+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,6167432,HSI,^HSI,1593046142592151575,2025-06-03 13:25:04.184518+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,4341671,HSI,^HSI,14266102371245951659,2025-06-03 13:25:04.184518+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,5846271,HSI,^HSI,5574215826066461484,2025-06-03 13:25:04.184518+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,8594635,HSI,^HSI,16937650747827267588,2025-06-03 13:25:04.184518+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,4254759,HSI,^HSI,5128225214442055576,2025-06-03 13:25:04.184518+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,1156460,HSI,^HSI,3973852832557535992,2025-06-03 13:25:04.184518+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,6795997,HSI,^HSI,12638130980726796196,2025-06-03 13:25:04.184518+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,5308199,HSI,^HSI,13862975348605522755,2025-06-03 13:25:04.184518+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,3543959,HSI,^HSI,3070245614833528727,2025-06-03 13:25:04.184518+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,4930145,HSI,^HSI,16844014405907665633,2025-06-03 13:25:04.184518+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,3089572,HSI,^HSI,9716327557070741851,2025-06-03 13:25:04.184518+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,6944954,HSI,^HSI,1412561822594470356,2025-06-03 13:25:04.184518+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,2791935,HSI,^HSI,10983671278446865689,2025-06-03 13:25:04.184518+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,8991967,HSI,^HSI,6169638234629881207,2025-06-03 13:25:04.184518+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,1333937,HSI,^HSI,394843783046664105,2025-06-03 13:25:04.184518+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,1223387,HSI,^HSI,11309823518969896030,2025-06-03 13:25:04.184518+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,2623053,HSI,^HSI,686141836892001642,2025-06-03 13:25:04.184518+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,7848797,HSI,^HSI,18226883098035799445,2025-06-03 13:25:04.184518+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,2490943,HSI,^HSI,11724905136818304960,2025-06-03 13:25:04.184518+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,5417033,HSI,^HSI,4888004331991459564,2025-06-03 13:25:04.184518+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,1948026,HSI,^HSI,8286134328361682871,2025-06-03 13:25:04.184518+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,9376658,HSI,^HSI,528187808452567362,2025-06-03 13:25:04.184518+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,7130469,HSI,^HSI,15573810472919165247,2025-06-03 13:25:04.184518+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,9756401,HSI,^HSI,5340136052886949545,2025-06-03 13:25:04.184518+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,4737712,HSI,^HSI,11678707226209172564,2025-06-03 13:25:04.184518+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,1539992,HSI,^HSI,2475136514707516819,2025-06-03 13:25:04.184518+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,5318316,HSI,^HSI,1324944713847872712,2025-06-03 13:25:04.184518+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,2462446,HSI,^HSI,11256669895430659476,2025-06-03 13:25:04.184518+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,8807891,HSI,^HSI,17441342045879547562,2025-06-03 13:25:04.184518+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,4694545,HSI,^HSI,4044140662523289659,2025-06-03 13:25:04.184518+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,1174536,HSI,^HSI,11030630178819961271,2025-06-03 13:25:04.184518+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,3565733,HSI,^HSI,12511171979704784191,2025-06-03 13:25:04.184518+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,4283525,HSI,^HSI,18435989256064593519,2025-06-03 13:25:04.184518+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,7316022,HSI,^HSI,12540323307526921622,2025-06-03 13:25:04.184518+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,7859293,HSI,^HSI,16346239675623644367,2025-06-03 13:25:04.184518+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,6346076,HSI,^HSI,12195486831986038865,2025-06-03 13:25:04.184518+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,3757690,HSI,^HSI,11032453079867271085,2025-06-03 13:25:04.184518+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,5336392,HSI,^HSI,3599805473841646831,2025-06-03 13:25:04.184518+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,6929428,HSI,^HSI,2858253697679301608,2025-06-03 13:25:04.184518+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,1761858,HSI,^HSI,7776449731594923732,2025-06-03 13:25:04.184518+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,4055060,HSI,^HSI,9108795424018032458,2025-06-03 13:25:04.184518+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,4830018,HSI,^HSI,10193987403011224651,2025-06-03 13:25:04.184518+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,4735118,HSI,^HSI,18061176956417627373,2025-06-03 13:25:04.184518+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,2432437,HSI,^HSI,7209198288994903195,2025-06-03 13:25:04.184518+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,3191842,HSI,^HSI,705874902242773094,2025-06-03 13:25:04.184518+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,4325094,HSI,^HSI,17986252140516969506,2025-06-03 13:25:04.184518+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,3453013,HSI,^HSI,10143353008646007118,2025-06-03 13:25:04.184518+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,1647663,HSI,^HSI,17969926664019623714,2025-06-03 13:25:04.184518+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,8281559,HSI,^HSI,10711959410716033441,2025-06-03 13:25:04.184518+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,7913639,HSI,^HSI,3223126556711191673,2025-06-03 13:25:04.184518+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,5264820,HSI,^HSI,2092980581082523406,2025-06-03 13:25:04.184518+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,9686818,HSI,^HSI,4618773984821878153,2025-06-03 13:25:04.184518+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,8850332,HSI,^HSI,11476284325547695412,2025-06-03 13:25:04.184518+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,9571016,HSI,^HSI,15502284350862773687,2025-06-03 13:25:04.184518+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,8311385,HSI,^HSI,549192336915340029,2025-06-03 13:25:04.184518+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,5767357,HSI,^HSI,16773353261394789725,2025-06-03 13:25:04.184518+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,5178294,HSI,^HSI,16420699137544887188,2025-06-03 13:25:04.184518+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,7709079,HSI,^HSI,15908152153221117794,2025-06-03 13:25:04.184518+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,1734935,HSI,^HSI,552257738028328970,2025-06-03 13:25:04.184518+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,5807275,HSI,^HSI,7713366601920222354,2025-06-03 13:25:04.184518+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,9261047,HSI,^HSI,16724771784189861449,2025-06-03 13:25:04.184518+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,6477290,HSI,^HSI,1685604047268512850,2025-06-03 13:25:04.184518+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,9846788,HSI,^HSI,17197375617530769126,2025-06-03 13:25:04.184518+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,5027812,HSI,^HSI,11598919418904468655,2025-06-03 13:25:04.184518+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,2064861,HSI,^HSI,2989832123756585349,2025-06-03 13:25:04.184518+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,2069993,HSI,^HSI,8143361122628417514,2025-06-03 13:25:04.184518+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,4754763,HSI,^HSI,704628280970425495,2025-06-03 13:25:04.184518+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,8374200,HSI,^HSI,13439867564629326661,2025-06-03 13:25:04.184518+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,7181139,HSI,^HSI,12973978428006678130,2025-06-03 13:25:04.184518+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,2966193,HSI,^HSI,14742184871389386016,2025-06-03 13:25:04.184518+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,8999087,HSI,^HSI,8727391426865966326,2025-06-03 13:25:04.184518+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,3825964,HSI,^HSI,13781518176855751550,2025-06-03 13:25:04.184518+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,6590558,HSI,^HSI,18335360731041758603,2025-06-03 13:25:04.184518+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,9887834,HSI,^HSI,9719597795171442094,2025-06-03 13:25:04.184518+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,6492465,HSI,^HSI,6950244067720202391,2025-06-03 13:25:04.184518+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8411073,HSI,^HSI,10989921490746144552,2025-06-03 13:25:04.184518+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,8942548,HSI,^HSI,1572989057411684509,2025-06-03 13:25:04.184518+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,8555057,HSI,^HSI,15600925243076210411,2025-06-03 13:25:04.184518+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,9519829,HSI,^HSI,6316188411027171866,2025-06-03 13:25:04.184518+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,3260545,HSI,^HSI,4994132654126711088,2025-06-03 13:25:04.184518+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,6155214,HSI,^HSI,12853333539189451134,2025-06-03 13:25:04.184518+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,6506807,HSI,^HSI,4869535690810627831,2025-06-03 13:25:04.184518+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,8075602,HSI,^HSI,10882375947104714537,2025-06-03 13:25:04.184518+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,6274389,HSI,^HSI,7640267650324839660,2025-06-03 13:25:04.184518+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,6838431,HSI,^HSI,3217358276726576843,2025-06-03 13:25:04.184518+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,3956823,HSI,^HSI,14323913315532933792,2025-06-03 13:25:04.184518+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,5506855,HSI,^HSI,7924952576329027557,2025-06-03 13:25:04.184518+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,1306983,HSI,^HSI,11028490667150447850,2025-06-03 13:25:04.184518+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,4448773,HSI,^HSI,15432746684679410882,2025-06-03 13:25:04.184518+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,3776038,HSI,^HSI,18373409257503408511,2025-06-03 13:25:04.184518+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,5697089,HSI,^HSI,4535164333125698720,2025-06-03 13:25:04.184518+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,1467583,HSI,^HSI,8345132431208093828,2025-06-03 13:25:04.184518+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,7453228,HSI,^HSI,15480274013094733993,2025-06-03 13:25:04.184518+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,1201571,HSI,^HSI,7043669110297663346,2025-06-03 13:25:04.184518+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,7094617,HSI,^HSI,11998031626283119149,2025-06-03 13:25:04.184518+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,5664713,HSI,^HSI,294083191104870285,2025-06-03 13:25:04.184518+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,9091268,HSI,^HSI,5674896936523432700,2025-06-03 13:25:04.184518+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,7314068,HSI,^HSI,10137929362794325423,2025-06-03 13:25:04.184518+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,5976596,HSI,^HSI,11324614110752492318,2025-06-03 13:25:04.184518+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,6338987,HSI,^HSI,8936378450995128540,2025-06-03 13:25:04.184518+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,4885924,HSI,^HSI,17494910320991033090,2025-06-03 13:25:04.184518+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,3856934,HSI,^HSI,6304948294191082006,2025-06-03 13:25:04.184518+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,1148929,HSI,^HSI,14755888352010379429,2025-06-03 13:25:04.184518+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,7397233,HSI,^HSI,16520671823286575126,2025-06-03 13:25:04.184518+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,5134618,HSI,^HSI,14889239861448775179,2025-06-03 13:25:04.184518+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,4737822,HSI,^HSI,12514981778470049707,2025-06-03 13:25:04.184518+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,8252669,HSI,^HSI,12944996662295774319,2025-06-03 13:25:04.184518+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,2368695,HSI,^HSI,17545420733632799154,2025-06-03 13:25:04.184518+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,7535949,HSI,^HSI,2101098855575838858,2025-06-03 13:25:04.184518+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,2304171,HSI,^HSI,16803211468247989765,2025-06-03 13:25:04.184518+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,9025085,HSI,^HSI,10595203550361045214,2025-06-03 13:25:04.184518+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,1551116,HSI,^HSI,11749334325422619645,2025-06-03 13:25:04.184518+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,9967149,HSI,^HSI,11512059027186049442,2025-06-03 13:25:04.184518+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,4603465,HSI,^HSI,9347468080422783260,2025-06-03 13:25:04.184518+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,6275634,HSI,^HSI,13051373804251640151,2025-06-03 13:25:04.184518+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,2295413,HSI,^HSI,14219598183015461372,2025-06-03 13:25:04.184518+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,9844477,HSI,^HSI,17242212658442305365,2025-06-03 13:25:04.184518+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,3234663,HSI,^HSI,12150677956453842698,2025-06-03 13:25:04.184518+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,1411832,HSI,^HSI,5282039957368089760,2025-06-03 13:25:04.184518+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,6769380,HSI,^HSI,6233578281288173701,2025-06-03 13:25:04.184518+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,1695567,HSI,^HSI,2776994978015256773,2025-06-03 13:25:04.184518+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,3476010,HSI,^HSI,13098694813679001591,2025-06-03 13:25:04.184518+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,5275743,HSI,^HSI,13100404580601367113,2025-06-03 13:25:04.184518+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,2565142,HSI,^HSI,4967956523256702783,2025-06-03 13:25:04.184518+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,3005729,HSI,^HSI,10521519297243800017,2025-06-03 13:25:04.184518+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5553072,HSI,^HSI,9767842840423236829,2025-06-03 13:25:04.184518+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,8099274,HSI,^HSI,16271104755480471738,2025-06-03 13:25:04.184518+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,3606912,HSI,^HSI,7546380437565006309,2025-06-03 13:25:04.184518+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,3557944,HSI,^HSI,689875265319291330,2025-06-03 13:25:04.184518+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,6332259,HSI,^HSI,17754891503527644366,2025-06-03 13:25:04.184518+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,6632223,HSI,^HSI,15027772923492837437,2025-06-03 13:25:04.184518+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,2931644,HSI,^HSI,17779568557022166726,2025-06-03 13:25:04.184518+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,2945336,HSI,^HSI,10197834139870231728,2025-06-03 13:25:04.184518+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,9399222,HSI,^HSI,12799412701142281363,2025-06-03 13:25:04.184518+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,6919704,HSI,^HSI,11158293067393689500,2025-06-03 13:25:04.184518+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,2360531,HSI,^HSI,14272576940090887844,2025-06-03 13:25:04.184518+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,2334664,HSI,^HSI,4623296559258856310,2025-06-03 13:25:04.184518+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,2775529,HSI,^HSI,2035877996472662109,2025-06-03 13:25:04.184518+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,2907524,HSI,^HSI,8456457560488668441,2025-06-03 13:25:04.184518+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,6142254,HSI,^HSI,2202935240368268666,2025-06-03 13:25:04.184518+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,4702536,HSI,^HSI,10462562406507789850,2025-06-03 13:25:04.184518+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,7391799,HSI,^HSI,9408540297943564810,2025-06-03 13:25:04.184518+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,2657768,HSI,^HSI,12548247866787882065,2025-06-03 13:25:04.184518+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,8944120,HSI,^HSI,6797006507869958666,2025-06-03 13:25:04.184518+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,5327860,HSI,^HSI,12777186824094242577,2025-06-03 13:25:04.184518+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,6309855,HSI,^HSI,8951842815950026665,2025-06-03 13:25:04.184518+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,1391247,HSI,^HSI,11632815600837792240,2025-06-03 13:25:04.184518+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,9177004,HSI,^HSI,15448680820881468040,2025-06-03 13:25:04.184518+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,8981397,HSI,^HSI,12337075586817015282,2025-06-03 13:25:04.184518+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,2206487,HSI,^HSI,14049822177599451746,2025-06-03 13:25:04.184518+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,1630310,HSI,^HSI,9809415663641429058,2025-06-03 13:25:04.184518+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,7660767,HSI,^HSI,10791390603582845102,2025-06-03 13:25:04.184518+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,5721597,HSI,^HSI,11053330598667099354,2025-06-03 13:25:04.184518+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,8148474,HSI,^HSI,4424935355007974403,2025-06-03 13:25:04.184518+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,6731575,HSI,^HSI,1444340338220787443,2025-06-03 13:25:04.184518+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,4677353,HSI,^HSI,10511334848516835499,2025-06-03 13:25:04.184518+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,4718576,HSI,^HSI,9007004644635569607,2025-06-03 13:25:04.184518+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,9637160,HSI,^HSI,9036560541123278952,2025-06-03 13:25:04.184518+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,1121152,HSI,^HSI,17334643483034682518,2025-06-03 13:25:04.184518+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,4283833,HSI,^HSI,16227460584620929962,2025-06-03 13:25:04.184518+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,9781527,HSI,^HSI,10468799852844918158,2025-06-03 13:25:04.184518+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,5455386,HSI,^HSI,7659231923846176421,2025-06-03 13:25:04.184518+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,1255038,HSI,^HSI,6052529335806484755,2025-06-03 13:25:04.184518+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,6803796,HSI,^HSI,14047760571164614220,2025-06-03 13:25:04.184518+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,1948921,HSI,^HSI,10931092191975150793,2025-06-03 13:25:04.184518+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,2254039,HSI,^HSI,4690611328424672524,2025-06-03 13:25:04.184518+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,8931708,HSI,^HSI,7190213105408996841,2025-06-03 13:25:04.184518+08:00
