,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,7831400,HSI,^HSI,12111578029285296965,2025-06-02 16:49:22.783763+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,5207839,HSI,^HSI,12608685775632696842,2025-06-02 16:49:22.783763+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,3870736,HSI,^HSI,14599848172106274833,2025-06-02 16:49:22.783763+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,9058868,HSI,^HSI,57640407197313035,2025-06-02 16:49:22.783763+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,2572273,HSI,^HSI,8520447042612000260,2025-06-02 16:49:22.783763+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,8225522,HSI,^HSI,13334515492533694279,2025-06-02 16:49:22.783763+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,8399278,HSI,^HSI,17086633243228395878,2025-06-02 16:49:22.783763+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,3037565,HSI,^HSI,16691347857758844630,2025-06-02 16:49:22.783763+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,2133328,HSI,^HSI,16201337375975519919,2025-06-02 16:49:22.783763+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,3005108,HSI,^HSI,3391985558632755956,2025-06-02 16:49:22.783763+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,8965331,HSI,^HSI,18000340288689360250,2025-06-02 16:49:22.783763+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,7932474,HSI,^HSI,3619024114529357555,2025-06-02 16:49:22.783763+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,2190036,HSI,^HSI,5011099261559737428,2025-06-02 16:49:22.783763+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,8185740,HSI,^HSI,14408778271292865536,2025-06-02 16:49:22.783763+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,1722842,HSI,^HSI,10128022483774662847,2025-06-02 16:49:22.783763+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,9609722,HSI,^HSI,10305108474491305066,2025-06-02 16:49:22.783763+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,2973107,HSI,^HSI,4504637226870850649,2025-06-02 16:49:22.783763+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,3212332,HSI,^HSI,17522337807161010768,2025-06-02 16:49:22.783763+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,2323820,HSI,^HSI,14395001377369852668,2025-06-02 16:49:22.783763+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,5885220,HSI,^HSI,10672676654021415091,2025-06-02 16:49:22.783763+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,6805740,HSI,^HSI,6673239462750975394,2025-06-02 16:49:22.783763+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,9521153,HSI,^HSI,3398536243116195658,2025-06-02 16:49:22.783763+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,3617379,HSI,^HSI,14793990388586062918,2025-06-02 16:49:22.783763+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,6572890,HSI,^HSI,10621106698429836481,2025-06-02 16:49:22.783763+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,5836295,HSI,^HSI,15137549428003995482,2025-06-02 16:49:22.783763+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,3658851,HSI,^HSI,1937403776274007024,2025-06-02 16:49:22.783763+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,3751654,HSI,^HSI,418739255549355351,2025-06-02 16:49:22.783763+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,5752044,HSI,^HSI,14533304767040040430,2025-06-02 16:49:22.783763+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,2069904,HSI,^HSI,404266068613023790,2025-06-02 16:49:22.783763+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,8623807,HSI,^HSI,8435208936943616682,2025-06-02 16:49:22.783763+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,7960686,HSI,^HSI,11552750969275269075,2025-06-02 16:49:22.783763+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,5759356,HSI,^HSI,9484188437860741561,2025-06-02 16:49:22.783763+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,5283014,HSI,^HSI,10507055599832765442,2025-06-02 16:49:22.783763+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,4995187,HSI,^HSI,5469123015941854459,2025-06-02 16:49:22.783763+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,4092202,HSI,^HSI,12845639103491621916,2025-06-02 16:49:22.783763+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,6456230,HSI,^HSI,5984210364203668523,2025-06-02 16:49:22.783763+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,5732316,HSI,^HSI,14607617396825780900,2025-06-02 16:49:22.783763+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,4377027,HSI,^HSI,2275971497411866196,2025-06-02 16:49:22.783763+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,8501063,HSI,^HSI,11910659020623651945,2025-06-02 16:49:22.783763+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,2512920,HSI,^HSI,4042801120337084713,2025-06-02 16:49:22.783763+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,1609197,HSI,^HSI,3549232023752476433,2025-06-02 16:49:22.783763+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,2715052,HSI,^HSI,9340125662068694712,2025-06-02 16:49:22.783763+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,4567020,HSI,^HSI,11790579926031351221,2025-06-02 16:49:22.783763+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,9922661,HSI,^HSI,9597685303975478848,2025-06-02 16:49:22.783763+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,7673632,HSI,^HSI,4373945691261521313,2025-06-02 16:49:22.783763+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,4849441,HSI,^HSI,13288710897731499404,2025-06-02 16:49:22.783763+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,4773377,HSI,^HSI,11730347717708957831,2025-06-02 16:49:22.783763+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,1507982,HSI,^HSI,858085269519551178,2025-06-02 16:49:22.783763+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,2131962,HSI,^HSI,4420799404743868858,2025-06-02 16:49:22.783763+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,1157381,HSI,^HSI,9980181301708246709,2025-06-02 16:49:22.783763+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,3000890,HSI,^HSI,8682155986778144115,2025-06-02 16:49:22.783763+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,9582502,HSI,^HSI,15630743031999642029,2025-06-02 16:49:22.783763+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,6420765,HSI,^HSI,14565445856543729168,2025-06-02 16:49:22.783763+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,1716866,HSI,^HSI,15541523432813405288,2025-06-02 16:49:22.783763+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,1399644,HSI,^HSI,12555004207491382798,2025-06-02 16:49:22.783763+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,7109544,HSI,^HSI,2838060432660267680,2025-06-02 16:49:22.783763+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,2399344,HSI,^HSI,14960074356450342446,2025-06-02 16:49:22.783763+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,4969153,HSI,^HSI,11856046040857392500,2025-06-02 16:49:22.783763+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,4806705,HSI,^HSI,3891496372207987454,2025-06-02 16:49:22.783763+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,9939775,HSI,^HSI,8138768940581344130,2025-06-02 16:49:22.783763+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,5243611,HSI,^HSI,6770600562992284900,2025-06-02 16:49:22.783763+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,2426269,HSI,^HSI,17425180302713304259,2025-06-02 16:49:22.783763+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,4703392,HSI,^HSI,5179861666088888398,2025-06-02 16:49:22.783763+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,6267713,HSI,^HSI,345129065451414930,2025-06-02 16:49:22.783763+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,5960089,HSI,^HSI,17009049037614519898,2025-06-02 16:49:22.783763+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,2686599,HSI,^HSI,7155456183989357272,2025-06-02 16:49:22.783763+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,2115292,HSI,^HSI,16882565752065309058,2025-06-02 16:49:22.783763+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,6557748,HSI,^HSI,1546590978440809730,2025-06-02 16:49:22.783763+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,3415152,HSI,^HSI,11359490674067268791,2025-06-02 16:49:22.783763+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,9079621,HSI,^HSI,5793151402446560593,2025-06-02 16:49:22.783763+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,7630112,HSI,^HSI,8114896244141129933,2025-06-02 16:49:22.783763+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,5969465,HSI,^HSI,7995687979308274519,2025-06-02 16:49:22.783763+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,5688427,HSI,^HSI,2800657940364317208,2025-06-02 16:49:22.783763+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,5198680,HSI,^HSI,18389353284190926110,2025-06-02 16:49:22.783763+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,5861005,HSI,^HSI,4316029568101665807,2025-06-02 16:49:22.783763+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,9120450,HSI,^HSI,2785976277129094483,2025-06-02 16:49:22.783763+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,2093022,HSI,^HSI,13466200140260273692,2025-06-02 16:49:22.783763+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,8933302,HSI,^HSI,14443412538456972293,2025-06-02 16:49:22.783763+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,9102537,HSI,^HSI,9240014442487980962,2025-06-02 16:49:22.783763+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,4317246,HSI,^HSI,9206527693318015629,2025-06-02 16:49:22.783763+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,7058121,HSI,^HSI,9980680739141177287,2025-06-02 16:49:22.783763+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,4614630,HSI,^HSI,13814901818958089949,2025-06-02 16:49:22.783763+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,4680121,HSI,^HSI,14935408688093979085,2025-06-02 16:49:22.783763+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,1055299,HSI,^HSI,10285044593635539376,2025-06-02 16:49:22.783763+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,8135619,HSI,^HSI,7205200582855214431,2025-06-02 16:49:22.783763+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,5014199,HSI,^HSI,12649097562047418595,2025-06-02 16:49:22.783763+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,2778515,HSI,^HSI,227570855956206136,2025-06-02 16:49:22.783763+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,1852226,HSI,^HSI,12117584366293873543,2025-06-02 16:49:22.783763+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,6899435,HSI,^HSI,18273217476566768434,2025-06-02 16:49:22.783763+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,7716856,HSI,^HSI,17164677066746583231,2025-06-02 16:49:22.783763+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,6110925,HSI,^HSI,11170809811179368519,2025-06-02 16:49:22.783763+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,4326526,HSI,^HSI,963872396685631432,2025-06-02 16:49:22.783763+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,1995614,HSI,^HSI,2407722705141203513,2025-06-02 16:49:22.783763+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,8687568,HSI,^HSI,3940746061089452676,2025-06-02 16:49:22.783763+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,6945891,HSI,^HSI,11933337086781540975,2025-06-02 16:49:22.783763+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,9281074,HSI,^HSI,2849893459847619922,2025-06-02 16:49:22.783763+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,7823915,HSI,^HSI,16579764200091076493,2025-06-02 16:49:22.783763+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,8467853,HSI,^HSI,11078411282992978361,2025-06-02 16:49:22.783763+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1584802,HSI,^HSI,9727034823717206835,2025-06-02 16:49:22.783763+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,1997487,HSI,^HSI,9784653449481126194,2025-06-02 16:49:22.783763+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,4117089,HSI,^HSI,16523604960465577470,2025-06-02 16:49:22.783763+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,7436050,HSI,^HSI,17132149976764536873,2025-06-02 16:49:22.783763+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8366486,HSI,^HSI,18418548132252256165,2025-06-02 16:49:22.783763+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,9772383,HSI,^HSI,13482694595526719112,2025-06-02 16:49:22.783763+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,3536972,HSI,^HSI,856541986655964504,2025-06-02 16:49:22.783763+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,9059877,HSI,^HSI,6214247827621803954,2025-06-02 16:49:22.783763+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,4222274,HSI,^HSI,3455111492202800061,2025-06-02 16:49:22.783763+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,2455315,HSI,^HSI,16043399109307268878,2025-06-02 16:49:22.783763+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,7287846,HSI,^HSI,9223372654543003601,2025-06-02 16:49:22.783763+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,3239101,HSI,^HSI,6194262208187802925,2025-06-02 16:49:22.783763+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,5441062,HSI,^HSI,5143204629957497972,2025-06-02 16:49:22.783763+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,1413642,HSI,^HSI,14113152080830087599,2025-06-02 16:49:22.783763+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,7959346,HSI,^HSI,11566163596798728228,2025-06-02 16:49:22.783763+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,6619583,HSI,^HSI,719314332663355186,2025-06-02 16:49:22.783763+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,1518921,HSI,^HSI,17017685337857321444,2025-06-02 16:49:22.783763+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,9017298,HSI,^HSI,1463407852065284794,2025-06-02 16:49:22.783763+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,7432570,HSI,^HSI,14567621220096604929,2025-06-02 16:49:22.783763+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,2687765,HSI,^HSI,15951661259034779226,2025-06-02 16:49:22.783763+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,7261918,HSI,^HSI,12681889659754935187,2025-06-02 16:49:22.783763+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,3940208,HSI,^HSI,8168507678085958611,2025-06-02 16:49:22.783763+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,8176094,HSI,^HSI,9542857185602939178,2025-06-02 16:49:22.783763+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,5715284,HSI,^HSI,18305929684430440205,2025-06-02 16:49:22.783763+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,4479005,HSI,^HSI,12426037255847046882,2025-06-02 16:49:22.783763+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,8796739,HSI,^HSI,16791462750106175636,2025-06-02 16:49:22.783763+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,1164008,HSI,^HSI,14091704571100763865,2025-06-02 16:49:22.783763+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,6042792,HSI,^HSI,1790428647626976707,2025-06-02 16:49:22.783763+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7593104,HSI,^HSI,2375717887689408728,2025-06-02 16:49:22.783763+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,8220432,HSI,^HSI,3698972956322333637,2025-06-02 16:49:22.783763+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,1406840,HSI,^HSI,3616780597303274225,2025-06-02 16:49:22.783763+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,9496010,HSI,^HSI,17656061513158761271,2025-06-02 16:49:22.783763+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,7377432,HSI,^HSI,17212343205856510827,2025-06-02 16:49:22.783763+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,6413495,HSI,^HSI,13525126384196709337,2025-06-02 16:49:22.783763+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,1269230,HSI,^HSI,7726589216765309093,2025-06-02 16:49:22.783763+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,7409090,HSI,^HSI,17509291538338905160,2025-06-02 16:49:22.783763+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,5507294,HSI,^HSI,1351877287856630406,2025-06-02 16:49:22.783763+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,6430400,HSI,^HSI,6948345570501976293,2025-06-02 16:49:22.783763+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,6743350,HSI,^HSI,2774038377174142174,2025-06-02 16:49:22.783763+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,8487520,HSI,^HSI,10747629860888928633,2025-06-02 16:49:22.783763+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,5110601,HSI,^HSI,6117416534508327422,2025-06-02 16:49:22.783763+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,3759135,HSI,^HSI,15480382776376003763,2025-06-02 16:49:22.783763+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,8632723,HSI,^HSI,6456857891681158656,2025-06-02 16:49:22.783763+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,8979612,HSI,^HSI,5654645981959764256,2025-06-02 16:49:22.783763+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,3634959,HSI,^HSI,17497399842621597827,2025-06-02 16:49:22.783763+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,7470075,HSI,^HSI,10564587356730129473,2025-06-02 16:49:22.783763+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,9281512,HSI,^HSI,9151913304562849296,2025-06-02 16:49:22.783763+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,1192426,HSI,^HSI,13510471739858707368,2025-06-02 16:49:22.783763+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,6300239,HSI,^HSI,18239685947927989420,2025-06-02 16:49:22.783763+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,8396235,HSI,^HSI,14787854945257349424,2025-06-02 16:49:22.783763+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,1705500,HSI,^HSI,341299323128001581,2025-06-02 16:49:22.783763+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,2217768,HSI,^HSI,3554355602636286808,2025-06-02 16:49:22.783763+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,9230037,HSI,^HSI,7699087026273760687,2025-06-02 16:49:22.783763+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,7800769,HSI,^HSI,14451002304647436612,2025-06-02 16:49:22.783763+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,7328956,HSI,^HSI,6282671437786881027,2025-06-02 16:49:22.783763+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,5098329,HSI,^HSI,1213937956385574732,2025-06-02 16:49:22.783763+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,7624696,HSI,^HSI,17769861004624885908,2025-06-02 16:49:22.783763+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,5543489,HSI,^HSI,692637750020852102,2025-06-02 16:49:22.783763+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,2890238,HSI,^HSI,8263996959741204220,2025-06-02 16:49:22.783763+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,4336569,HSI,^HSI,17260789532841837819,2025-06-02 16:49:22.783763+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,7332217,HSI,^HSI,11544789202089024564,2025-06-02 16:49:22.783763+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,9899028,HSI,^HSI,7043304580509604536,2025-06-02 16:49:22.783763+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,4577058,HSI,^HSI,9357887134218208363,2025-06-02 16:49:22.783763+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,6018530,HSI,^HSI,6667568344064314014,2025-06-02 16:49:22.783763+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,1744363,HSI,^HSI,2937871139480106292,2025-06-02 16:49:22.783763+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,3557383,HSI,^HSI,10155895083708835812,2025-06-02 16:49:22.783763+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,5029042,HSI,^HSI,4300670210841730985,2025-06-02 16:49:22.783763+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,3529707,HSI,^HSI,1526382772669469409,2025-06-02 16:49:22.783763+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,1794802,HSI,^HSI,8326384057804455491,2025-06-02 16:49:22.783763+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,6800787,HSI,^HSI,15157477119146857110,2025-06-02 16:49:22.783763+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,2352409,HSI,^HSI,17794617528986741486,2025-06-02 16:49:22.783763+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,3533943,HSI,^HSI,16617949027282477206,2025-06-02 16:49:22.783763+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,1055517,HSI,^HSI,13147523885983005505,2025-06-02 16:49:22.783763+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,8936792,HSI,^HSI,2312323678943259466,2025-06-02 16:49:22.783763+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,3374182,HSI,^HSI,7196088585401520801,2025-06-02 16:49:22.783763+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,8348080,HSI,^HSI,5976928359380064903,2025-06-02 16:49:22.783763+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,1645743,HSI,^HSI,18445259856776701145,2025-06-02 16:49:22.783763+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,2124449,HSI,^HSI,17032058251971089479,2025-06-02 16:49:22.783763+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,8104023,HSI,^HSI,12327484409718752662,2025-06-02 16:49:22.783763+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,5710192,HSI,^HSI,6813877497904999615,2025-06-02 16:49:22.783763+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,3465837,HSI,^HSI,14432092610145073821,2025-06-02 16:49:22.783763+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,9884927,HSI,^HSI,6219356895835471004,2025-06-02 16:49:22.783763+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,2459636,HSI,^HSI,17157604579649345176,2025-06-02 16:49:22.783763+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,4584063,HSI,^HSI,18020849372626866875,2025-06-02 16:49:22.783763+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,1616852,HSI,^HSI,5805498485684934654,2025-06-02 16:49:22.783763+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,9240296,HSI,^HSI,15321342927328742380,2025-06-02 16:49:22.783763+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,5509406,HSI,^HSI,8270407326413505000,2025-06-02 16:49:22.783763+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,3578312,HSI,^HSI,2660608754534320113,2025-06-02 16:49:22.783763+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,4263561,HSI,^HSI,16091619624793888007,2025-06-02 16:49:22.783763+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,5012880,HSI,^HSI,2114183235744770469,2025-06-02 16:49:22.783763+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,4708309,HSI,^HSI,5656140614719082972,2025-06-02 16:49:22.783763+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,4134099,HSI,^HSI,6912658282204369521,2025-06-02 16:49:22.783763+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,2530514,HSI,^HSI,15264388700203485491,2025-06-02 16:49:22.783763+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,6743077,HSI,^HSI,3911895942351617049,2025-06-02 16:49:22.783763+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,2192980,HSI,^HSI,10162611313075463981,2025-06-02 16:49:22.783763+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,1758496,HSI,^HSI,3200928026037901380,2025-06-02 16:49:22.783763+08:00
