,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,4339234,HSI,^HSI,16155397186568437756,2025-06-02 21:11:41.842939+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,6795168,HSI,^HSI,9689836870388525530,2025-06-02 21:11:41.842939+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,5625404,HSI,^HSI,9048709973281722727,2025-06-02 21:11:41.842939+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,4771620,HSI,^HSI,16925699260090118895,2025-06-02 21:11:41.842939+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,7439027,HSI,^HSI,16158815873563014866,2025-06-02 21:11:41.842939+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,1381589,HSI,^HSI,17360725580245413778,2025-06-02 21:11:41.842939+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,8066957,HSI,^HSI,5965639324810412768,2025-06-02 21:11:41.842939+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,3844861,HSI,^HSI,9811471179610433255,2025-06-02 21:11:41.842939+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,8341112,HSI,^HSI,15452259213772939543,2025-06-02 21:11:41.842939+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,8641750,HSI,^HSI,5895557388004905542,2025-06-02 21:11:41.842939+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,2754641,HSI,^HSI,16041895391239013045,2025-06-02 21:11:41.842939+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,7703441,HSI,^HSI,15043480788519906473,2025-06-02 21:11:41.842939+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,3613552,HSI,^HSI,6163847934452452741,2025-06-02 21:11:41.842939+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,9832500,HSI,^HSI,2846668629742813156,2025-06-02 21:11:41.842939+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,4144532,HSI,^HSI,16345213184993142838,2025-06-02 21:11:41.842939+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,6931772,HSI,^HSI,10306990207187323031,2025-06-02 21:11:41.842939+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,2144845,HSI,^HSI,12296693772992097266,2025-06-02 21:11:41.842939+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,5819427,HSI,^HSI,13086146194968286036,2025-06-02 21:11:41.842939+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,3486731,HSI,^HSI,14553425617958280764,2025-06-02 21:11:41.842939+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,2115407,HSI,^HSI,3112462164087941541,2025-06-02 21:11:41.842939+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,6485048,HSI,^HSI,6864605395975550593,2025-06-02 21:11:41.842939+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,3079469,HSI,^HSI,3022706625481350099,2025-06-02 21:11:41.842939+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,5162314,HSI,^HSI,5778124553353920271,2025-06-02 21:11:41.842939+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,9001003,HSI,^HSI,13146689205499836752,2025-06-02 21:11:41.842939+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,7236360,HSI,^HSI,10349476763770291657,2025-06-02 21:11:41.842939+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,6577848,HSI,^HSI,876261526956398880,2025-06-02 21:11:41.842939+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,6286950,HSI,^HSI,11619097312432620134,2025-06-02 21:11:41.842939+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,2589646,HSI,^HSI,9452164763537701632,2025-06-02 21:11:41.842939+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,9223883,HSI,^HSI,7234552905166415538,2025-06-02 21:11:41.842939+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,4673685,HSI,^HSI,10902753250437154811,2025-06-02 21:11:41.842939+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,6545988,HSI,^HSI,7231178602893571112,2025-06-02 21:11:41.842939+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,2231932,HSI,^HSI,769032792968520812,2025-06-02 21:11:41.842939+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,2254800,HSI,^HSI,15946088538929663174,2025-06-02 21:11:41.842939+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,4740336,HSI,^HSI,10180507120258574818,2025-06-02 21:11:41.842939+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,9921180,HSI,^HSI,4040074707319861252,2025-06-02 21:11:41.842939+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,4451224,HSI,^HSI,446080085162063669,2025-06-02 21:11:41.842939+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,8868939,HSI,^HSI,10028441660260137425,2025-06-02 21:11:41.842939+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,6391188,HSI,^HSI,3375862097622681364,2025-06-02 21:11:41.842939+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,6757786,HSI,^HSI,4570212526023005469,2025-06-02 21:11:41.842939+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,6169160,HSI,^HSI,4643096360930711017,2025-06-02 21:11:41.842939+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,6263268,HSI,^HSI,14228251805509022692,2025-06-02 21:11:41.842939+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,8943355,HSI,^HSI,5612938565082140092,2025-06-02 21:11:41.842939+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,6308435,HSI,^HSI,8725262933375510394,2025-06-02 21:11:41.842939+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,1397626,HSI,^HSI,3735402184640683982,2025-06-02 21:11:41.842939+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,6769250,HSI,^HSI,14114279413396344359,2025-06-02 21:11:41.842939+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,2455086,HSI,^HSI,7713938452645387109,2025-06-02 21:11:41.842939+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,3428986,HSI,^HSI,1534622838705035308,2025-06-02 21:11:41.842939+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,2016190,HSI,^HSI,14038072741629094028,2025-06-02 21:11:41.842939+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,2106795,HSI,^HSI,1209711854646976193,2025-06-02 21:11:41.842939+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,6833523,HSI,^HSI,12425790115253477663,2025-06-02 21:11:41.842939+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,7587483,HSI,^HSI,16099243497905164566,2025-06-02 21:11:41.842939+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,4574396,HSI,^HSI,13966956210079655352,2025-06-02 21:11:41.842939+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,1431070,HSI,^HSI,13883675316728312743,2025-06-02 21:11:41.842939+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,2345880,HSI,^HSI,15138199611166250447,2025-06-02 21:11:41.842939+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,9441842,HSI,^HSI,17985935920204034600,2025-06-02 21:11:41.842939+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,6084505,HSI,^HSI,3609548136505563274,2025-06-02 21:11:41.842939+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,5843708,HSI,^HSI,16691813855955886641,2025-06-02 21:11:41.842939+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,7086495,HSI,^HSI,11890798574931340456,2025-06-02 21:11:41.842939+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,3479059,HSI,^HSI,15017850288642948509,2025-06-02 21:11:41.842939+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,8012648,HSI,^HSI,1406115235309806506,2025-06-02 21:11:41.842939+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,4497799,HSI,^HSI,8857917794996550485,2025-06-02 21:11:41.842939+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,3279591,HSI,^HSI,18281635302946641428,2025-06-02 21:11:41.842939+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,5697784,HSI,^HSI,2493036819098216322,2025-06-02 21:11:41.842939+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,7010012,HSI,^HSI,4960813954144848135,2025-06-02 21:11:41.842939+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,4201706,HSI,^HSI,10934328403026817936,2025-06-02 21:11:41.842939+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,9470171,HSI,^HSI,3066825077290229018,2025-06-02 21:11:41.842939+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,1274399,HSI,^HSI,13260039888840017330,2025-06-02 21:11:41.842939+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,4329060,HSI,^HSI,7927529532633760604,2025-06-02 21:11:41.842939+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,6226942,HSI,^HSI,3966655198562100856,2025-06-02 21:11:41.842939+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,3234703,HSI,^HSI,8516994446618520114,2025-06-02 21:11:41.842939+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,6812990,HSI,^HSI,12557694431181966692,2025-06-02 21:11:41.842939+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,2947494,HSI,^HSI,1974796068359511005,2025-06-02 21:11:41.842939+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,4655999,HSI,^HSI,2654386609637354962,2025-06-02 21:11:41.842939+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,1897536,HSI,^HSI,6392740538711824011,2025-06-02 21:11:41.842939+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,8726644,HSI,^HSI,6248074567301794628,2025-06-02 21:11:41.842939+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,2880450,HSI,^HSI,7366211394426487009,2025-06-02 21:11:41.842939+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,2930648,HSI,^HSI,7310406180149377926,2025-06-02 21:11:41.842939+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,9988541,HSI,^HSI,9816859021797198303,2025-06-02 21:11:41.842939+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,3588975,HSI,^HSI,913385258278432619,2025-06-02 21:11:41.842939+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,1714066,HSI,^HSI,8710225040520608875,2025-06-02 21:11:41.842939+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,5682579,HSI,^HSI,16415103732281084280,2025-06-02 21:11:41.842939+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,6627787,HSI,^HSI,10208930264627167021,2025-06-02 21:11:41.842939+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,4847171,HSI,^HSI,8543823243070193497,2025-06-02 21:11:41.842939+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,3231533,HSI,^HSI,17378692278400727463,2025-06-02 21:11:41.842939+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,6420854,HSI,^HSI,2957353501760180517,2025-06-02 21:11:41.842939+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,4823669,HSI,^HSI,15770066775531738659,2025-06-02 21:11:41.842939+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,2034250,HSI,^HSI,12097520023080010122,2025-06-02 21:11:41.842939+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,7015978,HSI,^HSI,1963043540143310934,2025-06-02 21:11:41.842939+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,4013257,HSI,^HSI,7179062911563091701,2025-06-02 21:11:41.842939+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,4501232,HSI,^HSI,10354931066119639413,2025-06-02 21:11:41.842939+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,3269738,HSI,^HSI,9142306419916425414,2025-06-02 21:11:41.842939+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,8631248,HSI,^HSI,18005453417412944655,2025-06-02 21:11:41.842939+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,3674516,HSI,^HSI,16667555305845443253,2025-06-02 21:11:41.842939+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,9827481,HSI,^HSI,10082932622545210451,2025-06-02 21:11:41.842939+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,3966333,HSI,^HSI,2669661065745030834,2025-06-02 21:11:41.842939+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,7013754,HSI,^HSI,4215402908487881211,2025-06-02 21:11:41.842939+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,9603092,HSI,^HSI,12555812925582806585,2025-06-02 21:11:41.842939+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,3203753,HSI,^HSI,3010766875001854143,2025-06-02 21:11:41.842939+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1804785,HSI,^HSI,17758270703266971343,2025-06-02 21:11:41.842939+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,9027602,HSI,^HSI,15227322147524727316,2025-06-02 21:11:41.842939+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,8813777,HSI,^HSI,17269704608159900158,2025-06-02 21:11:41.842939+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,3767298,HSI,^HSI,15183776886775811354,2025-06-02 21:11:41.842939+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,7835240,HSI,^HSI,16119113084874080600,2025-06-02 21:11:41.842939+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,3091703,HSI,^HSI,16443669797769037723,2025-06-02 21:11:41.842939+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,7253545,HSI,^HSI,6832457828979450241,2025-06-02 21:11:41.842939+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,4023094,HSI,^HSI,5830031121842944943,2025-06-02 21:11:41.842939+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,4558137,HSI,^HSI,15709783629573421786,2025-06-02 21:11:41.842939+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,8157793,HSI,^HSI,2813725053520815750,2025-06-02 21:11:41.842939+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,3149036,HSI,^HSI,5871127751496987879,2025-06-02 21:11:41.842939+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,4239558,HSI,^HSI,11172972213041407358,2025-06-02 21:11:41.842939+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,3982559,HSI,^HSI,13269437726705278134,2025-06-02 21:11:41.842939+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,7403750,HSI,^HSI,3885801422983404159,2025-06-02 21:11:41.842939+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,9518935,HSI,^HSI,5630258717073012551,2025-06-02 21:11:41.842939+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,4794312,HSI,^HSI,7849599620563432498,2025-06-02 21:11:41.842939+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,7426330,HSI,^HSI,2372215125454397653,2025-06-02 21:11:41.842939+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,5855849,HSI,^HSI,4709014567871523649,2025-06-02 21:11:41.842939+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,5531058,HSI,^HSI,5535649153056531117,2025-06-02 21:11:41.842939+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,6265279,HSI,^HSI,6223881270320937038,2025-06-02 21:11:41.842939+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,7666873,HSI,^HSI,9850389938520359487,2025-06-02 21:11:41.842939+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,3934851,HSI,^HSI,8345575819895969866,2025-06-02 21:11:41.842939+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,6890511,HSI,^HSI,11196326498522387828,2025-06-02 21:11:41.842939+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,5165629,HSI,^HSI,18304038917365725260,2025-06-02 21:11:41.842939+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,5974666,HSI,^HSI,5029347045277775884,2025-06-02 21:11:41.842939+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,2445019,HSI,^HSI,6406411751116785988,2025-06-02 21:11:41.842939+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,3116839,HSI,^HSI,16049648466529612481,2025-06-02 21:11:41.842939+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,6346239,HSI,^HSI,12853269250869333090,2025-06-02 21:11:41.842939+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,4716934,HSI,^HSI,8766402783033005991,2025-06-02 21:11:41.842939+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,7964644,HSI,^HSI,1790785713740514276,2025-06-02 21:11:41.842939+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,6118671,HSI,^HSI,14850518159336210730,2025-06-02 21:11:41.842939+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,6626747,HSI,^HSI,2110909673674167344,2025-06-02 21:11:41.842939+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,1618601,HSI,^HSI,3655386221807025081,2025-06-02 21:11:41.842939+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,7915954,HSI,^HSI,12837806614653764244,2025-06-02 21:11:41.842939+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,3945557,HSI,^HSI,15729691119402396837,2025-06-02 21:11:41.842939+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,9079428,HSI,^HSI,3838487232347442923,2025-06-02 21:11:41.842939+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,8249280,HSI,^HSI,336796029379535824,2025-06-02 21:11:41.842939+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,6280927,HSI,^HSI,7461616629333768645,2025-06-02 21:11:41.842939+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,2212330,HSI,^HSI,3243043089591226684,2025-06-02 21:11:41.842939+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,6834909,HSI,^HSI,17571702454956035039,2025-06-02 21:11:41.842939+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,4976857,HSI,^HSI,14430735103603919440,2025-06-02 21:11:41.842939+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,3181881,HSI,^HSI,8826818688798072178,2025-06-02 21:11:41.842939+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,2101187,HSI,^HSI,11632752033680112405,2025-06-02 21:11:41.842939+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,4376321,HSI,^HSI,6440858814808467955,2025-06-02 21:11:41.842939+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,3064612,HSI,^HSI,12021114289766879338,2025-06-02 21:11:41.842939+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,5253555,HSI,^HSI,2457308897438240479,2025-06-02 21:11:41.842939+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,4135546,HSI,^HSI,15906756875109815411,2025-06-02 21:11:41.842939+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,4222921,HSI,^HSI,3084688702883289327,2025-06-02 21:11:41.842939+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,9750588,HSI,^HSI,7808856196626754448,2025-06-02 21:11:41.842939+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,5434359,HSI,^HSI,55562934475787325,2025-06-02 21:11:41.842939+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,8580250,HSI,^HSI,12045276932164165939,2025-06-02 21:11:41.842939+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,4778450,HSI,^HSI,15356148352423025640,2025-06-02 21:11:41.842939+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,2245307,HSI,^HSI,15946400275032035499,2025-06-02 21:11:41.842939+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,2477308,HSI,^HSI,10111010972284147219,2025-06-02 21:11:41.842939+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,2921549,HSI,^HSI,7027955206799926571,2025-06-02 21:11:41.842939+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,9407005,HSI,^HSI,6446631123435588746,2025-06-02 21:11:41.842939+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,6450466,HSI,^HSI,10249249575661122276,2025-06-02 21:11:41.842939+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,1028740,HSI,^HSI,5781060249697026562,2025-06-02 21:11:41.842939+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,8409821,HSI,^HSI,12190718035896032607,2025-06-02 21:11:41.842939+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,8179100,HSI,^HSI,8197418251410993269,2025-06-02 21:11:41.842939+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,6117649,HSI,^HSI,10980904363896615612,2025-06-02 21:11:41.842939+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,2489377,HSI,^HSI,3906734738879240310,2025-06-02 21:11:41.842939+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,1424123,HSI,^HSI,17108174437142062853,2025-06-02 21:11:41.842939+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,7169110,HSI,^HSI,7721311560624723072,2025-06-02 21:11:41.842939+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,5338506,HSI,^HSI,1640195432864737399,2025-06-02 21:11:41.842939+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,8090226,HSI,^HSI,11897155310269160649,2025-06-02 21:11:41.842939+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,3166341,HSI,^HSI,9462307342359679056,2025-06-02 21:11:41.842939+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,9323256,HSI,^HSI,5787760722321027055,2025-06-02 21:11:41.842939+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,9378888,HSI,^HSI,16618430562888324630,2025-06-02 21:11:41.842939+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,4762777,HSI,^HSI,13079882711928512089,2025-06-02 21:11:41.842939+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,2302190,HSI,^HSI,18363040589319977141,2025-06-02 21:11:41.842939+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,4178498,HSI,^HSI,3862384188758720488,2025-06-02 21:11:41.842939+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,8891012,HSI,^HSI,15355294292182431428,2025-06-02 21:11:41.842939+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,3396413,HSI,^HSI,11278393279432264854,2025-06-02 21:11:41.842939+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,2656818,HSI,^HSI,4145791453675157307,2025-06-02 21:11:41.842939+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,1811184,HSI,^HSI,3228470704598313317,2025-06-02 21:11:41.842939+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,3826657,HSI,^HSI,4297337516552064694,2025-06-02 21:11:41.842939+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,9092018,HSI,^HSI,16400029539321230359,2025-06-02 21:11:41.842939+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,3910888,HSI,^HSI,14228600345741641952,2025-06-02 21:11:41.842939+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,6233128,HSI,^HSI,1944204924915742564,2025-06-02 21:11:41.842939+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,8580882,HSI,^HSI,3813443040776548274,2025-06-02 21:11:41.842939+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,8289485,HSI,^HSI,2559677209874159342,2025-06-02 21:11:41.842939+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,6598982,HSI,^HSI,17995663000169158393,2025-06-02 21:11:41.842939+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,2931062,HSI,^HSI,17181832776365872210,2025-06-02 21:11:41.842939+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,8713142,HSI,^HSI,13647730158689267944,2025-06-02 21:11:41.842939+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,2176562,HSI,^HSI,3193650907175453406,2025-06-02 21:11:41.842939+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,8991552,HSI,^HSI,15685192167714488823,2025-06-02 21:11:41.842939+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,7522645,HSI,^HSI,12060216816915293484,2025-06-02 21:11:41.842939+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,8221308,HSI,^HSI,16948768449066077748,2025-06-02 21:11:41.842939+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,7986981,HSI,^HSI,630714608103967502,2025-06-02 21:11:41.842939+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,3943084,HSI,^HSI,16627126917142625594,2025-06-02 21:11:41.842939+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,5491784,HSI,^HSI,16246928223812211053,2025-06-02 21:11:41.842939+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,1268486,HSI,^HSI,433418277886092306,2025-06-02 21:11:41.842939+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,8149566,HSI,^HSI,12107804883138591596,2025-06-02 21:11:41.842939+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,1388903,HSI,^HSI,11929811685056538367,2025-06-02 21:11:41.842939+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,1157012,HSI,^HSI,16517564574900578120,2025-06-02 21:11:41.842939+08:00
