,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,5995160,HSI,^HSI,2335082833188223867,2025-06-02 20:17:31.454217+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,2161830,HSI,^HSI,8801815993030699961,2025-06-02 20:17:31.454217+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,7341324,HSI,^HSI,4248358085036105062,2025-06-02 20:17:31.454217+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,3355899,HSI,^HSI,1006969442228992916,2025-06-02 20:17:31.454217+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,8091281,HSI,^HSI,16033795036686121556,2025-06-02 20:17:31.454217+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,8204651,HSI,^HSI,15764875885439088776,2025-06-02 20:17:31.454217+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,5709838,HSI,^HSI,4311094343969268235,2025-06-02 20:17:31.454217+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,6701394,HSI,^HSI,1397013452181092742,2025-06-02 20:17:31.454217+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,8871195,HSI,^HSI,9808523042495895166,2025-06-02 20:17:31.454217+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,4593894,HSI,^HSI,13374351225184569908,2025-06-02 20:17:31.454217+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,1485744,HSI,^HSI,2011935324092709642,2025-06-02 20:17:31.454217+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,7840335,HSI,^HSI,15534423117758978105,2025-06-02 20:17:31.454217+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,9582108,HSI,^HSI,4014505139504987792,2025-06-02 20:17:31.454217+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,1235015,HSI,^HSI,6172263288679125806,2025-06-02 20:17:31.454217+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,1154251,HSI,^HSI,17601260689149523517,2025-06-02 20:17:31.454217+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,9972115,HSI,^HSI,17263899618378681528,2025-06-02 20:17:31.454217+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,3985975,HSI,^HSI,14014500248830528024,2025-06-02 20:17:31.454217+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,1467212,HSI,^HSI,8543127812327763944,2025-06-02 20:17:31.454217+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,1785157,HSI,^HSI,14643304868131464090,2025-06-02 20:17:31.454217+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,3655157,HSI,^HSI,6362558367995849122,2025-06-02 20:17:31.454217+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,8422829,HSI,^HSI,16281581652708267558,2025-06-02 20:17:31.454217+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,7612418,HSI,^HSI,16787759352855100404,2025-06-02 20:17:31.454217+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,5321593,HSI,^HSI,6473943108004056277,2025-06-02 20:17:31.454217+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,3978861,HSI,^HSI,4985469427671022227,2025-06-02 20:17:31.454217+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,8345515,HSI,^HSI,14463032236424892968,2025-06-02 20:17:31.454217+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,4291180,HSI,^HSI,9090908552035345613,2025-06-02 20:17:31.454217+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,4952311,HSI,^HSI,3702778090712619701,2025-06-02 20:17:31.454217+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,7304897,HSI,^HSI,3840848213230422351,2025-06-02 20:17:31.454217+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,6816169,HSI,^HSI,11455976444818162141,2025-06-02 20:17:31.454217+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,4503299,HSI,^HSI,4593793644530018427,2025-06-02 20:17:31.454217+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,3147172,HSI,^HSI,1842582531585156922,2025-06-02 20:17:31.454217+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,4243479,HSI,^HSI,17081785227759685767,2025-06-02 20:17:31.454217+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,7794909,HSI,^HSI,16936347990910767191,2025-06-02 20:17:31.454217+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,1841511,HSI,^HSI,17285290571960130775,2025-06-02 20:17:31.454217+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,6731459,HSI,^HSI,12367199035688523041,2025-06-02 20:17:31.454217+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,4465196,HSI,^HSI,10553953190496275810,2025-06-02 20:17:31.454217+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,3515468,HSI,^HSI,10406277091396185610,2025-06-02 20:17:31.454217+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,9737259,HSI,^HSI,2689252094862324598,2025-06-02 20:17:31.454217+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,8718083,HSI,^HSI,4469246113882358546,2025-06-02 20:17:31.454217+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,1536902,HSI,^HSI,11449845734316622334,2025-06-02 20:17:31.454217+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,4418315,HSI,^HSI,6497401212429976509,2025-06-02 20:17:31.454217+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,9678310,HSI,^HSI,1252945084998568743,2025-06-02 20:17:31.454217+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,1193039,HSI,^HSI,13020274195888597666,2025-06-02 20:17:31.454217+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,3770563,HSI,^HSI,17968311278382492587,2025-06-02 20:17:31.454217+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,9721951,HSI,^HSI,2506654357028386840,2025-06-02 20:17:31.454217+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,3821361,HSI,^HSI,2469315593134270552,2025-06-02 20:17:31.454217+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,2367140,HSI,^HSI,8628278839466120951,2025-06-02 20:17:31.454217+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,2443779,HSI,^HSI,64585316711555794,2025-06-02 20:17:31.454217+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,2290639,HSI,^HSI,16181106508861405476,2025-06-02 20:17:31.454217+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,3861121,HSI,^HSI,6844022416262275805,2025-06-02 20:17:31.454217+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,1463466,HSI,^HSI,8064088983289004719,2025-06-02 20:17:31.454217+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,7370362,HSI,^HSI,9658385382217699135,2025-06-02 20:17:31.454217+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,7050537,HSI,^HSI,4630583226443371168,2025-06-02 20:17:31.454217+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,2962891,HSI,^HSI,7192484970081615109,2025-06-02 20:17:31.454217+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,5378150,HSI,^HSI,13831909129360955627,2025-06-02 20:17:31.454217+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,7341729,HSI,^HSI,2247215246327810785,2025-06-02 20:17:31.454217+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,8072077,HSI,^HSI,1059179086114047432,2025-06-02 20:17:31.454217+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,1699585,HSI,^HSI,530634391972667944,2025-06-02 20:17:31.454217+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,7962777,HSI,^HSI,2168833036595241381,2025-06-02 20:17:31.454217+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,7743241,HSI,^HSI,8179358266174817140,2025-06-02 20:17:31.454217+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,1999389,HSI,^HSI,10038685629329121542,2025-06-02 20:17:31.454217+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,7023547,HSI,^HSI,10822746608917859972,2025-06-02 20:17:31.454217+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,9183884,HSI,^HSI,12726586464134350972,2025-06-02 20:17:31.454217+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,2140578,HSI,^HSI,4153441807516097532,2025-06-02 20:17:31.454217+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,6892706,HSI,^HSI,16698818416615742831,2025-06-02 20:17:31.454217+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,3587487,HSI,^HSI,3018571730595954418,2025-06-02 20:17:31.454217+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,9478128,HSI,^HSI,13521073804068847420,2025-06-02 20:17:31.454217+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,2990650,HSI,^HSI,9182031080757628089,2025-06-02 20:17:31.454217+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,9815832,HSI,^HSI,14913595113495330288,2025-06-02 20:17:31.454217+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,7354448,HSI,^HSI,6583255526063930642,2025-06-02 20:17:31.454217+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,5760316,HSI,^HSI,3205808783212492315,2025-06-02 20:17:31.454217+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,2428489,HSI,^HSI,18412319014412663642,2025-06-02 20:17:31.454217+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,6523405,HSI,^HSI,11307838948266840783,2025-06-02 20:17:31.454217+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,5468399,HSI,^HSI,3751837209942616320,2025-06-02 20:17:31.454217+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,5705918,HSI,^HSI,13909011912466191366,2025-06-02 20:17:31.454217+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,9779097,HSI,^HSI,1083030901892796573,2025-06-02 20:17:31.454217+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,8717013,HSI,^HSI,14731715692360455131,2025-06-02 20:17:31.454217+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,2545769,HSI,^HSI,5341659167239214843,2025-06-02 20:17:31.454217+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,3228035,HSI,^HSI,1967436699154500492,2025-06-02 20:17:31.454217+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,5645634,HSI,^HSI,9137436781183012292,2025-06-02 20:17:31.454217+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,7031316,HSI,^HSI,3460313210773694007,2025-06-02 20:17:31.454217+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,9252615,HSI,^HSI,4988222096204050726,2025-06-02 20:17:31.454217+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,2880706,HSI,^HSI,6114377532498890554,2025-06-02 20:17:31.454217+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,6086609,HSI,^HSI,16873302002845855505,2025-06-02 20:17:31.454217+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,7632038,HSI,^HSI,14816149462642338967,2025-06-02 20:17:31.454217+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,8054976,HSI,^HSI,11154539907568769723,2025-06-02 20:17:31.454217+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,2389223,HSI,^HSI,3777908719949817199,2025-06-02 20:17:31.454217+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,4730092,HSI,^HSI,3116097709213293432,2025-06-02 20:17:31.454217+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,8079695,HSI,^HSI,12678185640750984550,2025-06-02 20:17:31.454217+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,3236911,HSI,^HSI,41320151974769478,2025-06-02 20:17:31.454217+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,6256769,HSI,^HSI,11217673005035890256,2025-06-02 20:17:31.454217+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,9298727,HSI,^HSI,15727389558004826750,2025-06-02 20:17:31.454217+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,6792394,HSI,^HSI,1622478702159281611,2025-06-02 20:17:31.454217+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,2830650,HSI,^HSI,14204673963752345723,2025-06-02 20:17:31.454217+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,4949019,HSI,^HSI,14700151125986954566,2025-06-02 20:17:31.454217+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,9327725,HSI,^HSI,13062319488468754848,2025-06-02 20:17:31.454217+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,4637340,HSI,^HSI,14313182436120657610,2025-06-02 20:17:31.454217+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,2050751,HSI,^HSI,15743004680282688057,2025-06-02 20:17:31.454217+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1809321,HSI,^HSI,17884512085663956548,2025-06-02 20:17:31.454217+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,3733637,HSI,^HSI,4230035305205803595,2025-06-02 20:17:31.454217+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,3849390,HSI,^HSI,7359668613212961032,2025-06-02 20:17:31.454217+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,4431215,HSI,^HSI,13109034424714968459,2025-06-02 20:17:31.454217+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,1175079,HSI,^HSI,13147461670055369276,2025-06-02 20:17:31.454217+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,4222427,HSI,^HSI,1285054709574408467,2025-06-02 20:17:31.454217+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,8864969,HSI,^HSI,8826794054930054251,2025-06-02 20:17:31.454217+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,8993695,HSI,^HSI,12955062528954463684,2025-06-02 20:17:31.454217+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,1855296,HSI,^HSI,2019957329463108594,2025-06-02 20:17:31.454217+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,4278903,HSI,^HSI,6922044780284359391,2025-06-02 20:17:31.454217+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,3285175,HSI,^HSI,8770727596985525529,2025-06-02 20:17:31.454217+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,9718949,HSI,^HSI,1171621680199075503,2025-06-02 20:17:31.454217+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,6453146,HSI,^HSI,3694036478780340231,2025-06-02 20:17:31.454217+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,4963817,HSI,^HSI,14807405002347312942,2025-06-02 20:17:31.454217+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,6929739,HSI,^HSI,11761348804180436371,2025-06-02 20:17:31.454217+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,3087479,HSI,^HSI,11976249634124512143,2025-06-02 20:17:31.454217+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,6694482,HSI,^HSI,8885687680148871692,2025-06-02 20:17:31.454217+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,1518442,HSI,^HSI,13892131580247755324,2025-06-02 20:17:31.454217+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,7680854,HSI,^HSI,18146839363004395978,2025-06-02 20:17:31.454217+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,1978028,HSI,^HSI,241291451458551312,2025-06-02 20:17:31.454217+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,1006658,HSI,^HSI,18069211735829251175,2025-06-02 20:17:31.454217+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,8380140,HSI,^HSI,17366285203401286995,2025-06-02 20:17:31.454217+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,2278002,HSI,^HSI,6119834293989124795,2025-06-02 20:17:31.454217+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,4986103,HSI,^HSI,5430229605364060949,2025-06-02 20:17:31.454217+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,1287045,HSI,^HSI,739464505410273680,2025-06-02 20:17:31.454217+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,5173171,HSI,^HSI,4222112680204145910,2025-06-02 20:17:31.454217+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,2563139,HSI,^HSI,5835041437324598208,2025-06-02 20:17:31.454217+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,9975301,HSI,^HSI,7628379323680205615,2025-06-02 20:17:31.454217+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,2321604,HSI,^HSI,18185822414655853694,2025-06-02 20:17:31.454217+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,6847159,HSI,^HSI,11410748893682985434,2025-06-02 20:17:31.454217+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,2718164,HSI,^HSI,4991207439726434374,2025-06-02 20:17:31.454217+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,7297383,HSI,^HSI,4296048299799452688,2025-06-02 20:17:31.454217+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,8528292,HSI,^HSI,16651383659088560360,2025-06-02 20:17:31.454217+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,3987951,HSI,^HSI,14785855476961314328,2025-06-02 20:17:31.454217+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,2370450,HSI,^HSI,6326931904063639265,2025-06-02 20:17:31.454217+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,4643217,HSI,^HSI,14795380740617494469,2025-06-02 20:17:31.454217+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,3773126,HSI,^HSI,14122635579244128024,2025-06-02 20:17:31.454217+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,8546570,HSI,^HSI,8765089883742092515,2025-06-02 20:17:31.454217+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,1457446,HSI,^HSI,16157570017036599011,2025-06-02 20:17:31.454217+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,5993098,HSI,^HSI,6920901929895762952,2025-06-02 20:17:31.454217+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,8949519,HSI,^HSI,5090682468426628657,2025-06-02 20:17:31.454217+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,5958639,HSI,^HSI,9721014327013753854,2025-06-02 20:17:31.454217+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,4088489,HSI,^HSI,10043188746753765,2025-06-02 20:17:31.454217+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,3653386,HSI,^HSI,10219065595664568683,2025-06-02 20:17:31.454217+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,9598067,HSI,^HSI,11880911951971681016,2025-06-02 20:17:31.454217+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,3453505,HSI,^HSI,9002744362398213280,2025-06-02 20:17:31.454217+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,7934172,HSI,^HSI,8567551188773401329,2025-06-02 20:17:31.454217+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,7388014,HSI,^HSI,1748928219489986864,2025-06-02 20:17:31.454217+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,7849852,HSI,^HSI,2248681984022969243,2025-06-02 20:17:31.454217+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,1969930,HSI,^HSI,3716841634351425773,2025-06-02 20:17:31.454217+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,4499930,HSI,^HSI,4647015437653955583,2025-06-02 20:17:31.454217+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,7257632,HSI,^HSI,2307555228170479331,2025-06-02 20:17:31.454217+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,1788098,HSI,^HSI,18330240659529475101,2025-06-02 20:17:31.454217+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,1984086,HSI,^HSI,12682716465388222627,2025-06-02 20:17:31.454217+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,8346246,HSI,^HSI,1582522342464410808,2025-06-02 20:17:31.454217+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,1728052,HSI,^HSI,7442239515931533299,2025-06-02 20:17:31.454217+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,8295609,HSI,^HSI,11262481615106140143,2025-06-02 20:17:31.454217+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,2682542,HSI,^HSI,15639520949941345390,2025-06-02 20:17:31.454217+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,7445943,HSI,^HSI,12632485660472235632,2025-06-02 20:17:31.454217+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,6558370,HSI,^HSI,13313360887671769691,2025-06-02 20:17:31.454217+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,2742532,HSI,^HSI,3957368959983463816,2025-06-02 20:17:31.454217+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,5541187,HSI,^HSI,1863463332533606188,2025-06-02 20:17:31.454217+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,5636858,HSI,^HSI,13482729785945181526,2025-06-02 20:17:31.454217+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,8154771,HSI,^HSI,1212420890033372429,2025-06-02 20:17:31.454217+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,2705342,HSI,^HSI,4537504272950237184,2025-06-02 20:17:31.454217+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,1441428,HSI,^HSI,5045321642954526551,2025-06-02 20:17:31.454217+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,8288213,HSI,^HSI,18017386121946983859,2025-06-02 20:17:31.454217+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,8828641,HSI,^HSI,5728381018788338978,2025-06-02 20:17:31.454217+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,3976642,HSI,^HSI,1504420071960211668,2025-06-02 20:17:31.454217+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,2274622,HSI,^HSI,7829244446786097519,2025-06-02 20:17:31.454217+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,2967888,HSI,^HSI,3251214308206516445,2025-06-02 20:17:31.454217+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,1778080,HSI,^HSI,13655566733801824885,2025-06-02 20:17:31.454217+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,5003091,HSI,^HSI,5237035965967290201,2025-06-02 20:17:31.454217+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,9729756,HSI,^HSI,1503880080396565493,2025-06-02 20:17:31.454217+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,2512576,HSI,^HSI,5708629536241665488,2025-06-02 20:17:31.454217+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,2255348,HSI,^HSI,12353343741510435466,2025-06-02 20:17:31.454217+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,1314173,HSI,^HSI,3367534408240528643,2025-06-02 20:17:31.454217+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,9355105,HSI,^HSI,2293478334943162662,2025-06-02 20:17:31.454217+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,4075784,HSI,^HSI,3572972129820216579,2025-06-02 20:17:31.454217+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,5503309,HSI,^HSI,14584713600169895392,2025-06-02 20:17:31.454217+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,8457710,HSI,^HSI,13162292307228800134,2025-06-02 20:17:31.454217+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,6109190,HSI,^HSI,18290010451180642439,2025-06-02 20:17:31.454217+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,5364352,HSI,^HSI,14601425944883698841,2025-06-02 20:17:31.454217+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,6036732,HSI,^HSI,10166903951148874730,2025-06-02 20:17:31.454217+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,3901193,HSI,^HSI,8123439624755836648,2025-06-02 20:17:31.454217+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,4582283,HSI,^HSI,16686059030612050639,2025-06-02 20:17:31.454217+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,5234473,HSI,^HSI,11481586410479922117,2025-06-02 20:17:31.454217+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,1688932,HSI,^HSI,15258931719771395980,2025-06-02 20:17:31.454217+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,2625636,HSI,^HSI,4599781194965386373,2025-06-02 20:17:31.454217+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,7280623,HSI,^HSI,9468040436721770883,2025-06-02 20:17:31.454217+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,2211853,HSI,^HSI,7589405516017890607,2025-06-02 20:17:31.454217+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,1499449,HSI,^HSI,4977423843107485500,2025-06-02 20:17:31.454217+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,9853328,HSI,^HSI,13471635924257883038,2025-06-02 20:17:31.454217+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,9120486,HSI,^HSI,14625518219424479722,2025-06-02 20:17:31.454217+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,2766191,HSI,^HSI,15667817416478902817,2025-06-02 20:17:31.454217+08:00
