,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,7227382,HSI,^HSI,9217796395383906137,2025-06-03 11:02:46.412821+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,6212205,HSI,^HSI,8708507321985683499,2025-06-03 11:02:46.412821+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,6244823,HSI,^HSI,6572883873370414153,2025-06-03 11:02:46.412821+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,8581854,HSI,^HSI,15036846126608665983,2025-06-03 11:02:46.412821+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,7183373,HSI,^HSI,13022381438848058753,2025-06-03 11:02:46.412821+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,4380663,HSI,^HSI,12166093119227006553,2025-06-03 11:02:46.412821+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,4125954,HSI,^HSI,7843872348443953030,2025-06-03 11:02:46.412821+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,3015046,HSI,^HSI,15499769013361177421,2025-06-03 11:02:46.412821+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,3560156,HSI,^HSI,4286165617505990447,2025-06-03 11:02:46.412821+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,9484227,HSI,^HSI,8142870118027592520,2025-06-03 11:02:46.412821+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,3203278,HSI,^HSI,16750210480414043873,2025-06-03 11:02:46.412821+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,4821568,HSI,^HSI,2060538961531351530,2025-06-03 11:02:46.412821+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,3433133,HSI,^HSI,12303606005322206649,2025-06-03 11:02:46.412821+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,9764967,HSI,^HSI,12541073941594423101,2025-06-03 11:02:46.412821+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,5865518,HSI,^HSI,4360159050927490720,2025-06-03 11:02:46.412821+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,3365939,HSI,^HSI,230823625942693180,2025-06-03 11:02:46.412821+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7780934,HSI,^HSI,7922457454001065681,2025-06-03 11:02:46.412821+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,4707016,HSI,^HSI,3476690995992807177,2025-06-03 11:02:46.412821+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,3188130,HSI,^HSI,6632850752687699466,2025-06-03 11:02:46.412821+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,3724221,HSI,^HSI,4289054097847585759,2025-06-03 11:02:46.412821+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,4345609,HSI,^HSI,16896876608943338781,2025-06-03 11:02:46.412821+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,5481825,HSI,^HSI,4136339667235449517,2025-06-03 11:02:46.412821+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,2551204,HSI,^HSI,202882617769827554,2025-06-03 11:02:46.412821+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,7053904,HSI,^HSI,13365501407361716333,2025-06-03 11:02:46.412821+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,6921145,HSI,^HSI,18295319478182911004,2025-06-03 11:02:46.412821+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,4448503,HSI,^HSI,360069285259808778,2025-06-03 11:02:46.412821+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,4808491,HSI,^HSI,4782016522876093648,2025-06-03 11:02:46.412821+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,1858838,HSI,^HSI,13708435890913861511,2025-06-03 11:02:46.412821+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,5308597,HSI,^HSI,8822607361238671085,2025-06-03 11:02:46.412821+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,1549162,HSI,^HSI,14039218705854073624,2025-06-03 11:02:46.412821+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,9998532,HSI,^HSI,8171913217789024891,2025-06-03 11:02:46.412821+08:00
