,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,5694011,HSI,^HSI,11631010552602342418,2025-06-02 19:59:50.452794+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,2819831,HSI,^HSI,1375437569330827260,2025-06-02 19:59:50.452794+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,3231693,HSI,^HSI,13093801885660762846,2025-06-02 19:59:50.452794+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,8698405,HSI,^HSI,17353413121221448852,2025-06-02 19:59:50.452794+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,8564346,HSI,^HSI,10143267962130306181,2025-06-02 19:59:50.452794+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,8945738,HSI,^HSI,7788702628867223669,2025-06-02 19:59:50.452794+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,8359579,HSI,^HSI,4752797033702260002,2025-06-02 19:59:50.452794+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,3594428,HSI,^HSI,9413675283861312636,2025-06-02 19:59:50.452794+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,4128630,HSI,^HSI,13012212824485084421,2025-06-02 19:59:50.452794+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,2427042,HSI,^HSI,4516470870893666177,2025-06-02 19:59:50.452794+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,5366977,HSI,^HSI,8150728330576626217,2025-06-02 19:59:50.452794+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,4940268,HSI,^HSI,17995757284442203220,2025-06-02 19:59:50.452794+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,8424824,HSI,^HSI,2186741798125837289,2025-06-02 19:59:50.452794+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,4822475,HSI,^HSI,11245551612040178087,2025-06-02 19:59:50.452794+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,4073156,HSI,^HSI,6452001955675446093,2025-06-02 19:59:50.452794+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,1762437,HSI,^HSI,8584647496718989051,2025-06-02 19:59:50.452794+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,4268455,HSI,^HSI,9860105457192771832,2025-06-02 19:59:50.452794+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,5854144,HSI,^HSI,4597035929534566956,2025-06-02 19:59:50.452794+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,2321370,HSI,^HSI,14232482425353248357,2025-06-02 19:59:50.452794+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,7914808,HSI,^HSI,3092453432002932515,2025-06-02 19:59:50.452794+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,8096192,HSI,^HSI,12045081480550194002,2025-06-02 19:59:50.452794+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,9368020,HSI,^HSI,7116378519729373474,2025-06-02 19:59:50.452794+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,6728838,HSI,^HSI,18065702250238598745,2025-06-02 19:59:50.452794+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,6564816,HSI,^HSI,15114475037069048590,2025-06-02 19:59:50.452794+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,9037199,HSI,^HSI,6355361077093154025,2025-06-02 19:59:50.452794+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,3625339,HSI,^HSI,12391839837211035883,2025-06-02 19:59:50.452794+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,7078556,HSI,^HSI,13654537072168413167,2025-06-02 19:59:50.452794+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,5244545,HSI,^HSI,14944987049803792652,2025-06-02 19:59:50.452794+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,4810013,HSI,^HSI,14632314516941453923,2025-06-02 19:59:50.452794+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,4344696,HSI,^HSI,13439784800833547664,2025-06-02 19:59:50.452794+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,8064017,HSI,^HSI,18302994239940523914,2025-06-02 19:59:50.452794+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,5460388,HSI,^HSI,7586042866531763301,2025-06-02 19:59:50.452794+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,6651161,HSI,^HSI,3138644723209815874,2025-06-02 19:59:50.452794+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,3816758,HSI,^HSI,1019852659283969492,2025-06-02 19:59:50.452794+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,6276094,HSI,^HSI,2905000342906158947,2025-06-02 19:59:50.452794+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,9324292,HSI,^HSI,13836390955508554685,2025-06-02 19:59:50.452794+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,7007106,HSI,^HSI,12017384509916714558,2025-06-02 19:59:50.452794+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,2649310,HSI,^HSI,5526124850837573660,2025-06-02 19:59:50.452794+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,9141492,HSI,^HSI,5165652060893896133,2025-06-02 19:59:50.452794+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,9363891,HSI,^HSI,850180596971851238,2025-06-02 19:59:50.452794+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,8205998,HSI,^HSI,15492905461301777972,2025-06-02 19:59:50.452794+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,2860877,HSI,^HSI,14991831593712091502,2025-06-02 19:59:50.452794+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,4648545,HSI,^HSI,7727623040791488734,2025-06-02 19:59:50.452794+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,4251160,HSI,^HSI,6897027724594215880,2025-06-02 19:59:50.452794+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,9046105,HSI,^HSI,7888562430588615779,2025-06-02 19:59:50.452794+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,8341172,HSI,^HSI,8961492759815988196,2025-06-02 19:59:50.452794+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,5605858,HSI,^HSI,809354268200010105,2025-06-02 19:59:50.452794+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,5875767,HSI,^HSI,13916719754220990451,2025-06-02 19:59:50.452794+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,7231105,HSI,^HSI,1102760009690553467,2025-06-02 19:59:50.452794+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,8794227,HSI,^HSI,11153705142641179942,2025-06-02 19:59:50.452794+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,4189803,HSI,^HSI,14814357117266367027,2025-06-02 19:59:50.452794+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,7535228,HSI,^HSI,1110478223787133606,2025-06-02 19:59:50.452794+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,1859035,HSI,^HSI,14457448033836923833,2025-06-02 19:59:50.452794+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,8405405,HSI,^HSI,8553138063692686756,2025-06-02 19:59:50.452794+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,6871991,HSI,^HSI,5425352296508419834,2025-06-02 19:59:50.452794+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,7909900,HSI,^HSI,8133879789455918108,2025-06-02 19:59:50.452794+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,4367755,HSI,^HSI,9844049964304556831,2025-06-02 19:59:50.452794+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,3332137,HSI,^HSI,16528862721341131095,2025-06-02 19:59:50.452794+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,7134213,HSI,^HSI,2262036873181923453,2025-06-02 19:59:50.452794+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,4514647,HSI,^HSI,7506763258133701192,2025-06-02 19:59:50.452794+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,2199451,HSI,^HSI,1409711013209167463,2025-06-02 19:59:50.452794+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,8326197,HSI,^HSI,17000714085107945395,2025-06-02 19:59:50.452794+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,6367030,HSI,^HSI,8839555893956795019,2025-06-02 19:59:50.452794+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,2338846,HSI,^HSI,6192829562384345294,2025-06-02 19:59:50.452794+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,3292606,HSI,^HSI,6809032186429672339,2025-06-02 19:59:50.452794+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,9364144,HSI,^HSI,6040388830822143661,2025-06-02 19:59:50.452794+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,7373903,HSI,^HSI,4186512601526439637,2025-06-02 19:59:50.452794+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,1956012,HSI,^HSI,11995383533678620120,2025-06-02 19:59:50.452794+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,9629593,HSI,^HSI,11536614874328350526,2025-06-02 19:59:50.452794+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,1771385,HSI,^HSI,2023135147326779789,2025-06-02 19:59:50.452794+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,8019997,HSI,^HSI,2916671831809066790,2025-06-02 19:59:50.452794+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,4821254,HSI,^HSI,12495208889273703046,2025-06-02 19:59:50.452794+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,9469174,HSI,^HSI,16199548885226129896,2025-06-02 19:59:50.452794+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,3005436,HSI,^HSI,9329971382247153209,2025-06-02 19:59:50.452794+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,7904269,HSI,^HSI,14293689362928659941,2025-06-02 19:59:50.452794+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,4033999,HSI,^HSI,9360461836355345242,2025-06-02 19:59:50.452794+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,3516211,HSI,^HSI,8646921849018025439,2025-06-02 19:59:50.452794+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,5814960,HSI,^HSI,5041773136870395190,2025-06-02 19:59:50.452794+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,7391117,HSI,^HSI,2660957310840914535,2025-06-02 19:59:50.452794+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,1985304,HSI,^HSI,18337909257100306755,2025-06-02 19:59:50.452794+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,7515498,HSI,^HSI,10179185364262200440,2025-06-02 19:59:50.452794+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,8234775,HSI,^HSI,9619374681742040909,2025-06-02 19:59:50.452794+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,4860142,HSI,^HSI,5730943089893127756,2025-06-02 19:59:50.452794+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,3523465,HSI,^HSI,13058532845232878089,2025-06-02 19:59:50.452794+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,1871571,HSI,^HSI,17728478496144182828,2025-06-02 19:59:50.452794+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,9810116,HSI,^HSI,2287775640505847283,2025-06-02 19:59:50.452794+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,6048923,HSI,^HSI,17561263011538424032,2025-06-02 19:59:50.452794+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,8875659,HSI,^HSI,6887004486400503199,2025-06-02 19:59:50.452794+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,6341094,HSI,^HSI,11653155890561912616,2025-06-02 19:59:50.452794+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,4706385,HSI,^HSI,12224420811193086176,2025-06-02 19:59:50.452794+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,9804649,HSI,^HSI,29560769986474722,2025-06-02 19:59:50.452794+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,6822242,HSI,^HSI,11191517456917685282,2025-06-02 19:59:50.452794+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,6637184,HSI,^HSI,4515949198597969226,2025-06-02 19:59:50.452794+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,8046382,HSI,^HSI,14424863451702579798,2025-06-02 19:59:50.452794+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,7111879,HSI,^HSI,6846943828943171600,2025-06-02 19:59:50.452794+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,6738875,HSI,^HSI,6101468737022105570,2025-06-02 19:59:50.452794+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,1971323,HSI,^HSI,15031604629425011136,2025-06-02 19:59:50.452794+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,3152299,HSI,^HSI,5673290299177192641,2025-06-02 19:59:50.452794+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,3337227,HSI,^HSI,13253229405258207777,2025-06-02 19:59:50.452794+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,2510156,HSI,^HSI,6484651351348989745,2025-06-02 19:59:50.452794+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,8354384,HSI,^HSI,2586149008744444384,2025-06-02 19:59:50.452794+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,9522425,HSI,^HSI,7706536764531393708,2025-06-02 19:59:50.452794+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,5764253,HSI,^HSI,7313979444317294915,2025-06-02 19:59:50.452794+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,6933495,HSI,^HSI,7906351276481290619,2025-06-02 19:59:50.452794+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,8222573,HSI,^HSI,5678061498840615646,2025-06-02 19:59:50.452794+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,6176917,HSI,^HSI,11512211201072378014,2025-06-02 19:59:50.452794+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,8725702,HSI,^HSI,12326253102945755494,2025-06-02 19:59:50.452794+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,2293077,HSI,^HSI,8356519286776287805,2025-06-02 19:59:50.452794+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,6748040,HSI,^HSI,16978522242023219066,2025-06-02 19:59:50.452794+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,9653641,HSI,^HSI,7600100700675031869,2025-06-02 19:59:50.452794+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,3286396,HSI,^HSI,12578347634063767393,2025-06-02 19:59:50.452794+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,8400721,HSI,^HSI,11986029981473879147,2025-06-02 19:59:50.452794+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,8747550,HSI,^HSI,13093260094658320997,2025-06-02 19:59:50.452794+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,7013863,HSI,^HSI,5108708103990613298,2025-06-02 19:59:50.452794+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,1505589,HSI,^HSI,3613978506824947183,2025-06-02 19:59:50.452794+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,3609262,HSI,^HSI,12681886242734421425,2025-06-02 19:59:50.452794+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,1071734,HSI,^HSI,10791769720147773969,2025-06-02 19:59:50.452794+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,3149641,HSI,^HSI,15448693465862094376,2025-06-02 19:59:50.452794+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,1711107,HSI,^HSI,14266366135355875363,2025-06-02 19:59:50.452794+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,6382621,HSI,^HSI,3958622281141775071,2025-06-02 19:59:50.452794+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,5910685,HSI,^HSI,16540753343983522345,2025-06-02 19:59:50.452794+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,4106124,HSI,^HSI,13884398903796695354,2025-06-02 19:59:50.452794+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,5377617,HSI,^HSI,8481720509483550424,2025-06-02 19:59:50.452794+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,6897804,HSI,^HSI,4268848394611450069,2025-06-02 19:59:50.452794+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,8957165,HSI,^HSI,13749777911314098499,2025-06-02 19:59:50.452794+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,6331088,HSI,^HSI,16254474150149559147,2025-06-02 19:59:50.452794+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,8789100,HSI,^HSI,17377920381499702327,2025-06-02 19:59:50.452794+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,6920154,HSI,^HSI,13082381300972305220,2025-06-02 19:59:50.452794+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,9114441,HSI,^HSI,5199755856114145500,2025-06-02 19:59:50.452794+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,1690303,HSI,^HSI,3017951604035166271,2025-06-02 19:59:50.452794+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,9781174,HSI,^HSI,8578228692845481915,2025-06-02 19:59:50.452794+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,6386154,HSI,^HSI,1117947591778767896,2025-06-02 19:59:50.452794+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,5263153,HSI,^HSI,13891456887632031538,2025-06-02 19:59:50.452794+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,7816366,HSI,^HSI,1659856308110101916,2025-06-02 19:59:50.452794+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,6388692,HSI,^HSI,13969592929773255408,2025-06-02 19:59:50.452794+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,5676115,HSI,^HSI,17208205716234396641,2025-06-02 19:59:50.452794+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,6574192,HSI,^HSI,11596452472813199604,2025-06-02 19:59:50.452794+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,7351957,HSI,^HSI,8274226275267805427,2025-06-02 19:59:50.452794+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,6725981,HSI,^HSI,2519817138064549869,2025-06-02 19:59:50.452794+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,4314246,HSI,^HSI,11551833310565677374,2025-06-02 19:59:50.452794+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,5601682,HSI,^HSI,9675200895311534406,2025-06-02 19:59:50.452794+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,3105755,HSI,^HSI,77109263804395147,2025-06-02 19:59:50.452794+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,9267176,HSI,^HSI,9910759395660212543,2025-06-02 19:59:50.452794+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,3061295,HSI,^HSI,13061873056888258435,2025-06-02 19:59:50.452794+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,8128119,HSI,^HSI,11202184857744094626,2025-06-02 19:59:50.452794+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,9293142,HSI,^HSI,10155225161646453015,2025-06-02 19:59:50.452794+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,9157295,HSI,^HSI,585212536888684522,2025-06-02 19:59:50.452794+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,6751679,HSI,^HSI,6707270559319032661,2025-06-02 19:59:50.452794+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,2756904,HSI,^HSI,12203252653766710586,2025-06-02 19:59:50.452794+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,7658445,HSI,^HSI,16452704702651456240,2025-06-02 19:59:50.452794+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,3863251,HSI,^HSI,6443265242664690449,2025-06-02 19:59:50.452794+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,5149804,HSI,^HSI,15886775259052442801,2025-06-02 19:59:50.452794+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5454046,HSI,^HSI,4960772952278472759,2025-06-02 19:59:50.452794+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,3381348,HSI,^HSI,2510610140342560065,2025-06-02 19:59:50.452794+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,5697904,HSI,^HSI,13242404677680076715,2025-06-02 19:59:50.452794+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,5734920,HSI,^HSI,10798261851449911171,2025-06-02 19:59:50.452794+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,5249314,HSI,^HSI,1137697193741209581,2025-06-02 19:59:50.452794+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,6190039,HSI,^HSI,16718303655171322319,2025-06-02 19:59:50.452794+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,7501908,HSI,^HSI,6394226175338411075,2025-06-02 19:59:50.452794+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,5235439,HSI,^HSI,7793780300245807019,2025-06-02 19:59:50.452794+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,7540024,HSI,^HSI,2716060825547935213,2025-06-02 19:59:50.452794+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,2341384,HSI,^HSI,12612389411159495416,2025-06-02 19:59:50.452794+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,7255073,HSI,^HSI,17952639475721405063,2025-06-02 19:59:50.452794+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,6202898,HSI,^HSI,13555734503433802761,2025-06-02 19:59:50.452794+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,5631916,HSI,^HSI,603612376218846168,2025-06-02 19:59:50.452794+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,4219881,HSI,^HSI,11955943594176821510,2025-06-02 19:59:50.452794+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,6879520,HSI,^HSI,7374830824334675783,2025-06-02 19:59:50.452794+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,4523227,HSI,^HSI,16071394119080489586,2025-06-02 19:59:50.452794+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,9812858,HSI,^HSI,3078882055191718838,2025-06-02 19:59:50.452794+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,9004670,HSI,^HSI,525733447369367226,2025-06-02 19:59:50.452794+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,5429386,HSI,^HSI,8734016488581037007,2025-06-02 19:59:50.452794+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,5270638,HSI,^HSI,5612492166091016359,2025-06-02 19:59:50.452794+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,9615176,HSI,^HSI,3923657611601327316,2025-06-02 19:59:50.452794+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,7508851,HSI,^HSI,16448290855875367054,2025-06-02 19:59:50.452794+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,2454295,HSI,^HSI,7538582898064799444,2025-06-02 19:59:50.452794+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,2294364,HSI,^HSI,4201592657496620660,2025-06-02 19:59:50.452794+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,3202867,HSI,^HSI,1865185358327841950,2025-06-02 19:59:50.452794+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,4081356,HSI,^HSI,8988497845900367973,2025-06-02 19:59:50.452794+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,9595735,HSI,^HSI,9400762850000193616,2025-06-02 19:59:50.452794+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,5331213,HSI,^HSI,3070437444334450012,2025-06-02 19:59:50.452794+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,2355743,HSI,^HSI,2389920812025279404,2025-06-02 19:59:50.452794+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,8072642,HSI,^HSI,17270524958776251671,2025-06-02 19:59:50.452794+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,8479102,HSI,^HSI,13338698715712463159,2025-06-02 19:59:50.452794+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,9206096,HSI,^HSI,10709303375267399376,2025-06-02 19:59:50.452794+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,8235872,HSI,^HSI,12379549341141686740,2025-06-02 19:59:50.452794+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,7260888,HSI,^HSI,1164153039802508620,2025-06-02 19:59:50.452794+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,3751538,HSI,^HSI,14250464159510810230,2025-06-02 19:59:50.452794+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,9150438,HSI,^HSI,17755820723060786659,2025-06-02 19:59:50.452794+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,2151198,HSI,^HSI,17396661884607228736,2025-06-02 19:59:50.452794+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,1524497,HSI,^HSI,12357398991015333568,2025-06-02 19:59:50.452794+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,9353561,HSI,^HSI,15043155857903125775,2025-06-02 19:59:50.452794+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,1302807,HSI,^HSI,12043378174622364728,2025-06-02 19:59:50.452794+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,3610003,HSI,^HSI,2669169633762644661,2025-06-02 19:59:50.452794+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,9551150,HSI,^HSI,17443708931483596129,2025-06-02 19:59:50.452794+08:00
