,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
537,2025-04-04 10:00:00+08:00,2025-04-04 10:00:00+08:00,HSI,丁巳,癸卯,戊申,壬戌,甲午,乙巳,庚子,己丑,甲申,癸辰,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17822052633458366971,2025-06-22 23:46:21.377821+08:00
538,2025-04-04 11:00:00+08:00,2025-04-04 11:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,戊午,癸巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1037439272804701500,2025-06-22 23:46:21.377821+08:00
539,2025-04-04 12:00:00+08:00,2025-04-04 12:00:00+08:00,HSI,戊午,戊午,癸亥,癸亥,甲午,乙巳,庚子,己丑,乙酉,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10705250885076318852,2025-06-22 23:46:21.377821+08:00
540,2025-04-04 13:00:00+08:00,2025-04-04 13:00:00+08:00,HSI,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,己未,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13540939005368439581,2025-06-22 23:46:21.377821+08:00
541,2025-04-04 14:00:00+08:00,2025-04-04 14:00:00+08:00,HSI,己未,戊午,癸亥,甲子,甲午,乙巳,庚子,己丑,丙戌,戊巳,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7141272628257249442,2025-06-22 23:46:21.377821+08:00
542,2025-04-04 15:00:00+08:00,2025-04-04 15:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,庚申,戊午,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11773954422888274110,2025-06-22 23:46:21.377821+08:00
543,2025-04-04 16:00:00+08:00,2025-04-04 16:00:00+08:00,HSI,庚申,戊午,癸亥,乙丑,甲午,乙巳,庚子,己丑,丁亥,戊午,戊午,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12424943421983747922,2025-06-22 23:46:21.377821+08:00
544,2025-04-07 09:00:00+08:00,2025-04-07 09:00:00+08:00,HSI,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙未,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2666259803195503275,2025-06-22 23:46:21.377821+08:00
545,2025-04-07 10:00:00+08:00,2025-04-07 10:00:00+08:00,HSI,癸巳,丙午,辛亥,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙未,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5031434528375817382,2025-06-22 23:46:21.377821+08:00
546,2025-04-07 11:00:00+08:00,2025-04-07 11:00:00+08:00,HSI,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5957963784368852651,2025-06-22 23:46:21.377821+08:00
547,2025-04-07 12:00:00+08:00,2025-04-07 12:00:00+08:00,HSI,甲午,辛酉,丙寅,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7164457857086729045,2025-06-22 23:46:21.377821+08:00
548,2025-04-07 13:00:00+08:00,2025-04-07 13:00:00+08:00,HSI,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9106309280898248977,2025-06-22 23:46:21.377821+08:00
549,2025-04-07 14:00:00+08:00,2025-04-07 14:00:00+08:00,HSI,乙未,辛酉,丙寅,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛申,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2054347611808485983,2025-06-22 23:46:21.377821+08:00
550,2025-04-07 15:00:00+08:00,2025-04-07 15:00:00+08:00,HSI,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛酉,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8253298221499245227,2025-06-22 23:46:21.377821+08:00
551,2025-04-07 16:00:00+08:00,2025-04-07 16:00:00+08:00,HSI,丙申,辛酉,丙寅,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛酉,庚辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1961388235829849496,2025-06-22 23:46:21.377821+08:00
552,2025-04-08 09:00:00+08:00,2025-04-08 09:00:00+08:00,HSI,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁申,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1303174683154175848,2025-06-22 23:46:21.377821+08:00
553,2025-04-08 10:00:00+08:00,2025-04-08 10:00:00+08:00,HSI,乙巳,丁未,壬子,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁申,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,206227116051554787,2025-06-22 23:46:21.377821+08:00
554,2025-04-08 11:00:00+08:00,2025-04-08 11:00:00+08:00,HSI,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5061156475226908633,2025-06-22 23:46:21.377821+08:00
555,2025-04-08 12:00:00+08:00,2025-04-08 12:00:00+08:00,HSI,丙午,壬戌,丁卯,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2642192691610167588,2025-06-22 23:46:21.377821+08:00
556,2025-04-08 13:00:00+08:00,2025-04-08 13:00:00+08:00,HSI,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11377421623905827340,2025-06-22 23:46:21.377821+08:00
557,2025-04-08 14:00:00+08:00,2025-04-08 14:00:00+08:00,HSI,丁未,壬戌,丁卯,壬子,庚辰,乙巳,庚子,乙亥,甲戌,壬酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18434712810154319405,2025-06-22 23:46:21.377821+08:00
558,2025-04-08 15:00:00+08:00,2025-04-08 15:00:00+08:00,HSI,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,戊申,壬戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6700499565746965750,2025-06-22 23:46:21.377821+08:00
559,2025-04-08 16:00:00+08:00,2025-04-08 16:00:00+08:00,HSI,戊申,壬戌,丁卯,癸丑,庚辰,乙巳,庚子,乙亥,乙亥,壬戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9385505164335004506,2025-06-22 23:46:21.377821+08:00
560,2025-04-09 09:00:00+08:00,2025-04-09 09:00:00+08:00,HSI,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,戊酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8467663677689345959,2025-06-22 23:46:21.377821+08:00
561,2025-04-09 10:00:00+08:00,2025-04-09 10:00:00+08:00,HSI,丁巳,戊申,癸丑,壬戌,庚辰,乙巳,庚子,乙亥,甲申,戊酉,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17595830687985879145,2025-06-22 23:46:21.377821+08:00
562,2025-04-09 11:00:00+08:00,2025-04-09 11:00:00+08:00,HSI,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,戊午,戊戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2510571946237230989,2025-06-22 23:46:21.377821+08:00
563,2025-04-09 12:00:00+08:00,2025-04-09 12:00:00+08:00,HSI,戊午,癸亥,戊辰,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16535140859414416454,2025-06-22 23:46:21.377821+08:00
564,2025-04-09 13:00:00+08:00,2025-04-09 13:00:00+08:00,HSI,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,己未,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12668920615567550093,2025-06-22 23:46:21.377821+08:00
565,2025-04-09 14:00:00+08:00,2025-04-09 14:00:00+08:00,HSI,己未,癸亥,戊辰,甲子,庚辰,乙巳,庚子,乙亥,丙戌,癸戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6225285537362166791,2025-06-22 23:46:21.377821+08:00
566,2025-04-09 15:00:00+08:00,2025-04-09 15:00:00+08:00,HSI,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,庚申,癸亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17972016835530069857,2025-06-22 23:46:21.377821+08:00
567,2025-04-09 16:00:00+08:00,2025-04-09 16:00:00+08:00,HSI,庚申,癸亥,戊辰,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,癸亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18311914764237239075,2025-06-22 23:46:21.377821+08:00
568,2025-04-10 09:00:00+08:00,2025-04-10 09:00:00+08:00,HSI,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,己巳,己戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8976366250181473513,2025-06-22 23:46:21.377821+08:00
569,2025-04-10 10:00:00+08:00,2025-04-10 10:00:00+08:00,HSI,己巳,己酉,甲寅,甲戌,庚辰,乙巳,庚子,乙亥,丙申,己戌,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4112905390401431268,2025-06-22 23:46:21.377821+08:00
570,2025-04-10 11:00:00+08:00,2025-04-10 11:00:00+08:00,HSI,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,庚午,己亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17328241942143289100,2025-06-22 23:46:21.377821+08:00
571,2025-04-10 12:00:00+08:00,2025-04-10 12:00:00+08:00,HSI,庚午,甲子,己巳,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16539044079082126660,2025-06-22 23:46:21.377821+08:00
572,2025-04-10 13:00:00+08:00,2025-04-10 13:00:00+08:00,HSI,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,辛未,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16562359136808712638,2025-06-22 23:46:21.377821+08:00
573,2025-04-10 14:00:00+08:00,2025-04-10 14:00:00+08:00,HSI,辛未,甲子,己巳,丙子,庚辰,乙巳,庚子,乙亥,戊戌,甲亥,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14708521681635503509,2025-06-22 23:46:21.377821+08:00
574,2025-04-10 15:00:00+08:00,2025-04-10 15:00:00+08:00,HSI,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,壬申,甲子,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4420510936101552952,2025-06-22 23:46:21.377821+08:00
575,2025-04-10 16:00:00+08:00,2025-04-10 16:00:00+08:00,HSI,壬申,甲子,己巳,丁丑,庚辰,乙巳,庚子,乙亥,己亥,甲子,乙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1090719069223965047,2025-06-22 23:46:21.377821+08:00
576,2025-04-11 09:00:00+08:00,2025-04-11 09:00:00+08:00,HSI,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,庚亥,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15940261836693158491,2025-06-22 23:46:21.377821+08:00
577,2025-04-11 10:00:00+08:00,2025-04-11 10:00:00+08:00,HSI,辛巳,庚戌,乙卯,丙戌,庚辰,乙巳,庚子,乙亥,戊申,庚亥,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9603678960841165826,2025-06-22 23:46:21.377821+08:00
578,2025-04-11 11:00:00+08:00,2025-04-11 11:00:00+08:00,HSI,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,壬午,庚子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10437213757131320415,2025-06-22 23:46:21.377821+08:00
579,2025-04-11 12:00:00+08:00,2025-04-11 12:00:00+08:00,HSI,壬午,乙丑,庚午,丁亥,庚辰,乙巳,庚子,乙亥,己酉,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3632282268999853943,2025-06-22 23:46:21.377821+08:00
580,2025-04-11 13:00:00+08:00,2025-04-11 13:00:00+08:00,HSI,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,癸未,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12444363981257516859,2025-06-22 23:46:21.377821+08:00
581,2025-04-11 14:00:00+08:00,2025-04-11 14:00:00+08:00,HSI,癸未,乙丑,庚午,戊子,庚辰,乙巳,庚子,乙亥,庚戌,乙子,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5773080668883460335,2025-06-22 23:46:21.377821+08:00
582,2025-04-11 15:00:00+08:00,2025-04-11 15:00:00+08:00,HSI,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,甲申,乙丑,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2263672631536847901,2025-06-22 23:46:21.377821+08:00
583,2025-04-11 16:00:00+08:00,2025-04-11 16:00:00+08:00,HSI,甲申,乙丑,庚午,己丑,庚辰,乙巳,庚子,乙亥,辛亥,乙丑,丙辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4136716676669885965,2025-06-22 23:46:21.377821+08:00
584,2025-04-14 09:00:00+08:00,2025-04-14 09:00:00+08:00,HSI,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,丁巳,癸寅,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15881424050545692649,2025-06-22 23:46:21.377821+08:00
585,2025-04-14 10:00:00+08:00,2025-04-14 10:00:00+08:00,HSI,丁巳,癸丑,戊午,壬戌,庚辰,乙巳,庚子,乙亥,甲申,癸寅,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17829491350236533739,2025-06-22 23:46:21.377821+08:00
586,2025-04-14 11:00:00+08:00,2025-04-14 11:00:00+08:00,HSI,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,戊午,癸卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12470253503371256440,2025-06-22 23:46:21.377821+08:00
587,2025-04-14 12:00:00+08:00,2025-04-14 12:00:00+08:00,HSI,戊午,戊辰,癸酉,癸亥,庚辰,乙巳,庚子,乙亥,乙酉,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11361441684659012900,2025-06-22 23:46:21.377821+08:00
588,2025-04-14 13:00:00+08:00,2025-04-14 13:00:00+08:00,HSI,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,己未,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8437167726127095931,2025-06-22 23:46:21.377821+08:00
589,2025-04-14 14:00:00+08:00,2025-04-14 14:00:00+08:00,HSI,己未,戊辰,癸酉,甲子,庚辰,乙巳,庚子,乙亥,丙戌,戊卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9727239083516557156,2025-06-22 23:46:21.377821+08:00
590,2025-04-14 15:00:00+08:00,2025-04-14 15:00:00+08:00,HSI,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,庚申,戊辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13514633699408242552,2025-06-22 23:46:21.377821+08:00
591,2025-04-14 16:00:00+08:00,2025-04-14 16:00:00+08:00,HSI,庚申,戊辰,癸酉,乙丑,庚辰,乙巳,庚子,乙亥,丁亥,戊辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3642670822341585497,2025-06-22 23:46:21.377821+08:00
592,2025-04-15 09:00:00+08:00,2025-04-15 09:00:00+08:00,HSI,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,己巳,甲卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10268843949710492115,2025-06-22 23:46:21.377821+08:00
593,2025-04-15 10:00:00+08:00,2025-04-15 10:00:00+08:00,HSI,己巳,甲寅,己未,甲戌,庚辰,乙巳,庚子,乙亥,丙申,甲卯,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5187045911095200869,2025-06-22 23:46:21.377821+08:00
594,2025-04-15 11:00:00+08:00,2025-04-15 11:00:00+08:00,HSI,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,庚午,甲辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7939680673051033385,2025-06-22 23:46:21.377821+08:00
595,2025-04-15 12:00:00+08:00,2025-04-15 12:00:00+08:00,HSI,庚午,己巳,甲戌,乙亥,庚辰,乙巳,庚子,乙亥,丁酉,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10201084956239650122,2025-06-22 23:46:21.377821+08:00
596,2025-04-15 13:00:00+08:00,2025-04-15 13:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,辛未,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15291456782762530979,2025-06-22 23:46:21.377821+08:00
597,2025-04-15 14:00:00+08:00,2025-04-15 14:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,庚辰,乙巳,庚子,乙亥,戊戌,己辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7942282400464828256,2025-06-22 23:46:21.377821+08:00
598,2025-04-15 15:00:00+08:00,2025-04-15 15:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,壬申,己巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6664301018465261264,2025-06-22 23:46:21.377821+08:00
599,2025-04-15 16:00:00+08:00,2025-04-15 16:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,庚辰,乙巳,庚子,乙亥,己亥,己巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8500904101446457778,2025-06-22 23:46:21.377821+08:00
600,2025-04-16 09:00:00+08:00,2025-04-16 09:00:00+08:00,HSI,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,辛巳,乙辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8379472544362361144,2025-06-22 23:46:21.377821+08:00
601,2025-04-16 10:00:00+08:00,2025-04-16 10:00:00+08:00,HSI,辛巳,乙卯,庚申,丙戌,庚辰,乙巳,庚子,乙亥,戊申,乙辰,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3965967620760107764,2025-06-22 23:46:21.377821+08:00
602,2025-04-16 11:00:00+08:00,2025-04-16 11:00:00+08:00,HSI,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,壬午,乙巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8741042497940169139,2025-06-22 23:46:21.377821+08:00
603,2025-04-16 12:00:00+08:00,2025-04-16 12:00:00+08:00,HSI,壬午,庚午,乙亥,丁亥,庚辰,乙巳,庚子,乙亥,己酉,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17484002096762402238,2025-06-22 23:46:21.377821+08:00
604,2025-04-16 13:00:00+08:00,2025-04-16 13:00:00+08:00,HSI,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,癸未,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8527323683483812936,2025-06-22 23:46:21.377821+08:00
605,2025-04-16 14:00:00+08:00,2025-04-16 14:00:00+08:00,HSI,癸未,庚午,乙亥,戊子,庚辰,乙巳,庚子,乙亥,庚戌,庚巳,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16399797738922424413,2025-06-22 23:46:21.377821+08:00
606,2025-04-16 15:00:00+08:00,2025-04-16 15:00:00+08:00,HSI,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,甲申,庚午,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4702622264595156450,2025-06-22 23:46:21.377821+08:00
607,2025-04-16 16:00:00+08:00,2025-04-16 16:00:00+08:00,HSI,甲申,庚午,乙亥,己丑,庚辰,乙巳,庚子,乙亥,辛亥,庚午,辛辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11673234848176162361,2025-06-22 23:46:21.377821+08:00
608,2025-04-17 09:00:00+08:00,2025-04-17 09:00:00+08:00,HSI,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,癸巳,丙巳,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12903561905044281166,2025-06-22 23:46:21.377821+08:00
609,2025-04-17 10:00:00+08:00,2025-04-17 10:00:00+08:00,HSI,癸巳,丙辰,辛酉,戊戌,庚辰,乙巳,庚子,乙亥,庚申,丙巳,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3428874626765331333,2025-06-22 23:46:21.377821+08:00
610,2025-04-17 11:00:00+08:00,2025-04-17 11:00:00+08:00,HSI,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,甲午,丙午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9863986079956748912,2025-06-22 23:46:21.377821+08:00
611,2025-04-17 12:00:00+08:00,2025-04-17 12:00:00+08:00,HSI,甲午,辛未,丙子,己亥,庚辰,乙巳,庚子,乙亥,辛酉,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11424462738516962521,2025-06-22 23:46:21.377821+08:00
612,2025-04-17 13:00:00+08:00,2025-04-17 13:00:00+08:00,HSI,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,乙未,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10863731468797910003,2025-06-22 23:46:21.377821+08:00
613,2025-04-17 14:00:00+08:00,2025-04-17 14:00:00+08:00,HSI,乙未,辛未,丙子,庚子,庚辰,乙巳,庚子,乙亥,壬戌,辛午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10798510289606302420,2025-06-22 23:46:21.377821+08:00
614,2025-04-17 15:00:00+08:00,2025-04-17 15:00:00+08:00,HSI,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,丙申,辛未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13879803645715592158,2025-06-22 23:46:21.377821+08:00
615,2025-04-17 16:00:00+08:00,2025-04-17 16:00:00+08:00,HSI,丙申,辛未,丙子,辛丑,庚辰,乙巳,庚子,乙亥,癸亥,辛未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11828981714667046674,2025-06-22 23:46:21.377821+08:00
616,2025-04-18 09:00:00+08:00,2025-04-18 09:00:00+08:00,HSI,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,乙巳,丁午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3152387208832266803,2025-06-22 23:46:21.377821+08:00
617,2025-04-18 10:00:00+08:00,2025-04-18 10:00:00+08:00,HSI,乙巳,丁巳,壬戌,庚戌,庚辰,乙巳,庚子,乙亥,壬申,丁午,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17877920121586621593,2025-06-22 23:46:21.377821+08:00
618,2025-04-18 11:00:00+08:00,2025-04-18 11:00:00+08:00,HSI,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,丙午,丁未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6533799389172126220,2025-06-22 23:46:21.377821+08:00
619,2025-04-18 12:00:00+08:00,2025-04-18 12:00:00+08:00,HSI,丙午,壬申,丁丑,辛亥,庚辰,乙巳,庚子,乙亥,癸酉,壬未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1770601293994748156,2025-06-22 23:46:21.377821+08:00
620,2025-04-18 13:00:00+08:00,2025-04-18 13:00:00+08:00,HSI,丁未,壬申,丁丑,壬子,庚辰,乙巳,庚子,乙亥,丁未,壬未,壬辰,乙午,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18268399590467228762,2025-06-22 23:46:21.377821+08:00
