,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,5313245,HSI,^HSI,17489630880777764904,2025-06-03 13:21:12.355195+08:00
969,2019-07-04 11:00:00+08:00,28937,28956,28863,28906,4901407,HSI,^HSI,4621919228142444027,2025-06-03 13:21:12.355195+08:00
970,2019-07-04 13:00:00+08:00,28905,28960,28849,28901,7099244,HSI,^HSI,2836059254762488593,2025-06-03 13:21:12.355195+08:00
971,2019-07-04 15:00:00+08:00,28901,28931,28834,28849,2039568,HSI,^HSI,14338092077172981899,2025-06-03 13:21:12.355195+08:00
972,2019-07-04 17:00:00+08:00,28851,28879,28851,28857,4964177,HSI,^HSI,8673772155902031617,2025-06-03 13:21:12.355195+08:00
973,2019-07-04 19:00:00+08:00,28857,28880,28855,28869,7520979,HSI,^HSI,5143902576520300519,2025-06-03 13:21:12.355195+08:00
974,2019-07-04 21:00:00+08:00,28870,28873,28841,28856,2968242,HSI,^HSI,3033320497890932050,2025-06-03 13:21:12.355195+08:00
975,2019-07-04 23:00:00+08:00,28857,28861,28821,28840,8121964,HSI,^HSI,14004157464744612713,2025-06-03 13:21:12.355195+08:00
976,2019-07-05 01:00:00+08:00,28840,28864,28827,28847,4018030,HSI,^HSI,2078941669260898023,2025-06-03 13:21:12.355195+08:00
977,2019-07-05 09:00:00+08:00,28864,28962,28753,28903,9924788,HSI,^HSI,12294028380972110500,2025-06-03 13:21:12.355195+08:00
978,2019-07-05 11:00:00+08:00,28905,28919,28851,28874,4281715,HSI,^HSI,4297020977590429900,2025-06-03 13:21:12.355195+08:00
979,2019-07-05 13:00:00+08:00,28873,28917,28835,28852,2670742,HSI,^HSI,9647966276878277304,2025-06-03 13:21:12.355195+08:00
980,2019-07-05 15:00:00+08:00,28853,28856,28777,28780,4029481,HSI,^HSI,7371759383965161468,2025-06-03 13:21:12.355195+08:00
981,2019-07-05 17:00:00+08:00,28775,28800,28755,28790,8681842,HSI,^HSI,1086645118325004169,2025-06-03 13:21:12.355195+08:00
982,2019-07-05 19:00:00+08:00,28790,28793,28605,28635,7145679,HSI,^HSI,8644823981499082396,2025-06-03 13:21:12.355195+08:00
983,2019-07-05 21:00:00+08:00,28633,28692,28541,28606,7958824,HSI,^HSI,8349005002203922016,2025-06-03 13:21:12.355195+08:00
984,2019-07-05 23:00:00+08:00,28607,28672,28591,28661,6330260,HSI,^HSI,2660456412924951557,2025-06-03 13:21:12.355195+08:00
985,2019-07-06 01:00:00+08:00,28662,28705,28646,28705,7555200,HSI,^HSI,2481217745153991738,2025-06-03 13:21:12.355195+08:00
986,2019-07-08 09:00:00+08:00,28623,28641,28213,28273,6741770,HSI,^HSI,16544186768552177509,2025-06-03 13:21:12.355195+08:00
987,2019-07-08 11:00:00+08:00,28274,28368,28262,28327,2671216,HSI,^HSI,243908646128954195,2025-06-03 13:21:12.355195+08:00
988,2019-07-08 13:00:00+08:00,28324,28327,28222,28249,5979909,HSI,^HSI,12528706100045123452,2025-06-03 13:21:12.355195+08:00
989,2019-07-08 15:00:00+08:00,28249,28389,28243,28360,7682194,HSI,^HSI,14668987186366633460,2025-06-03 13:21:12.355195+08:00
990,2019-07-08 17:00:00+08:00,28354,28365,28310,28326,7366931,HSI,^HSI,7526399388797266062,2025-06-03 13:21:12.355195+08:00
991,2019-07-08 19:00:00+08:00,28323,28384,28323,28362,2134695,HSI,^HSI,8220939615785181972,2025-06-03 13:21:12.355195+08:00
992,2019-07-08 21:00:00+08:00,28362,28444,28346,28407,5436122,HSI,^HSI,15989688659274537635,2025-06-03 13:21:12.355195+08:00
993,2019-07-08 23:00:00+08:00,28409,28424,28376,28397,1602127,HSI,^HSI,18097203004847102138,2025-06-03 13:21:12.355195+08:00
994,2019-07-09 01:00:00+08:00,28397,28414,28377,28407,8779702,HSI,^HSI,10193516721201541851,2025-06-03 13:21:12.355195+08:00
995,2019-07-09 09:00:00+08:00,28368,28414,28144,28168,8880890,HSI,^HSI,4574686112871597788,2025-06-03 13:21:12.355195+08:00
996,2019-07-09 11:00:00+08:00,28168,28176,28091,28129,1467740,HSI,^HSI,16920610331769560742,2025-06-03 13:21:12.355195+08:00
997,2019-07-09 13:00:00+08:00,28127,28207,28117,28167,3622588,HSI,^HSI,14507375309244762732,2025-06-03 13:21:12.355195+08:00
998,2019-07-09 15:00:00+08:00,28166,28174,28101,28103,2225693,HSI,^HSI,13460801363983441882,2025-06-03 13:21:12.355195+08:00
999,2019-07-09 17:00:00+08:00,28100,28163,28087,28143,1791113,HSI,^HSI,17215068430827561358,2025-06-03 13:21:12.355195+08:00
