,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,8951714,HSI,^HSI,3139378626668610411,2025-06-03 11:13:37.070916+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,8375989,HSI,^HSI,4205189995425647533,2025-06-03 11:13:37.070916+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,3007144,HSI,^HSI,13666325323766370868,2025-06-03 11:13:37.070916+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,6938047,HSI,^HSI,2173915290011751029,2025-06-03 11:13:37.070916+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,3683615,HSI,^HSI,5972164136945029878,2025-06-03 11:13:37.070916+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,8262000,HSI,^HSI,17961323587483850627,2025-06-03 11:13:37.070916+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,3031577,HSI,^HSI,2288603668818278251,2025-06-03 11:13:37.070916+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,7147720,HSI,^HSI,4376972930418136576,2025-06-03 11:13:37.070916+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,8527280,HSI,^HSI,12802355705318487601,2025-06-03 11:13:37.070916+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,8941556,HSI,^HSI,8598055716394375574,2025-06-03 11:13:37.070916+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,8637700,HSI,^HSI,8315903428211381178,2025-06-03 11:13:37.070916+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,9028954,HSI,^HSI,9301788938092892185,2025-06-03 11:13:37.070916+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,6004520,HSI,^HSI,17508739571576141703,2025-06-03 11:13:37.070916+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,3443141,HSI,^HSI,11846337386158341452,2025-06-03 11:13:37.070916+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,2603482,HSI,^HSI,17993400081373781710,2025-06-03 11:13:37.070916+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,8687434,HSI,^HSI,17825687507214484237,2025-06-03 11:13:37.070916+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,3964926,HSI,^HSI,8268222813227046331,2025-06-03 11:13:37.070916+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,6908602,HSI,^HSI,17682803494909425401,2025-06-03 11:13:37.070916+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,5957787,HSI,^HSI,12982060167621275982,2025-06-03 11:13:37.070916+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,6036073,HSI,^HSI,11259798107278093895,2025-06-03 11:13:37.070916+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,7707237,HSI,^HSI,16933457188719385342,2025-06-03 11:13:37.070916+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,6290781,HSI,^HSI,4241107050712796301,2025-06-03 11:13:37.070916+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,6968385,HSI,^HSI,5598449407420019224,2025-06-03 11:13:37.070916+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,2154894,HSI,^HSI,17668311150164314904,2025-06-03 11:13:37.070916+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,1896354,HSI,^HSI,14943699910558790311,2025-06-03 11:13:37.070916+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,1032786,HSI,^HSI,10228702464785418958,2025-06-03 11:13:37.070916+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,2420701,HSI,^HSI,11973320424457482812,2025-06-03 11:13:37.070916+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,9408886,HSI,^HSI,330175043900587337,2025-06-03 11:13:37.070916+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,6813961,HSI,^HSI,7267907143157978918,2025-06-03 11:13:37.070916+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,5879223,HSI,^HSI,5813101294914135202,2025-06-03 11:13:37.070916+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,3538652,HSI,^HSI,18320762919518421621,2025-06-03 11:13:37.070916+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,7417668,HSI,^HSI,15992670722694492379,2025-06-03 11:13:37.070916+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,1424020,HSI,^HSI,4559600671844082377,2025-06-03 11:13:37.070916+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,1300785,HSI,^HSI,3719338492508754716,2025-06-03 11:13:37.070916+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,4329086,HSI,^HSI,18423033817152338710,2025-06-03 11:13:37.070916+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,9042470,HSI,^HSI,1949822456635874567,2025-06-03 11:13:37.070916+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,8659959,HSI,^HSI,16189788825118631106,2025-06-03 11:13:37.070916+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,4501330,HSI,^HSI,12779340777015630005,2025-06-03 11:13:37.070916+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,7791819,HSI,^HSI,6738685019000529856,2025-06-03 11:13:37.070916+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,2707182,HSI,^HSI,12269435728120472592,2025-06-03 11:13:37.070916+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,6921450,HSI,^HSI,14592820275470845202,2025-06-03 11:13:37.070916+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,7631523,HSI,^HSI,7017627539353599641,2025-06-03 11:13:37.070916+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,7757981,HSI,^HSI,13615929254452915643,2025-06-03 11:13:37.070916+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,6197205,HSI,^HSI,11200736685481873579,2025-06-03 11:13:37.070916+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,4954507,HSI,^HSI,12454584149260165503,2025-06-03 11:13:37.070916+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,2984881,HSI,^HSI,11752736626622047196,2025-06-03 11:13:37.070916+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,5070002,HSI,^HSI,7053185233663898923,2025-06-03 11:13:37.070916+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,8778178,HSI,^HSI,9571656356451677312,2025-06-03 11:13:37.070916+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,2301005,HSI,^HSI,2956765884144461994,2025-06-03 11:13:37.070916+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,9671085,HSI,^HSI,3782970384676457473,2025-06-03 11:13:37.070916+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,8103305,HSI,^HSI,10193563487952064572,2025-06-03 11:13:37.070916+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,8856459,HSI,^HSI,1478096119071740020,2025-06-03 11:13:37.070916+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,9451379,HSI,^HSI,7011175821796830057,2025-06-03 11:13:37.070916+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,2686652,HSI,^HSI,10893087553393380999,2025-06-03 11:13:37.070916+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,3773798,HSI,^HSI,3223955409964364648,2025-06-03 11:13:37.070916+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,8317528,HSI,^HSI,407564006609183048,2025-06-03 11:13:37.070916+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,1864094,HSI,^HSI,1452733914243995554,2025-06-03 11:13:37.070916+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,6260032,HSI,^HSI,2071298900891568718,2025-06-03 11:13:37.070916+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,8129342,HSI,^HSI,11895518937567847333,2025-06-03 11:13:37.070916+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,7581395,HSI,^HSI,14764266748653383577,2025-06-03 11:13:37.070916+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,1357971,HSI,^HSI,8650865047412860059,2025-06-03 11:13:37.070916+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,1091123,HSI,^HSI,7126884107280165578,2025-06-03 11:13:37.070916+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,8713412,HSI,^HSI,14936341282755683767,2025-06-03 11:13:37.070916+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,4195593,HSI,^HSI,478178377164433959,2025-06-03 11:13:37.070916+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,6993659,HSI,^HSI,12697724847232433991,2025-06-03 11:13:37.070916+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,7335071,HSI,^HSI,6707288824895541857,2025-06-03 11:13:37.070916+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,8729761,HSI,^HSI,2504509206806688189,2025-06-03 11:13:37.070916+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,8986816,HSI,^HSI,12012009428502385206,2025-06-03 11:13:37.070916+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,5496701,HSI,^HSI,11353443122992136844,2025-06-03 11:13:37.070916+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,9828564,HSI,^HSI,5639767876581801348,2025-06-03 11:13:37.070916+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,9704479,HSI,^HSI,4895856139246488651,2025-06-03 11:13:37.070916+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,1193343,HSI,^HSI,17839704063730860488,2025-06-03 11:13:37.070916+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,9827501,HSI,^HSI,3765043544832426936,2025-06-03 11:13:37.070916+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,6998708,HSI,^HSI,18079606728470279395,2025-06-03 11:13:37.070916+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,9047172,HSI,^HSI,5826413224874492649,2025-06-03 11:13:37.070916+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,1824252,HSI,^HSI,928803045771681043,2025-06-03 11:13:37.070916+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,2523103,HSI,^HSI,16341198943905824497,2025-06-03 11:13:37.070916+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,2074637,HSI,^HSI,16546525652728053601,2025-06-03 11:13:37.070916+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,5252787,HSI,^HSI,2404269575709088668,2025-06-03 11:13:37.070916+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,9129491,HSI,^HSI,6277700157611422158,2025-06-03 11:13:37.070916+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,6552560,HSI,^HSI,1842514574853962503,2025-06-03 11:13:37.070916+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,3477009,HSI,^HSI,11611859795918491888,2025-06-03 11:13:37.070916+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,1291573,HSI,^HSI,6923667329782689392,2025-06-03 11:13:37.070916+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,2890566,HSI,^HSI,7624618429804628701,2025-06-03 11:13:37.070916+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,2351825,HSI,^HSI,12369973786834822547,2025-06-03 11:13:37.070916+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,2302302,HSI,^HSI,16335847849831990683,2025-06-03 11:13:37.070916+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,5300942,HSI,^HSI,17003802175205095142,2025-06-03 11:13:37.070916+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,1348093,HSI,^HSI,7361577649100903041,2025-06-03 11:13:37.070916+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,1357637,HSI,^HSI,9521484087452954524,2025-06-03 11:13:37.070916+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,2543482,HSI,^HSI,16902442603057454962,2025-06-03 11:13:37.070916+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,9258050,HSI,^HSI,7066999220565306893,2025-06-03 11:13:37.070916+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,9217521,HSI,^HSI,11219190301848501482,2025-06-03 11:13:37.070916+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,5685415,HSI,^HSI,346170514939342902,2025-06-03 11:13:37.070916+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,1153813,HSI,^HSI,5780635812805849558,2025-06-03 11:13:37.070916+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,1030347,HSI,^HSI,13621456002779568597,2025-06-03 11:13:37.070916+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,5234833,HSI,^HSI,12706849508116548314,2025-06-03 11:13:37.070916+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,4853832,HSI,^HSI,3766481742589097865,2025-06-03 11:13:37.070916+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,9176834,HSI,^HSI,12445004381161089801,2025-06-03 11:13:37.070916+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1100212,HSI,^HSI,2319605200218306845,2025-06-03 11:13:37.070916+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,8670324,HSI,^HSI,10636132373185068745,2025-06-03 11:13:37.070916+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,5692640,HSI,^HSI,8945913254981531890,2025-06-03 11:13:37.070916+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,9399321,HSI,^HSI,17022514544799450353,2025-06-03 11:13:37.070916+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,3340350,HSI,^HSI,8390676584885856445,2025-06-03 11:13:37.070916+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,5955807,HSI,^HSI,2840311296702303432,2025-06-03 11:13:37.070916+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,6930668,HSI,^HSI,3464300615382551755,2025-06-03 11:13:37.070916+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,5558966,HSI,^HSI,18188683146301804846,2025-06-03 11:13:37.070916+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,8643626,HSI,^HSI,8806312619329470689,2025-06-03 11:13:37.070916+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,6232858,HSI,^HSI,18322037903256711246,2025-06-03 11:13:37.070916+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,6643530,HSI,^HSI,7434265932641749110,2025-06-03 11:13:37.070916+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,5590375,HSI,^HSI,13817993247561675276,2025-06-03 11:13:37.070916+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,7185190,HSI,^HSI,10085805083159887285,2025-06-03 11:13:37.070916+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,4366615,HSI,^HSI,18393242180469375329,2025-06-03 11:13:37.070916+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,8225933,HSI,^HSI,4735573642162567203,2025-06-03 11:13:37.070916+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,3151962,HSI,^HSI,15072237138257028559,2025-06-03 11:13:37.070916+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,6587895,HSI,^HSI,15515135110481226446,2025-06-03 11:13:37.070916+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,3078660,HSI,^HSI,13212302908335305364,2025-06-03 11:13:37.070916+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,3546444,HSI,^HSI,1629796262566880147,2025-06-03 11:13:37.070916+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,2497734,HSI,^HSI,13292355888511569331,2025-06-03 11:13:37.070916+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,8589946,HSI,^HSI,7148768228176585690,2025-06-03 11:13:37.070916+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,5439713,HSI,^HSI,3148958295894524983,2025-06-03 11:13:37.070916+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,4092190,HSI,^HSI,8261709791379876589,2025-06-03 11:13:37.070916+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,2030867,HSI,^HSI,17766992559021449836,2025-06-03 11:13:37.070916+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,8051992,HSI,^HSI,3348146442465348481,2025-06-03 11:13:37.070916+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,2061075,HSI,^HSI,10085339786931505480,2025-06-03 11:13:37.070916+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,9314470,HSI,^HSI,15296082713168391940,2025-06-03 11:13:37.070916+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,8962740,HSI,^HSI,12654491262248280725,2025-06-03 11:13:37.070916+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7073754,HSI,^HSI,12910385172525765744,2025-06-03 11:13:37.070916+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,6219170,HSI,^HSI,7858611461049789098,2025-06-03 11:13:37.070916+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,2180225,HSI,^HSI,13413797070456635853,2025-06-03 11:13:37.070916+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,8303234,HSI,^HSI,10188544483215317005,2025-06-03 11:13:37.070916+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,6560981,HSI,^HSI,7955064194211841549,2025-06-03 11:13:37.070916+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,8638243,HSI,^HSI,15636588787356058264,2025-06-03 11:13:37.070916+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,4911244,HSI,^HSI,7949815343739698380,2025-06-03 11:13:37.070916+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,4088518,HSI,^HSI,8411726135137309510,2025-06-03 11:13:37.070916+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,7183284,HSI,^HSI,1817347524740280498,2025-06-03 11:13:37.070916+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,4483248,HSI,^HSI,4582057938509917758,2025-06-03 11:13:37.070916+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,2354350,HSI,^HSI,9625414306618113848,2025-06-03 11:13:37.070916+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,1683135,HSI,^HSI,6905179919936815405,2025-06-03 11:13:37.070916+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,7800394,HSI,^HSI,2443865587591730121,2025-06-03 11:13:37.070916+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,2531005,HSI,^HSI,17978626179332425979,2025-06-03 11:13:37.070916+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,9253860,HSI,^HSI,13729773759448405931,2025-06-03 11:13:37.070916+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,1389767,HSI,^HSI,6974237696478340497,2025-06-03 11:13:37.070916+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,5729007,HSI,^HSI,7403431305076029967,2025-06-03 11:13:37.070916+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,9477491,HSI,^HSI,6471720973698957215,2025-06-03 11:13:37.070916+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,3647886,HSI,^HSI,10238666372684695493,2025-06-03 11:13:37.070916+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,7184762,HSI,^HSI,16748642345791900144,2025-06-03 11:13:37.070916+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,5368007,HSI,^HSI,11478952046101448851,2025-06-03 11:13:37.070916+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,5174048,HSI,^HSI,10518568093297268937,2025-06-03 11:13:37.070916+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,1979467,HSI,^HSI,9712091320136768653,2025-06-03 11:13:37.070916+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,9656127,HSI,^HSI,2227560007655189185,2025-06-03 11:13:37.070916+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,2753651,HSI,^HSI,13691332967766674352,2025-06-03 11:13:37.070916+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,6086057,HSI,^HSI,16223915746711682737,2025-06-03 11:13:37.070916+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,8436719,HSI,^HSI,13091289928327585428,2025-06-03 11:13:37.070916+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,7352572,HSI,^HSI,5265830518000232617,2025-06-03 11:13:37.070916+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,7145233,HSI,^HSI,8057295364025024418,2025-06-03 11:13:37.070916+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,4191083,HSI,^HSI,2907241866801619073,2025-06-03 11:13:37.070916+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,8397492,HSI,^HSI,14419486656560477237,2025-06-03 11:13:37.070916+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,9760805,HSI,^HSI,16446355189714298790,2025-06-03 11:13:37.070916+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,7375779,HSI,^HSI,16413435047286806759,2025-06-03 11:13:37.070916+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,6760512,HSI,^HSI,13800910492293592718,2025-06-03 11:13:37.070916+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,6815806,HSI,^HSI,17114416918210689033,2025-06-03 11:13:37.070916+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,9119177,HSI,^HSI,1723352401960662436,2025-06-03 11:13:37.070916+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,5717567,HSI,^HSI,6039691773325418309,2025-06-03 11:13:37.070916+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,3687328,HSI,^HSI,14286425771672591805,2025-06-03 11:13:37.070916+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,2693344,HSI,^HSI,10665456431507569545,2025-06-03 11:13:37.070916+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,2748525,HSI,^HSI,6700707614121920189,2025-06-03 11:13:37.070916+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,3610343,HSI,^HSI,4041709416212633263,2025-06-03 11:13:37.070916+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,3467396,HSI,^HSI,13902781052465339740,2025-06-03 11:13:37.070916+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,1092095,HSI,^HSI,1852000134651458026,2025-06-03 11:13:37.070916+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,8463548,HSI,^HSI,13733722354720639472,2025-06-03 11:13:37.070916+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,4269434,HSI,^HSI,6420380773819108920,2025-06-03 11:13:37.070916+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,5710099,HSI,^HSI,6776510270452533666,2025-06-03 11:13:37.070916+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,9215565,HSI,^HSI,49100777992083579,2025-06-03 11:13:37.070916+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,7505687,HSI,^HSI,6238536099508312251,2025-06-03 11:13:37.070916+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,6077943,HSI,^HSI,485304404945236893,2025-06-03 11:13:37.070916+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,3884335,HSI,^HSI,17776103558224038037,2025-06-03 11:13:37.070916+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,5235920,HSI,^HSI,13155912835623361601,2025-06-03 11:13:37.070916+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,4523858,HSI,^HSI,10236685402778419506,2025-06-03 11:13:37.070916+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,6838947,HSI,^HSI,3674294992629217946,2025-06-03 11:13:37.070916+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,6570525,HSI,^HSI,10118720726257982224,2025-06-03 11:13:37.070916+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,9354600,HSI,^HSI,2616410636203833371,2025-06-03 11:13:37.070916+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,5907955,HSI,^HSI,6144179968733680423,2025-06-03 11:13:37.070916+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,4267340,HSI,^HSI,10049147110146479351,2025-06-03 11:13:37.070916+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,7226679,HSI,^HSI,6832998585616199155,2025-06-03 11:13:37.070916+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,5980413,HSI,^HSI,7136878517915086640,2025-06-03 11:13:37.070916+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,2104727,HSI,^HSI,6308559770090028380,2025-06-03 11:13:37.070916+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,3002287,HSI,^HSI,4459186343220011219,2025-06-03 11:13:37.070916+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,7685500,HSI,^HSI,13856307047539651708,2025-06-03 11:13:37.070916+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,3055617,HSI,^HSI,13187463675879392525,2025-06-03 11:13:37.070916+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,8033436,HSI,^HSI,12065497739175420233,2025-06-03 11:13:37.070916+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,7631321,HSI,^HSI,13544906602189488456,2025-06-03 11:13:37.070916+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,5496061,HSI,^HSI,12669022484658601177,2025-06-03 11:13:37.070916+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,7112744,HSI,^HSI,909391289139998519,2025-06-03 11:13:37.070916+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,2557055,HSI,^HSI,12475703795610124342,2025-06-03 11:13:37.070916+08:00
