,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
277,2024-03-07 14:00:00+08:00,2024-03-07 14:00:00+08:00,HSI,癸未,乙酉,庚辰,戊寅,丁卯,甲辰,己酉,壬申,庚戌,乙申,丁卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9562015303275490975,2025-06-23 10:17:52.643327+08:00
278,2024-03-07 15:00:00+08:00,2024-03-07 15:00:00+08:00,HSI,甲申,乙酉,庚辰,己卯,丁卯,甲辰,己酉,壬申,甲申,乙酉,丁卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11150869450703403375,2025-06-23 10:17:52.643327+08:00
279,2024-03-07 16:00:00+08:00,2024-03-07 16:00:00+08:00,HSI,甲申,乙酉,庚辰,己卯,丁卯,甲辰,己酉,壬申,辛亥,乙酉,丁卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10333594583395477998,2025-06-23 10:17:52.643327+08:00
280,2024-03-08 09:00:00+08:00,2024-03-08 09:00:00+08:00,HSI,癸巳,辛未,丙寅,戊子,丁卯,甲辰,己酉,壬申,癸巳,辛申,丁卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11590924281381884632,2025-06-23 10:17:52.643327+08:00
281,2024-03-08 10:00:00+08:00,2024-03-08 10:00:00+08:00,HSI,癸巳,辛未,丙寅,戊子,丁卯,甲辰,己酉,壬申,庚申,辛申,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17944365120228135679,2025-06-23 10:17:52.643327+08:00
282,2024-03-08 11:00:00+08:00,2024-03-08 11:00:00+08:00,HSI,甲午,丙戌,辛巳,己丑,丁卯,甲辰,己酉,壬申,甲午,辛酉,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15821449596386934755,2025-06-23 10:17:52.643327+08:00
283,2024-03-08 12:00:00+08:00,2024-03-08 12:00:00+08:00,HSI,甲午,丙戌,辛巳,己丑,丁卯,甲辰,己酉,壬申,辛酉,丙酉,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1035661728779108117,2025-06-23 10:17:52.643327+08:00
284,2024-03-08 13:00:00+08:00,2024-03-08 13:00:00+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁卯,甲辰,己酉,壬申,乙未,丙酉,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9413086087814410551,2025-06-23 10:17:52.643327+08:00
285,2024-03-08 14:00:00+08:00,2024-03-08 14:00:00+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁卯,甲辰,己酉,壬申,壬戌,丙酉,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8221065432565707881,2025-06-23 10:17:52.643327+08:00
286,2024-03-08 15:00:00+08:00,2024-03-08 15:00:00+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁卯,甲辰,己酉,壬申,丙申,丙戌,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14716956226106456947,2025-06-23 10:17:52.643327+08:00
287,2024-03-08 16:00:00+08:00,2024-03-08 16:00:00+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁卯,甲辰,己酉,壬申,癸亥,丙戌,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11205138604159773370,2025-06-23 10:17:52.643327+08:00
288,2024-03-11 09:00:00+08:00,2024-03-11 09:00:00+08:00,HSI,己巳,甲戌,己巳,甲子,丁卯,甲辰,己酉,壬申,己巳,甲亥,壬卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15450305188427294720,2025-06-23 10:17:52.643327+08:00
289,2024-03-11 10:00:00+08:00,2024-03-11 10:00:00+08:00,HSI,己巳,甲戌,己巳,甲子,丁卯,甲辰,己酉,壬申,丙申,甲亥,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6103566323139159554,2025-06-23 10:17:52.643327+08:00
290,2024-03-11 11:00:00+08:00,2024-03-11 11:00:00+08:00,HSI,庚午,己丑,甲申,乙丑,丁卯,甲辰,己酉,壬申,庚午,甲子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15418777878827452328,2025-06-23 10:17:52.643327+08:00
291,2024-03-11 12:00:00+08:00,2024-03-11 12:00:00+08:00,HSI,庚午,己丑,甲申,乙丑,丁卯,甲辰,己酉,壬申,丁酉,己子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14517290280108470868,2025-06-23 10:17:52.643327+08:00
292,2024-03-11 13:00:00+08:00,2024-03-11 13:00:00+08:00,HSI,辛未,己丑,甲申,丙寅,丁卯,甲辰,己酉,壬申,辛未,己子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6224365514958650203,2025-06-23 10:17:52.643327+08:00
293,2024-03-11 14:00:00+08:00,2024-03-11 14:00:00+08:00,HSI,辛未,己丑,甲申,丙寅,丁卯,甲辰,己酉,壬申,戊戌,己子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6525326820630234749,2025-06-23 10:17:52.643327+08:00
294,2024-03-11 15:00:00+08:00,2024-03-11 15:00:00+08:00,HSI,壬申,己丑,甲申,丁卯,丁卯,甲辰,己酉,壬申,壬申,己丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9787581479349246709,2025-06-23 10:17:52.643327+08:00
295,2024-03-11 16:00:00+08:00,2024-03-11 16:00:00+08:00,HSI,壬申,己丑,甲申,丁卯,丁卯,甲辰,己酉,壬申,己亥,己丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10045358647161465042,2025-06-23 10:17:52.643327+08:00
296,2024-03-12 09:00:00+08:00,2024-03-12 09:00:00+08:00,HSI,辛巳,乙亥,庚午,丙子,丁卯,甲辰,己酉,壬申,辛巳,乙子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16441305929108410327,2025-06-23 10:17:52.643327+08:00
297,2024-03-12 10:00:00+08:00,2024-03-12 10:00:00+08:00,HSI,辛巳,乙亥,庚午,丙子,丁卯,甲辰,己酉,壬申,戊申,乙子,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10351321995226965558,2025-06-23 10:17:52.643327+08:00
298,2024-03-12 11:00:00+08:00,2024-03-12 11:00:00+08:00,HSI,壬午,庚寅,乙酉,丁丑,丁卯,甲辰,己酉,壬申,壬午,乙丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13168649925906495524,2025-06-23 10:17:52.643327+08:00
299,2024-03-12 12:00:00+08:00,2024-03-12 12:00:00+08:00,HSI,壬午,庚寅,乙酉,丁丑,丁卯,甲辰,己酉,壬申,己酉,庚丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,571356948452517576,2025-06-23 10:17:52.643327+08:00
300,2024-03-12 13:00:00+08:00,2024-03-12 13:00:00+08:00,HSI,癸未,庚寅,乙酉,戊寅,丁卯,甲辰,己酉,壬申,癸未,庚丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13891715446450684340,2025-06-23 10:17:52.643327+08:00
301,2024-03-12 14:00:00+08:00,2024-03-12 14:00:00+08:00,HSI,癸未,庚寅,乙酉,戊寅,丁卯,甲辰,己酉,壬申,庚戌,庚丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11290887055507506658,2025-06-23 10:17:52.643327+08:00
302,2024-03-12 15:00:00+08:00,2024-03-12 15:00:00+08:00,HSI,甲申,庚寅,乙酉,己卯,丁卯,甲辰,己酉,壬申,甲申,庚寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12289404156428091566,2025-06-23 10:17:52.643327+08:00
303,2024-03-12 16:00:00+08:00,2024-03-12 16:00:00+08:00,HSI,甲申,庚寅,乙酉,己卯,丁卯,甲辰,己酉,壬申,辛亥,庚寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10239974644371922807,2025-06-23 10:17:52.643327+08:00
304,2024-03-13 09:00:00+08:00,2024-03-13 09:00:00+08:00,HSI,癸巳,丙子,辛未,戊子,丁卯,甲辰,己酉,壬申,癸巳,丙丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15787071817864680365,2025-06-23 10:17:52.643327+08:00
305,2024-03-13 10:00:00+08:00,2024-03-13 10:00:00+08:00,HSI,癸巳,丙子,辛未,戊子,丁卯,甲辰,己酉,壬申,庚申,丙丑,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13432624106158388662,2025-06-23 10:17:52.643327+08:00
306,2024-03-13 11:00:00+08:00,2024-03-13 11:00:00+08:00,HSI,甲午,辛卯,丙戌,己丑,丁卯,甲辰,己酉,壬申,甲午,丙寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8524668641869866761,2025-06-23 10:17:52.643327+08:00
307,2024-03-13 12:00:00+08:00,2024-03-13 12:00:00+08:00,HSI,甲午,辛卯,丙戌,己丑,丁卯,甲辰,己酉,壬申,辛酉,辛寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15452923417103895352,2025-06-23 10:17:52.643327+08:00
308,2024-03-13 13:00:00+08:00,2024-03-13 13:00:00+08:00,HSI,乙未,辛卯,丙戌,庚寅,丁卯,甲辰,己酉,壬申,乙未,辛寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7909227135180644341,2025-06-23 10:17:52.643327+08:00
309,2024-03-13 14:00:00+08:00,2024-03-13 14:00:00+08:00,HSI,乙未,辛卯,丙戌,庚寅,丁卯,甲辰,己酉,壬申,壬戌,辛寅,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18091000384235628870,2025-06-23 10:17:52.643327+08:00
310,2024-03-13 15:00:00+08:00,2024-03-13 15:00:00+08:00,HSI,丙申,辛卯,丙戌,辛卯,丁卯,甲辰,己酉,壬申,丙申,辛卯,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3807876607554267638,2025-06-23 10:17:52.643327+08:00
311,2024-03-13 16:00:00+08:00,2024-03-13 16:00:00+08:00,HSI,丙申,辛卯,丙戌,辛卯,丁卯,甲辰,己酉,壬申,癸亥,辛卯,癸卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1212454949394837141,2025-06-23 10:17:52.643327+08:00
312,2024-03-14 09:00:00+08:00,2024-03-14 09:00:00+08:00,HSI,乙巳,丁丑,壬申,庚子,丁卯,甲辰,己酉,壬申,乙巳,丁寅,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3512555246635108047,2025-06-23 10:17:52.643327+08:00
313,2024-03-14 10:00:00+08:00,2024-03-14 10:00:00+08:00,HSI,乙巳,丁丑,壬申,庚子,丁卯,甲辰,己酉,壬申,壬申,丁寅,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9650804744400985434,2025-06-23 10:17:52.643327+08:00
314,2024-03-14 11:00:00+08:00,2024-03-14 11:00:00+08:00,HSI,丙午,壬辰,丁亥,辛丑,丁卯,甲辰,己酉,壬申,丙午,丁卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16894278334404366773,2025-06-23 10:17:52.643327+08:00
315,2024-03-14 12:00:00+08:00,2024-03-14 12:00:00+08:00,HSI,丙午,壬辰,丁亥,辛丑,丁卯,甲辰,己酉,壬申,癸酉,壬卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1459715587932090510,2025-06-23 10:17:52.643327+08:00
316,2024-03-14 13:00:00+08:00,2024-03-14 13:00:00+08:00,HSI,丁未,壬辰,丁亥,壬寅,丁卯,甲辰,己酉,壬申,丁未,壬卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1224280067962827143,2025-06-23 10:17:52.643327+08:00
317,2024-03-14 14:00:00+08:00,2024-03-14 14:00:00+08:00,HSI,丁未,壬辰,丁亥,壬寅,丁卯,甲辰,己酉,壬申,甲戌,壬卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14848436400529571502,2025-06-23 10:17:52.643327+08:00
318,2024-03-14 15:00:00+08:00,2024-03-14 15:00:00+08:00,HSI,戊申,壬辰,丁亥,癸卯,丁卯,甲辰,己酉,壬申,戊申,壬辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3870254418925409745,2025-06-23 10:17:52.643327+08:00
319,2024-03-14 16:00:00+08:00,2024-03-14 16:00:00+08:00,HSI,戊申,壬辰,丁亥,癸卯,丁卯,甲辰,己酉,壬申,乙亥,壬辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13473982576359999798,2025-06-23 10:17:52.643327+08:00
320,2024-03-15 09:00:00+08:00,2024-03-15 09:00:00+08:00,HSI,丁巳,戊寅,癸酉,壬子,丁卯,甲辰,己酉,壬申,丁巳,戊卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,62065291237746430,2025-06-23 10:17:52.643327+08:00
321,2024-03-15 10:00:00+08:00,2024-03-15 10:00:00+08:00,HSI,丁巳,戊寅,癸酉,壬子,丁卯,甲辰,己酉,壬申,甲申,戊卯,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13448063959609556971,2025-06-23 10:17:52.643327+08:00
322,2024-03-15 11:00:00+08:00,2024-03-15 11:00:00+08:00,HSI,戊午,癸巳,戊子,癸丑,丁卯,甲辰,己酉,壬申,戊午,戊辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14494616350726338595,2025-06-23 10:17:52.643327+08:00
323,2024-03-15 12:00:00+08:00,2024-03-15 12:00:00+08:00,HSI,戊午,癸巳,戊子,癸丑,丁卯,甲辰,己酉,壬申,乙酉,癸辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16640825341558053003,2025-06-23 10:17:52.643327+08:00
324,2024-03-15 13:00:00+08:00,2024-03-15 13:00:00+08:00,HSI,己未,癸巳,戊子,甲寅,丁卯,甲辰,己酉,壬申,己未,癸辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3597992745020524416,2025-06-23 10:17:52.643327+08:00
325,2024-03-15 14:00:00+08:00,2024-03-15 14:00:00+08:00,HSI,己未,癸巳,戊子,甲寅,丁卯,甲辰,己酉,壬申,丙戌,癸辰,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12223413977549509671,2025-06-23 10:17:52.643327+08:00
326,2024-03-15 15:00:00+08:00,2024-03-15 15:00:00+08:00,HSI,庚申,癸巳,戊子,乙卯,丁卯,甲辰,己酉,壬申,庚申,癸巳,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,514620761297090813,2025-06-23 10:17:52.643327+08:00
327,2024-03-15 16:00:00+08:00,2024-03-15 16:00:00+08:00,HSI,庚申,癸巳,戊子,乙卯,丁卯,甲辰,己酉,壬申,丁亥,癸巳,戊卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6836486783293412574,2025-06-23 10:17:52.643327+08:00
328,2024-03-18 09:00:00+08:00,2024-03-18 09:00:00+08:00,HSI,癸巳,辛巳,丙子,戊子,丁卯,甲辰,己酉,壬申,癸巳,辛午,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5819940440390110758,2025-06-23 10:17:52.643327+08:00
329,2024-03-18 10:00:00+08:00,2024-03-18 10:00:00+08:00,HSI,癸巳,辛巳,丙子,戊子,丁卯,甲辰,己酉,壬申,庚申,辛午,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17316380453343359673,2025-06-23 10:17:52.643327+08:00
330,2024-03-18 11:00:00+08:00,2024-03-18 11:00:00+08:00,HSI,甲午,丙申,辛卯,己丑,丁卯,甲辰,己酉,壬申,甲午,辛未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8426920657602803444,2025-06-23 10:17:52.643327+08:00
331,2024-03-18 12:00:00+08:00,2024-03-18 12:00:00+08:00,HSI,甲午,丙申,辛卯,己丑,丁卯,甲辰,己酉,壬申,辛酉,丙未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5458025649125152795,2025-06-23 10:17:52.643327+08:00
332,2024-03-18 13:00:00+08:00,2024-03-18 13:00:00+08:00,HSI,乙未,丙申,辛卯,庚寅,丁卯,甲辰,己酉,壬申,乙未,丙未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1278422063952288063,2025-06-23 10:17:52.643327+08:00
333,2024-03-18 14:00:00+08:00,2024-03-18 14:00:00+08:00,HSI,乙未,丙申,辛卯,庚寅,丁卯,甲辰,己酉,壬申,壬戌,丙未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18021672253033323752,2025-06-23 10:17:52.643327+08:00
334,2024-03-18 15:00:00+08:00,2024-03-18 15:00:00+08:00,HSI,丙申,丙申,辛卯,辛卯,丁卯,甲辰,己酉,壬申,丙申,丙申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17645086296873010222,2025-06-23 10:17:52.643327+08:00
335,2024-03-18 16:00:00+08:00,2024-03-18 16:00:00+08:00,HSI,丙申,丙申,辛卯,辛卯,丁卯,甲辰,己酉,壬申,癸亥,丙申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10909340429125867675,2025-06-23 10:17:52.643327+08:00
336,2024-03-19 09:00:00+08:00,2024-03-19 09:00:00+08:00,HSI,乙巳,壬午,丁丑,庚子,丁卯,甲辰,己酉,壬申,乙巳,壬未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14399708179702487153,2025-06-23 10:17:52.643327+08:00
337,2024-03-19 10:00:00+08:00,2024-03-19 10:00:00+08:00,HSI,乙巳,壬午,丁丑,庚子,丁卯,甲辰,己酉,壬申,壬申,壬未,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12110922044275614752,2025-06-23 10:17:52.643327+08:00
338,2024-03-19 11:00:00+08:00,2024-03-19 11:00:00+08:00,HSI,丙午,丁酉,壬辰,辛丑,丁卯,甲辰,己酉,壬申,丙午,壬申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,348676567179149677,2025-06-23 10:17:52.643327+08:00
339,2024-03-19 12:00:00+08:00,2024-03-19 12:00:00+08:00,HSI,丙午,丁酉,壬辰,辛丑,丁卯,甲辰,己酉,壬申,癸酉,丁申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5126503848774529827,2025-06-23 10:17:52.643327+08:00
340,2024-03-19 13:00:00+08:00,2024-03-19 13:00:00+08:00,HSI,丁未,丁酉,壬辰,壬寅,丁卯,甲辰,己酉,壬申,丁未,丁申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10956389897912380410,2025-06-23 10:17:52.643327+08:00
341,2024-03-19 14:00:00+08:00,2024-03-19 14:00:00+08:00,HSI,丁未,丁酉,壬辰,壬寅,丁卯,甲辰,己酉,壬申,甲戌,丁申,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4409566762037424578,2025-06-23 10:17:52.643327+08:00
342,2024-03-19 15:00:00+08:00,2024-03-19 15:00:00+08:00,HSI,戊申,丁酉,壬辰,癸卯,丁卯,甲辰,己酉,壬申,戊申,丁酉,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2874753002236714786,2025-06-23 10:17:52.643327+08:00
343,2024-03-19 16:00:00+08:00,2024-03-19 16:00:00+08:00,HSI,戊申,丁酉,壬辰,癸卯,丁卯,甲辰,己酉,壬申,乙亥,丁酉,己卯,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5958083904425764423,2025-06-23 10:17:52.643327+08:00
344,2024-03-20 09:00:00+08:00,2024-03-20 09:00:00+08:00,HSI,丁巳,癸未,戊寅,壬子,丁卯,甲辰,己酉,壬申,丁巳,癸申,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,366602529604173724,2025-06-23 10:17:52.643327+08:00
345,2024-03-20 10:00:00+08:00,2024-03-20 10:00:00+08:00,HSI,丁巳,癸未,戊寅,壬子,丁卯,甲辰,己酉,壬申,甲申,癸申,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3793976409980321008,2025-06-23 10:17:52.643327+08:00
346,2024-03-20 11:00:00+08:00,2024-03-20 11:00:00+08:00,HSI,戊午,戊戌,癸巳,癸丑,壬午,甲辰,己酉,丁亥,戊午,癸酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1264248576526105648,2025-06-23 10:17:52.643327+08:00
347,2024-03-20 12:00:00+08:00,2024-03-20 12:00:00+08:00,HSI,戊午,戊戌,癸巳,癸丑,壬午,甲辰,己酉,丁亥,乙酉,戊酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6636821273832389959,2025-06-23 10:17:52.643327+08:00
348,2024-03-20 13:00:00+08:00,2024-03-20 13:00:00+08:00,HSI,己未,戊戌,癸巳,甲寅,壬午,甲辰,己酉,丁亥,己未,戊酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5513951002128797216,2025-06-23 10:17:52.643327+08:00
349,2024-03-20 14:00:00+08:00,2024-03-20 14:00:00+08:00,HSI,己未,戊戌,癸巳,甲寅,壬午,甲辰,己酉,丁亥,丙戌,戊酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11719734379520556999,2025-06-23 10:17:52.643327+08:00
350,2024-03-20 15:00:00+08:00,2024-03-20 15:00:00+08:00,HSI,庚申,戊戌,癸巳,乙卯,壬午,甲辰,己酉,丁亥,庚申,戊戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5323293078552559542,2025-06-23 10:17:52.643327+08:00
351,2024-03-20 16:00:00+08:00,2024-03-20 16:00:00+08:00,HSI,庚申,戊戌,癸巳,乙卯,壬午,甲辰,己酉,丁亥,丁亥,戊戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5443527747902104128,2025-06-23 10:17:52.643327+08:00
352,2024-03-21 09:00:00+08:00,2024-03-21 09:00:00+08:00,HSI,己巳,甲申,己卯,甲子,壬午,甲辰,己酉,丁亥,己巳,甲酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15475744384458135751,2025-06-23 10:17:52.643327+08:00
353,2024-03-21 10:00:00+08:00,2024-03-21 10:00:00+08:00,HSI,己巳,甲申,己卯,甲子,壬午,甲辰,己酉,丁亥,丙申,甲酉,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8808880762194628137,2025-06-23 10:17:52.643327+08:00
354,2024-03-21 11:00:00+08:00,2024-03-21 11:00:00+08:00,HSI,庚午,己亥,甲午,乙丑,壬午,甲辰,己酉,丁亥,庚午,甲戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6706302819459693122,2025-06-23 10:17:52.643327+08:00
355,2024-03-21 12:00:00+08:00,2024-03-21 12:00:00+08:00,HSI,庚午,己亥,甲午,乙丑,壬午,甲辰,己酉,丁亥,丁酉,己戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7472657068551022747,2025-06-23 10:17:52.643327+08:00
356,2024-03-21 13:00:00+08:00,2024-03-21 13:00:00+08:00,HSI,辛未,己亥,甲午,丙寅,壬午,甲辰,己酉,丁亥,辛未,己戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2183314157821077289,2025-06-23 10:17:52.643327+08:00
357,2024-03-21 14:00:00+08:00,2024-03-21 14:00:00+08:00,HSI,辛未,己亥,甲午,丙寅,壬午,甲辰,己酉,丁亥,戊戌,己戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16279374763024994084,2025-06-23 10:17:52.643327+08:00
358,2024-03-21 15:00:00+08:00,2024-03-21 15:00:00+08:00,HSI,壬申,己亥,甲午,丁卯,壬午,甲辰,己酉,丁亥,壬申,己亥,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10241517198706776943,2025-06-23 10:17:52.643327+08:00
359,2024-03-21 16:00:00+08:00,2024-03-21 16:00:00+08:00,HSI,壬申,己亥,甲午,丁卯,壬午,甲辰,己酉,丁亥,己亥,己亥,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3781860076464160845,2025-06-23 10:17:52.643327+08:00
360,2024-03-22 09:00:00+08:00,2024-03-22 09:00:00+08:00,HSI,辛巳,乙酉,庚辰,丙子,壬午,甲辰,己酉,丁亥,辛巳,乙戌,甲午,甲辰,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11224814778214609767,2025-06-23 10:17:52.643327+08:00
