,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
163,2025-06-30 12:08:54.105523+08:00,2025-06-30 12:08:54.105523+08:00,HSI,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,己酉,乙申,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10715844444352353882,2025-06-02 10:09:09.656667+08:00
164,2025-06-30 13:08:54.105523+08:00,2025-06-30 13:08:54.105523+08:00,HSI,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,癸未,乙申,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2150524890958677909,2025-06-02 10:09:09.656667+08:00
165,2025-06-30 14:08:54.105523+08:00,2025-06-30 14:08:54.105523+08:00,HSI,癸未,乙酉,庚辰,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,乙申,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10673955233714420518,2025-06-02 10:09:09.656667+08:00
166,2025-06-30 15:08:54.105523+08:00,2025-06-30 15:08:54.105523+08:00,HSI,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,甲申,乙酉,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3438390785435903378,2025-06-02 10:09:09.656667+08:00
167,2025-06-30 16:08:54.105523+08:00,2025-06-30 16:08:54.105523+08:00,HSI,甲申,乙酉,庚辰,己卯,丁酉,庚申,乙丑,壬寅,辛亥,乙酉,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14950094075344414464,2025-06-02 10:09:09.656667+08:00
168,2025-07-01 09:08:54.105523+08:00,2025-07-01 09:08:54.105523+08:00,HSI,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,癸巳,辛申,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8101983817327780411,2025-06-02 10:09:09.656667+08:00
169,2025-07-01 10:08:54.105523+08:00,2025-07-01 10:08:54.105523+08:00,HSI,癸巳,辛未,丙寅,戊子,丁酉,庚申,乙丑,壬寅,庚申,辛申,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1321081102559714688,2025-06-02 10:09:09.656667+08:00
170,2025-07-01 11:08:54.105523+08:00,2025-07-01 11:08:54.105523+08:00,HSI,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,甲午,辛酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12097282268982396224,2025-06-02 10:09:09.656667+08:00
171,2025-07-01 12:08:54.105523+08:00,2025-07-01 12:08:54.105523+08:00,HSI,甲午,丙戌,辛巳,己丑,丁酉,庚申,乙丑,壬寅,辛酉,丙酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9296352509579780148,2025-06-02 10:09:09.656667+08:00
172,2025-07-01 13:08:54.105523+08:00,2025-07-01 13:08:54.105523+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,乙未,丙酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5127278999023486677,2025-06-02 10:09:09.656667+08:00
173,2025-07-01 14:08:54.105523+08:00,2025-07-01 14:08:54.105523+08:00,HSI,乙未,丙戌,辛巳,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,丙酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11803101926168386832,2025-06-02 10:09:09.656667+08:00
174,2025-07-01 15:08:54.105523+08:00,2025-07-01 15:08:54.105523+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,丙申,丙戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8224388766059175716,2025-06-02 10:09:09.656667+08:00
175,2025-07-01 16:08:54.105523+08:00,2025-07-01 16:08:54.105523+08:00,HSI,丙申,丙戌,辛巳,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,丙戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11840219912178751768,2025-06-02 10:09:09.656667+08:00
176,2025-07-02 09:08:54.105523+08:00,2025-07-02 09:08:54.105523+08:00,HSI,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,乙巳,壬酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6962072924632112869,2025-06-02 10:09:09.656667+08:00
177,2025-07-02 10:08:54.105523+08:00,2025-07-02 10:08:54.105523+08:00,HSI,乙巳,壬申,丁卯,庚子,丁酉,庚申,乙丑,壬寅,壬申,壬酉,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,18231972200327325292,2025-06-02 10:09:09.656667+08:00
178,2025-07-02 11:08:54.105523+08:00,2025-07-02 11:08:54.105523+08:00,HSI,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,丙午,壬戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16732598720638492050,2025-06-02 10:09:09.656667+08:00
179,2025-07-02 12:08:54.105523+08:00,2025-07-02 12:08:54.105523+08:00,HSI,丙午,丁亥,壬午,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,丁戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4536912172395255735,2025-06-02 10:09:09.656667+08:00
180,2025-07-02 13:08:54.105523+08:00,2025-07-02 13:08:54.105523+08:00,HSI,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,丁未,丁戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14706578482333067758,2025-06-02 10:09:09.656667+08:00
181,2025-07-02 14:08:54.105523+08:00,2025-07-02 14:08:54.105523+08:00,HSI,丁未,丁亥,壬午,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,丁戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6606858321289129505,2025-06-02 10:09:09.656667+08:00
182,2025-07-02 15:08:54.105523+08:00,2025-07-02 15:08:54.105523+08:00,HSI,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,戊申,丁亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14995853213935764280,2025-06-02 10:09:09.656667+08:00
183,2025-07-02 16:08:54.105523+08:00,2025-07-02 16:08:54.105523+08:00,HSI,戊申,丁亥,壬午,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,丁亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3376618747785262424,2025-06-02 10:09:09.656667+08:00
184,2025-07-03 09:08:54.105523+08:00,2025-07-03 09:08:54.105523+08:00,HSI,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1122331287309323477,2025-06-02 10:09:09.656667+08:00
185,2025-07-03 10:08:54.105523+08:00,2025-07-03 10:08:54.105523+08:00,HSI,丁巳,癸酉,戊辰,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸戌,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12080198781307594989,2025-06-02 10:09:09.656667+08:00
186,2025-07-03 11:08:54.105523+08:00,2025-07-03 11:08:54.105523+08:00,HSI,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15742596421635233160,2025-06-02 10:09:09.656667+08:00
187,2025-07-03 12:08:54.105523+08:00,2025-07-03 12:08:54.105523+08:00,HSI,戊午,戊子,癸未,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12350770521006678855,2025-06-02 10:09:09.656667+08:00
188,2025-07-03 13:08:54.105523+08:00,2025-07-03 13:08:54.105523+08:00,HSI,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,777115919926262218,2025-06-02 10:09:09.656667+08:00
189,2025-07-03 14:08:54.105523+08:00,2025-07-03 14:08:54.105523+08:00,HSI,己未,戊子,癸未,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊亥,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17897102246745603316,2025-06-02 10:09:09.656667+08:00
190,2025-07-03 15:08:54.105523+08:00,2025-07-03 15:08:54.105523+08:00,HSI,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊子,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6038780803800968111,2025-06-02 10:09:09.656667+08:00
191,2025-07-03 16:08:54.105523+08:00,2025-07-03 16:08:54.105523+08:00,HSI,庚申,戊子,癸未,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊子,丙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12312057484530908142,2025-06-02 10:09:09.656667+08:00
192,2025-07-04 09:08:54.105523+08:00,2025-07-04 09:08:54.105523+08:00,HSI,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲亥,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16039546819000503,2025-06-02 10:09:09.656667+08:00
193,2025-07-04 10:08:54.105523+08:00,2025-07-04 10:08:54.105523+08:00,HSI,己巳,甲戌,己巳,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲亥,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11220450662696060327,2025-06-02 10:09:09.656667+08:00
194,2025-07-04 11:08:54.105523+08:00,2025-07-04 11:08:54.105523+08:00,HSI,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲子,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3527884291177165393,2025-06-02 10:09:09.656667+08:00
195,2025-07-04 12:08:54.105523+08:00,2025-07-04 12:08:54.105523+08:00,HSI,庚午,己丑,甲申,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己子,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4753733319630991477,2025-06-02 10:09:09.656667+08:00
196,2025-07-04 13:08:54.105523+08:00,2025-07-04 13:08:54.105523+08:00,HSI,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己子,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12580980208721878630,2025-06-02 10:09:09.656667+08:00
197,2025-07-04 14:08:54.105523+08:00,2025-07-04 14:08:54.105523+08:00,HSI,辛未,己丑,甲申,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己子,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1781022990891147936,2025-06-02 10:09:09.656667+08:00
198,2025-07-04 15:08:54.105523+08:00,2025-07-04 15:08:54.105523+08:00,HSI,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己丑,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11674316433468141248,2025-06-02 10:09:09.656667+08:00
199,2025-07-04 16:08:54.105523+08:00,2025-07-04 16:08:54.105523+08:00,HSI,壬申,己丑,甲申,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己丑,辛酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17496246457024899240,2025-06-02 10:09:09.656667+08:00
200,2025-07-07 09:08:54.105523+08:00,2025-07-07 09:08:54.105523+08:00,HSI,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,乙巳,丁寅,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,573912361678649063,2025-06-02 10:09:09.656667+08:00
201,2025-07-07 10:08:54.105523+08:00,2025-07-07 10:08:54.105523+08:00,HSI,乙巳,丁丑,壬申,庚子,癸未,庚申,乙丑,戊子,壬申,丁寅,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11197485287053306270,2025-06-02 10:09:09.656667+08:00
202,2025-07-07 11:08:54.105523+08:00,2025-07-07 11:08:54.105523+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,丙午,丁卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4144237078181316552,2025-06-02 10:09:09.656667+08:00
203,2025-07-07 12:08:54.105523+08:00,2025-07-07 12:08:54.105523+08:00,HSI,丙午,壬辰,丁亥,辛丑,癸未,庚申,乙丑,戊子,癸酉,壬卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8200569726251793042,2025-06-02 10:09:09.656667+08:00
204,2025-07-07 13:08:54.105523+08:00,2025-07-07 13:08:54.105523+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,丁未,壬卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15125273505710116860,2025-06-02 10:09:09.656667+08:00
205,2025-07-07 14:08:54.105523+08:00,2025-07-07 14:08:54.105523+08:00,HSI,丁未,壬辰,丁亥,壬寅,癸未,庚申,乙丑,戊子,甲戌,壬卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3755084397109375661,2025-06-02 10:09:09.656667+08:00
206,2025-07-07 15:08:54.105523+08:00,2025-07-07 15:08:54.105523+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,戊申,壬辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4861945165203032080,2025-06-02 10:09:09.656667+08:00
207,2025-07-07 16:08:54.105523+08:00,2025-07-07 16:08:54.105523+08:00,HSI,戊申,壬辰,丁亥,癸卯,癸未,庚申,乙丑,戊子,乙亥,壬辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6625245927068511932,2025-06-02 10:09:09.656667+08:00
208,2025-07-08 09:08:54.105523+08:00,2025-07-08 09:08:54.105523+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,丁巳,戊卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5680561439767184661,2025-06-02 10:09:09.656667+08:00
209,2025-07-08 10:08:54.105523+08:00,2025-07-08 10:08:54.105523+08:00,HSI,丁巳,戊寅,癸酉,壬子,癸未,庚申,乙丑,戊子,甲申,戊卯,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13714534755056815310,2025-06-02 10:09:09.656667+08:00
210,2025-07-08 11:08:54.105523+08:00,2025-07-08 11:08:54.105523+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,戊午,戊辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6047580237078033317,2025-06-02 10:09:09.656667+08:00
211,2025-07-08 12:08:54.105523+08:00,2025-07-08 12:08:54.105523+08:00,HSI,戊午,癸巳,戊子,癸丑,癸未,庚申,乙丑,戊子,乙酉,癸辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,499233967049643355,2025-06-02 10:09:09.656667+08:00
212,2025-07-08 13:08:54.105523+08:00,2025-07-08 13:08:54.105523+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,己未,癸辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17844990618929973509,2025-06-02 10:09:09.656667+08:00
213,2025-07-08 14:08:54.105523+08:00,2025-07-08 14:08:54.105523+08:00,HSI,己未,癸巳,戊子,甲寅,癸未,庚申,乙丑,戊子,丙戌,癸辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4795176971172535933,2025-06-02 10:09:09.656667+08:00
214,2025-07-08 15:08:54.105523+08:00,2025-07-08 15:08:54.105523+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,庚申,癸巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15196311168713668883,2025-06-02 10:09:09.656667+08:00
215,2025-07-08 16:08:54.105523+08:00,2025-07-08 16:08:54.105523+08:00,HSI,庚申,癸巳,戊子,乙卯,癸未,庚申,乙丑,戊子,丁亥,癸巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10153740230223133166,2025-06-02 10:09:09.656667+08:00
216,2025-07-09 09:08:54.105523+08:00,2025-07-09 09:08:54.105523+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,己巳,己辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11180072903349822193,2025-06-02 10:09:09.656667+08:00
217,2025-07-09 10:08:54.105523+08:00,2025-07-09 10:08:54.105523+08:00,HSI,己巳,己卯,甲戌,甲子,癸未,庚申,乙丑,戊子,丙申,己辰,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3210716962548563345,2025-06-02 10:09:09.656667+08:00
218,2025-07-09 11:08:54.105523+08:00,2025-07-09 11:08:54.105523+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,庚午,己巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12856977798430237715,2025-06-02 10:09:09.656667+08:00
219,2025-07-09 12:08:54.105523+08:00,2025-07-09 12:08:54.105523+08:00,HSI,庚午,甲午,己丑,乙丑,癸未,庚申,乙丑,戊子,丁酉,甲巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13729328869804913564,2025-06-02 10:09:09.656667+08:00
220,2025-07-09 13:08:54.105523+08:00,2025-07-09 13:08:54.105523+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,辛未,甲巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2908239048278598443,2025-06-02 10:09:09.656667+08:00
221,2025-07-09 14:08:54.105523+08:00,2025-07-09 14:08:54.105523+08:00,HSI,辛未,甲午,己丑,丙寅,癸未,庚申,乙丑,戊子,戊戌,甲巳,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10114022928696985421,2025-06-02 10:09:09.656667+08:00
222,2025-07-09 15:08:54.105523+08:00,2025-07-09 15:08:54.105523+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,壬申,甲午,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2430020265215713620,2025-06-02 10:09:09.656667+08:00
223,2025-07-09 16:08:54.105523+08:00,2025-07-09 16:08:54.105523+08:00,HSI,壬申,甲午,己丑,丁卯,癸未,庚申,乙丑,戊子,己亥,甲午,癸未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13544869716413967177,2025-06-02 10:09:09.656667+08:00
224,2025-07-10 09:08:54.105523+08:00,2025-07-10 09:08:54.105523+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,辛巳,庚巳,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15919862250324648318,2025-06-02 10:09:09.656667+08:00
225,2025-07-10 10:08:54.105523+08:00,2025-07-10 10:08:54.105523+08:00,HSI,辛巳,庚辰,乙亥,丙子,癸未,庚申,乙丑,戊子,戊申,庚巳,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13892642700765510579,2025-06-02 10:09:09.656667+08:00
226,2025-07-10 11:08:54.105523+08:00,2025-07-10 11:08:54.105523+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,壬午,庚午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15086267673154807198,2025-06-02 10:09:09.656667+08:00
227,2025-07-10 12:08:54.105523+08:00,2025-07-10 12:08:54.105523+08:00,HSI,壬午,乙未,庚寅,丁丑,癸未,庚申,乙丑,戊子,己酉,乙午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1399097930767243138,2025-06-02 10:09:09.656667+08:00
228,2025-07-10 13:08:54.105523+08:00,2025-07-10 13:08:54.105523+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,癸未,乙午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10961078209727667741,2025-06-02 10:09:09.656667+08:00
229,2025-07-10 14:08:54.105523+08:00,2025-07-10 14:08:54.105523+08:00,HSI,癸未,乙未,庚寅,戊寅,癸未,庚申,乙丑,戊子,庚戌,乙午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15711786476303103806,2025-06-02 10:09:09.656667+08:00
230,2025-07-10 15:08:54.105523+08:00,2025-07-10 15:08:54.105523+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,甲申,乙未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16011254932605678975,2025-06-02 10:09:09.656667+08:00
231,2025-07-10 16:08:54.105523+08:00,2025-07-10 16:08:54.105523+08:00,HSI,甲申,乙未,庚寅,己卯,癸未,庚申,乙丑,戊子,辛亥,乙未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5581082429974708949,2025-06-02 10:09:09.656667+08:00
232,2025-07-11 09:08:54.105523+08:00,2025-07-11 09:08:54.105523+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,癸巳,辛午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11344391272249302251,2025-06-02 10:09:09.656667+08:00
233,2025-07-11 10:08:54.105523+08:00,2025-07-11 10:08:54.105523+08:00,HSI,癸巳,辛巳,丙子,戊子,癸未,庚申,乙丑,戊子,庚申,辛午,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9610258854678633476,2025-06-02 10:09:09.656667+08:00
234,2025-07-11 11:08:54.105523+08:00,2025-07-11 11:08:54.105523+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,甲午,辛未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17002103904163926498,2025-06-02 10:09:09.656667+08:00
235,2025-07-11 12:08:54.105523+08:00,2025-07-11 12:08:54.105523+08:00,HSI,甲午,丙申,辛卯,己丑,癸未,庚申,乙丑,戊子,辛酉,丙未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11158400000174555640,2025-06-02 10:09:09.656667+08:00
236,2025-07-11 13:08:54.105523+08:00,2025-07-11 13:08:54.105523+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,乙未,丙未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6431221337130448660,2025-06-02 10:09:09.656667+08:00
237,2025-07-11 14:08:54.105523+08:00,2025-07-11 14:08:54.105523+08:00,HSI,乙未,丙申,辛卯,庚寅,癸未,庚申,乙丑,戊子,壬戌,丙未,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3666907111566162532,2025-06-02 10:09:09.656667+08:00
238,2025-07-11 15:08:54.105523+08:00,2025-07-11 15:08:54.105523+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,丙申,丙申,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,18062510276016170446,2025-06-02 10:09:09.656667+08:00
239,2025-07-11 16:08:54.105523+08:00,2025-07-11 16:08:54.105523+08:00,HSI,丙申,丙申,辛卯,辛卯,癸未,庚申,乙丑,戊子,癸亥,丙申,戊未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6549368525025638723,2025-06-02 10:09:09.656667+08:00
240,2025-07-14 09:08:54.105523+08:00,2025-07-14 09:08:54.105523+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,己巳,甲酉,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4755160307736261521,2025-06-02 10:09:09.656667+08:00
241,2025-07-14 10:08:54.105523+08:00,2025-07-14 10:08:54.105523+08:00,HSI,己巳,甲申,己卯,甲子,癸未,庚申,乙丑,戊子,丙申,甲酉,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6259841822540286231,2025-06-02 10:09:09.656667+08:00
242,2025-07-14 11:08:54.105523+08:00,2025-07-14 11:08:54.105523+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,庚午,甲戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6646480330350200169,2025-06-02 10:09:09.656667+08:00
243,2025-07-14 12:08:54.105523+08:00,2025-07-14 12:08:54.105523+08:00,HSI,庚午,己亥,甲午,乙丑,癸未,庚申,乙丑,戊子,丁酉,己戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2444263174886620696,2025-06-02 10:09:09.656667+08:00
244,2025-07-14 13:08:54.105523+08:00,2025-07-14 13:08:54.105523+08:00,HSI,辛未,己亥,甲午,丙寅,癸未,庚申,乙丑,戊子,辛未,己戌,己未,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11775693738842376516,2025-06-02 10:09:09.656667+08:00
